Index,Value
4231,66.624
4232,66.068
4233,65.279
4234,63.876
4235,62.1
4236,59.284
4237,56.419
4238,53.762
4239,50.194
4240,46.61
4241,43.198
4242,41.264
4243,40.176
4244,39.224
4245,39.651
4246,40.464
4247,41.512
4248,43.497
4249,46.673
4250,47.507
4251,49.508
4252,49.938
4253,52.545
4254,51.669
4255,52.869
4256,53.208
4257,52.683
4258,53.04
4259,52.419
4260,52.097
4261,51.618
4262,50.986
4263,51.006
4264,51.34
4265,52.064
4266,52.381
4267,53.56
4268,54.597
4269,55.896
4270,57.235
4271,58.811
4272,60.212
4273,61.614
4274,62.902
4275,64.019
4276,64.789
4277,65.54
4278,66.143
4279,66.259
4280,66.369
4281,66.028
4282,65.745
4283,64.95
4284,63.88
4285,62.704
4286,60.801
4287,59.234
4288,56.904
4289,54.483
4290,52.634
4291,50.814
4292,49.67
4293,48.601
4294,47.728
4295,47.929
4296,48.196
4297,48.624
4298,49.75
4299,49.389
4300,51.179
4301,51.603
4302,52.03
4303,52.477
4304,52.307
4305,52.483
4306,52.461
4307,52.031
4308,51.645
4309,51.985
4310,52.672
4311,53.055
4312,53.357
4313,54.029
4314,55.234
4315,55.978
4316,57.48
4317,58.599
4318,59.959
4319,60.952
4320,62.375
4321,62.938
4322,63.938
4323,64.562
4324,65.364
4325,65.891
4326,66.201
4327,66.351
4328,66.519
4329,66.306
4330,66.304
4331,65.935
4332,65.389
4333,64.808
4334,63.754
4335,62.746
4336,61.295
4337,59.371
4338,57.58
4339,55.857
4340,54.61
4341,53.727
4342,53.065
4343,51.804
4344,51.511
4345,51.418
4346,51.069
4347,52.14
4348,52.796
4349,53.979
4350,54.453
4351,55.555
4352,55.308
4353,55.728
4354,55.377
4355,55.205
4356,55.049
4357,54.49
4358,53.712
4359,53.316
4360,53.116
4361,53.113
4362,53.82
4363,54.207
4364,55.819
4365,57.128
4366,58.681
4367,60.287
4368,62.151
4369,63.368
4370,64.661
4371,65.631
4372,66.48
4373,66.932
4374,67.194
4375,67.052
4376,66.763
4377,66.18
4378,65.209
4379,64.174
4380,62.459
4381,59.995
4382,57.789
4383,55.616
4384,51.699
4385,49.582
4386,46.789
4387,44.599
4388,43.366
4389,43.125
4390,43.375
4391,43.586
4392,44.836
4393,46.933
4394,48.249
4395,50.909
4396,51.998
4397,54.525
4398,54.768
4399,56.292
4400,56.49
4401,56.391
4402,56.671
4403,55.814
4404,54.841
4405,53.822
4406,53.287
4407,51.694
4408,51.411
4409,50.696
4410,50.934
4411,51.581
4412,52.877
4413,55.476
4414,56.728
4415,58.468
4416,60.675
4417,62.528
4418,64.135
4419,65.328
4420,66.048
4421,66.806
4422,67.015
4423,66.926
4424,66.74
4425,66.114
4426,64.922
4427,63.75
4428,62.007
4429,60.198
4430,58.012
4431,55.642
4432,52.665
4433,50.384
4434,48.585
4435,47.732
4436,47.26
4437,45.248
4438,45.585
4439,46.78
4440,47.668
4441,48.813
4442,50.411
4443,51.509
4444,52.967
4445,53.994
4446,54.642
4447,55.521
4448,55.453
4449,55.186
4450,55.083
4451,54.587
4452,52.934
4453,52.354
4454,51.503
4455,49.702
4456,50.5
4457,50.013
4458,50.194
4459,51.167
4460,53.292
4461,54.534
4462,57.175
4463,58.926
4464,60.934
4465,62.909
4466,64.421
4467,65.486
4468,66.357
4469,66.843
4470,67.09
4471,67.021
4472,66.525
4473,65.814
4474,64.727
4475,63.079
4476,61.372
4477,59.364
4478,56.899
4479,54.359
4480,52.056
4481,50.416
4482,47.931
4483,47.446
4484,47.279
4485,45.68
4486,45.084
4487,46.933
4488,46.333
4489,47.859
4490,48.287
4491,50.59
4492,51.183
4493,51.349
4494,52.749
4495,54.029
4496,54.092
4497,54.196
4498,53.99
4499,53.905
4500,53.224
4501,52.742
4502,51.927
4503,51.231
4504,51.294
4505,50.689
4506,51.254
4507,52.746
4508,53.561
4509,54.772
4510,57.127
4511,58.898
4512,60.832
4513,62.594
4514,64.407
4515,65.397
4516,66.273
4517,66.806
4518,67.092
4519,66.985
4520,66.516
4521,65.744
4522,64.814
4523,63.119
4524,61.467
4525,59.503
4526,56.706
4527,54.534
4528,51.722
4529,49.901
4530,48.319
4531,47.878
4532,46.346
4533,47.547
4534,47.378
4535,47.56
4536,48.927
4537,50.389
4538,50.97
4539,52.227
4540,53.263
4541,53.57
4542,54.208
4543,55.518
4544,55.142
4545,54.596
4546,54.538
4547,53.684
4548,53.333
4549,52.811
4550,51.414
4551,51.225
4552,50.464
4553,50.706
4554,51.2
4555,52.3
4556,53.393
4557,55.344
4558,56.688
4559,58.923
4560,60.472
4561,62.135
4562,63.59
4563,65.209
4564,65.994
4565,66.499
4566,66.744
4567,66.663
4568,66.216
4569,65.356
4570,63.978
4571,62.166
4572,59.591
4573,56.931
4574,53.53
4575,49.926
4576,47.12
4577,44.271
4578,42.359
4579,40.102
4580,39.433
4581,40.156
4582,41.684
4583,42.569
4584,43.706
4585,45.463
4586,48.293
4587,50.323
4588,50.026
4589,51.711
4590,52.218
4591,53.075
4592,53.453
4593,53.213
4594,53.03
4595,52.543
4596,52.448
4597,52.053
4598,51.488
4599,51.47
4600,51.602
4601,52.232
4602,53.048
4603,53.279
4604,55.387
4605,55.968
4606,57.053
4607,58.464
4608,60.469
4609,61.574
4610,62.59
4611,63.851
4612,65.028
4613,65.697
4614,66.155
4615,66.392
4616,66.438
4617,66.223
4618,65.94
4619,65.069
4620,64.076
4621,62.62
4622,60.759
4623,59.416
4624,57.272
4625,54.888
4626,52.682
4627,51.519
4628,49.627
4629,48.7
4630,48.468
4631,48.457
4632,48.808
4633,49.052
4634,50.076
4635,50.387
4636,50.764
4637,52.089
4638,52.134
4639,52.943
4640,53.039
4641,52.304
4642,52.115
4643,52.687
4644,52.595
4645,53.205
4646,52.343
4647,53.103
4648,53.96
4649,54.801
4650,55.436
4651,56.044
4652,57.792
4653,58.554
4654,60.16
4655,61.153
4656,62.292
4657,63.142
4658,63.969
4659,64.774
4660,65.256
4661,65.747
4662,66.058
4663,66.372
4664,66.463
4665,66.465
4666,66.289
4667,65.913
4668,65.554
4669,64.746
4670,63.676
4671,62.724
4672,61.172
4673,59.843
4674,58.071
4675,55.776
4676,54.966
4677,53.264
4678,51.675
4679,51.581
4680,51.057
4681,51.777
4682,52.021
4683,52.816
4684,53.539
4685,54.061
4686,54.943
4687,55.258
4688,55.855
4689,55.714
4690,55.978
4691,55.867
4692,54.813
4693,54.807
4694,54.675
4695,53.833
4696,52.922
4697,53.409
4698,54.037
4699,55.042
4700,55.665
4701,57.255
4702,58.905
4703,60.214
4704,62.412
4705,63.702
4706,64.807
4707,65.832
4708,66.581
4709,67.009
4710,67.195
4711,67.1
4712,66.862
4713,66.196
4714,65.238
4715,64.391
4716,62.326
4717,60.567
4718,57.823
4719,55.49
4720,52.917
4721,50.276
4722,46.815
4723,45.97
4724,44.911
4725,43.076
4726,43.494
4727,44.367
4728,45.81
4729,46.643
4730,48.594
4731,51.475
4732,52.815
4733,53.915
4734,55.598
4735,56.705
4736,56.954
4737,57.491
4738,56.323
4739,55.901
4740,55.595
4741,54.077
4742,53.298
4743,51.861
4744,51.845
4745,51.016
4746,50.86
4747,51.732
4748,53.256
4749,55.144
4750,57.093
4751,59.244
4752,60.913
4753,62.917
4754,64.154
4755,65.29
4756,66.319
4757,66.744
4758,67.017
4759,66.965
4760,66.781
4761,66.035
4762,65.28
4763,63.79
4764,62.35
4765,60.151
4766,58.388
4767,55.823
4768,53.522
4769,51.101
4770,48.933
4771,46.824
4772,46.263
4773,46.373
4774,46.166
4775,46.602
4776,47.626
4777,48.601
4778,50.279
4779,51.29
4780,53.561
4781,54.395
4782,54.824
4783,56.172
4784,56.454
4785,55.698
4786,55.24
4787,54.781
4788,53.618
4789,52.628
4790,51.684
4791,51.182
4792,50.54
4793,50.18
4794,50.299
4795,52.045
4796,53.668
4797,54.824
4798,56.575
4799,59.151
4800,61.073
4801,63.124
4802,64.313
4803,65.708
4804,66.431
4805,66.914
4806,67.161
4807,67.021
4808,66.621
4809,65.939
4810,64.511
4811,63.503
4812,61.335
4813,59.366
4814,57.712
4815,54.915
4816,52.849
4817,50.689
4818,49.001
4819,47.617
4820,47.256
4821,46.204
4822,46.204
4823,46.725
4824,48.054
4825,49.248
4826,49.376
4827,49.608
4828,51.603
4829,52.536
4830,53.535
4831,53.931
4832,54.847
4833,54.558
4834,54.453
4835,54.06
4836,52.983
4837,53.085
4838,52.262
4839,51.282
4840,51.818
4841,51.586
4842,51.65
4843,52.072
4844,53.429
4845,55.093
4846,57.34
4847,59.237
4848,60.637
4849,62.558
4850,64.233
4851,65.323
4852,66.272
4853,66.928
4854,66.99
4855,67.025
4856,66.635
4857,65.969
4858,64.838
4859,63.463
4860,61.647
4861,59.079
4862,56.656
4863,54.388
4864,51.882
4865,51.053
4866,48.703
4867,46.461
4868,46.608
4869,47.246
4870,47.908
4871,47.681
4872,49.216
4873,50.439
4874,51.741
4875,51.817
4876,54.098
4877,53.976
4878,54.416
4879,54.773
4880,55.059
4881,55.118
4882,54.256
4883,53.65
4884,53.291
4885,52.883
4886,51.879
4887,51.352
4888,50.704
4889,51.202
4890,51.896
4891,52.316
4892,53.556
4893,54.68
4894,56.722
4895,58.538
4896,60.572
4897,62.386
4898,63.792
4899,65.108
4900,66.0
4901,66.593
4902,66.808
4903,66.751
4904,66.129
4905,65.401
4906,64.156
4907,62.21
4908,60.061
4909,56.819
4910,53.88
4911,51.265
4912,47.126
4913,44.246
4914,42.525
4915,40.98
4916,40.33
4917,40.865
4918,41.125
4919,42.892
4920,45.087
4921,45.737
4922,48.676
4923,49.728
4924,51.645
4925,51.701
4926,53.472
4927,53.56
4928,53.8
4929,53.466
4930,53.014
4931,52.683
4932,52.008
4933,52.325
4934,51.978
4935,51.793
4936,52.183
4937,52.486
4938,53.119
4939,54.175
4940,55.194
4941,56.127
4942,57.673
4943,59.203
4944,60.338
4945,61.775
4946,62.913
4947,64.045
4948,64.924
4949,65.747
4950,66.175
4951,66.461
4952,66.484
4953,66.248
4954,65.729
4955,65.048
4956,63.988
4957,62.901
4958,61.084
4959,59.193
4960,57.24
4961,55.048
4962,53.823
4963,51.377
4964,50.596
4965,49.183
4966,48.643
4967,49.069
4968,48.377
4969,49.153
4970,50.091
4971,50.571
4972,51.715
4973,51.609
4974,53.164
4975,52.87
4976,53.334
4977,52.762
4978,53.238
4979,52.906
4980,52.663
4981,53.113
4982,53.3
4983,53.288
4984,53.501
4985,54.836
4986,56.09
4987,56.797
4988,57.72
4989,59.088
4990,60.243
4991,61.087
4992,62.621
4993,63.121
4994,64.043
4995,64.846
4996,65.412
4997,65.802
4998,66.118
4999,66.413
5000,66.528
5001,66.619
5002,66.353
5003,66.063
5004,65.571
5005,64.709
5006,63.899
5007,62.902
5008,61.204
5009,59.724
5010,58.323
5011,56.357
5012,55.184
5013,53.536
5014,52.965
5015,52.351
5016,51.834
5017,51.53
5018,52.373
5019,52.618
5020,53.803
5021,54.03
5022,55.408
5023,55.852
5024,56.287
5025,56.207
5026,56.228
5027,55.35
5028,55.445
5029,54.606
5030,54.381
5031,54.039
5032,53.394
5033,54.335
5034,54.553
5035,55.407
5036,56.479
5037,57.686
5038,58.657
5039,60.583
5040,62.213
5041,63.995
5042,64.995
5043,65.932
5044,66.544
5045,66.978
5046,67.302
5047,67.205
5048,66.885
5049,66.338
5050,65.533
5051,64.104
5052,62.556
5053,60.43
5054,58.275
5055,55.279
5056,52.915
5057,50.649
5058,47.386
5059,45.631
5060,44.046
5061,44.454
5062,44.773
5063,44.801
5064,46.016
5065,47.07
5066,48.616
5067,51.438
5068,53.778
5069,54.876
5070,55.499
5071,56.035
5072,56.896
5073,57.362
5074,56.703
5075,56.615
5076,55.069
5077,54.894
5078,53.674
5079,52.626
5080,51.906
5081,50.982
5082,51.405
5083,52.347
5084,53.78
5085,55.009
5086,57.593
5087,58.947
5088,61.314
5089,62.508
5090,64.228
5091,65.449
5092,66.308
5093,66.765
5094,67.084
5095,67.16
5096,66.736
5097,66.111
5098,65.314
5099,64.089
5100,62.431
5101,60.569
5102,58.257
5103,56.219
5104,53.514
5105,51.786
5106,49.577
5107,47.87
5108,47.046
5109,46.978
5110,46.955
5111,47.174
5112,48.049
5113,49.173
5114,50.574
5115,52.295
5116,53.305
5117,54.816
5118,55.303
5119,55.851
5120,56.049
5121,56.643
5122,55.939
5123,55.239
5124,53.754
5125,53.461
5126,52.133
5127,50.979
5128,50.512
5129,51.209
5130,51.279
5131,52.544
5132,53.996
5133,55.484
5134,57.366
5135,59.354
5136,61.45
5137,63.093
5138,64.344
5139,65.837
5140,66.576
5141,66.83
5142,67.181
5143,66.987
5144,66.554
5145,66.01
5146,64.927
5147,63.236
5148,62.058
5149,59.59
5150,57.281
5151,55.193
5152,52.412
5153,50.857
5154,49.553
5155,47.349
5156,46.994
5157,46.839
5158,46.271
5159,46.976
5160,47.968
5161,48.074
5162,50.191
5163,50.684
5164,51.949
5165,52.705
5166,54.17
5167,54.428
5168,54.7
5169,54.589
5170,54.225
5171,54.013
5172,53.886
5173,52.732
5174,53.435
5175,52.67
5176,51.933
5177,51.242
5178,52.157
5179,52.501
5180,53.685
5181,55.484
5182,56.867
5183,59.338
5184,60.991
5185,62.691
5186,64.316
5187,65.428
5188,66.412
5189,66.958
5190,67.068
5191,67.103
5192,66.651
5193,66.085
5194,65.069
5195,63.463
5196,61.664
5197,59.36
5198,57.125
5199,54.948
5200,52.861
5201,50.334
5202,48.757
5203,48.05
5204,46.207
5205,47.346
5206,47.849
5207,48.502
5208,49.641
5209,50.689
5210,52.335
5211,52.898
5212,53.942
5213,54.066
5214,54.804
5215,55.075
5216,55.297
5217,55.413
5218,54.563
5219,54.341
5220,53.813
5221,52.573
5222,52.441
5223,51.971
5224,52.262
5225,51.381
5226,52.253
5227,52.23
5228,53.831
5229,55.459
5230,57.268
5231,59.243
5232,61.074
5233,62.177
5234,64.151
5235,65.173
5236,65.968
5237,66.642
5238,66.859
5239,66.702
5240,66.449
5241,65.509
5242,64.304
5243,62.042
5244,60.282
5245,57.606
5246,54.444
5247,51.327
5248,47.836
5249,45.41
5250,44.266
5251,42.143
5252,40.257
5253,40.736
5254,43.053
5255,43.025
5256,44.181
5257,46.544
5258,48.246
5259,49.582
5260,51.393
5261,52.598
5262,52.822
5263,53.441
5264,54.238
5265,53.616
5266,53.777
5267,53.437
5268,52.798
5269,52.291
5270,52.156
5271,52.474
5272,52.543
5273,52.704
5274,53.194
5275,54.144
5276,54.917
5277,56.638
5278,57.738
5279,58.834
5280,60.459
5281,61.9
5282,63.122
5283,64.216
5284,65.084
5285,65.787
5286,66.319
5287,66.526
5288,66.578
5289,66.43
5290,66.026
5291,65.117
5292,64.38
5293,62.92
5294,61.622
5295,59.079
5296,57.295
5297,55.669
5298,53.581
5299,51.778
5300,51.11
5301,50.086
5302,49.42
5303,49.076
5304,49.717
5305,50.371
5306,50.403
5307,51.658
5308,52.012
5309,52.996
5310,52.569
5311,53.116
5312,53.34
5313,53.306
5314,53.664
5315,53.701
5316,53.782
5317,53.069
5318,53.096
5319,54.083
5320,53.741
5321,54.92
5322,55.966
5323,56.707
5324,57.645
5325,59.22
5326,59.937
5327,61.78
5328,62.34
5329,63.366
5330,64.062
5331,64.868
5332,65.543
5333,65.975
5334,66.274
5335,66.627
5336,66.657
5337,66.629
5338,66.402
5339,66.17
5340,65.545
5341,64.905
5342,63.893
5343,62.791
5344,61.597
5345,59.87
5346,57.926
5347,56.585
5348,55.073
5349,54.191
5350,52.408
5351,52.074
5352,51.898
5353,52.327
5354,51.994
5355,53.118
5356,54.464
5357,54.378
5358,55.367
5359,56.242
5360,56.673
5361,56.885
5362,56.713
5363,55.915
5364,55.827
5365,55.007
5366,54.699
5367,54.2
5368,54.293
5369,54.469
5370,54.653
5371,55.153
5372,56.104
5373,57.533
5374,59.815
5375,60.939
5376,62.429
5377,63.88
5378,65.011
5379,65.948
5380,66.709
5381,67.179
5382,67.218
5383,67.207
5384,67.001
5385,66.413
5386,65.379
5387,64.229
5388,62.867
5389,60.712
5390,58.446
5391,56.19
5392,53.782
5393,50.582
5394,48.265
5395,46.233
5396,46.175
5397,45.298
5398,44.977
5399,46.095
5400,46.429
5401,47.893
5402,49.665
5403,51.815
5404,53.141
5405,55.406
5406,55.448
5407,57.26
5408,57.509
5409,57.703
5410,57.446
5411,56.585
5412,55.933
5413,54.364
5414,53.586
5415,52.805
5416,52.348
5417,51.692
5418,51.854
5419,53.168
5420,54.352
5421,55.758
5422,57.189
5423,59.096
5424,61.164
5425,63.152
5426,64.382
5427,65.586
5428,66.454
5429,66.868
5430,67.098
5431,67.179
5432,66.799
5433,66.327
5434,65.256
5435,64.294
5436,62.42
5437,60.5
5438,58.425
5439,56.051
5440,53.466
5441,52.005
5442,49.861
5443,47.784
5444,47.586
5445,46.58
5446,47.828
5447,47.955
5448,49.026
5449,49.811
5450,51.119
5451,52.501
5452,53.706
5453,55.543
5454,55.837
5455,56.39
5456,56.636
5457,55.967
5458,55.898
5459,55.021
5460,54.671
5461,53.521
5462,52.902
5463,52.072
5464,51.578
5465,51.022
5466,51.776
5467,52.5
5468,54.161
5469,55.458
5470,57.168
5471,59.257
5472,61.312
5473,63.445
5474,64.706
5475,65.695
5476,66.524
5477,67.022
5478,67.237
5479,67.036
5480,66.774
5481,65.977
5482,64.731
5483,63.374
5484,61.853
5485,60.002
5486,57.619
5487,55.675
5488,52.917
5489,50.915
5490,50.091
5491,48.634
5492,47.97
5493,47.124
5494,47.668
5495,47.607
5496,47.938
5497,49.452
5498,50.119
5499,51.635
5500,51.314
5501,53.329
5502,54.537
5503,55.021
5504,55.115
5505,55.292
5506,54.774
5507,55.219
5508,53.86
5509,53.354
5510,52.846
5511,52.245
5512,52.314
5513,52.141
5514,52.638
5515,53.295
5516,55.083
5517,56.257
5518,57.272
5519,59.402
5520,61.34
5521,63.09
5522,64.378
5523,65.523
5524,66.382
5525,66.885
5526,67.139
5527,67.15
5528,66.668
5529,66.003
5530,65.12
5531,63.552
5532,62.061
5533,59.908
5534,57.553
5535,54.657
5536,52.719
5537,50.518
5538,49.85
5539,48.621
5540,47.024
5541,49.375
5542,47.589
5543,48.599
5544,49.677
5545,51.728
5546,52.15
5547,53.038
5548,53.761
5549,55.269
5550,54.759
5551,55.715
5552,55.965
5553,55.587
5554,55.212
5555,54.607
5556,53.81
5557,52.976
5558,52.719
5559,51.957
5560,51.81
5561,51.941
5562,52.384
5563,52.78
5564,53.944
5565,55.731
5566,56.801
5567,59.202
5568,60.988
5569,62.583
5570,64.102
5571,65.193
5572,66.221
5573,66.716
5574,66.956
5575,66.829
5576,66.406
5577,65.591
5578,64.258
5579,62.335
5580,60.23
5581,57.041
5582,54.349
5583,51.031
5584,47.845
5585,45.438
5586,43.582
5587,41.604
5588,41.027
5589,41.346
5590,42.813
5591,44.218
5592,45.181
5593,47.18
5594,48.103
5595,50.622
5596,52.508
5597,53.035
5598,53.241
5599,53.993
5600,53.254
5601,53.65
5602,53.5
5603,53.082
5604,53.47
5605,52.434
5606,52.046
5607,52.365
5608,52.242
5609,52.496
5610,53.328
5611,54.087
5612,55.12
5613,56.449
5614,58.223
5615,59.414
5616,60.556
5617,61.95
5618,63.018
5619,64.395
5620,65.005
5621,65.922
5622,66.375
5623,66.638
5624,66.652
5625,66.462
5626,65.972
5627,65.524
5628,64.495
5629,62.979
5630,61.455
5631,59.835
5632,57.894
5633,55.65
5634,53.994
5635,52.08
5636,50.215
5637,49.149
5638,48.89
5639,49.547
5640,49.813
5641,49.882
5642,50.586
5643,51.535
5644,52.509
5645,52.99
5646,53.195
5647,52.668
5648,53.652
5649,53.499
5650,53.555
5651,53.419
5652,53.142
5653,53.486
5654,53.385
5655,54.05
5656,53.792
5657,55.194
5658,55.852
5659,57.218
5660,58.499
5661,60.033
5662,60.531
5663,61.548
5664,62.781
5665,63.461
5666,64.134
5667,64.98
5668,65.458
5669,66.023
5670,66.511
5671,66.632
5672,66.611
5673,66.724
5674,66.631
5675,66.324
5676,65.685
5677,64.977
5678,64.13
5679,63.046
5680,61.389
5681,59.937
5682,58.692
5683,57.085
5684,55.162
5685,54.457
5686,53.191
5687,52.524
5688,52.099
5689,52.498
5690,52.718
5691,53.461
5692,54.192
5693,54.512
5694,55.595
5695,56.301
5696,56.78
5697,56.499
5698,56.514
5699,56.679
5700,56.289
5701,55.655
5702,54.857
5703,54.435
5704,55.216
5705,54.444
5706,54.559
5707,55.295
5708,56.761
5709,57.756
5710,59.474
5711,61.096
5712,62.437
5713,63.614
5714,65.226
5715,66.06
5716,66.67
5717,67.11
5718,67.329
5719,67.289
5720,66.863
5721,66.4
5722,65.652
5723,64.476
5724,62.803
5725,60.625
5726,58.261
5727,55.876
5728,53.753
5729,51.64
5730,48.73
5731,46.112
5732,45.801
5733,44.623
5734,45.331
5735,46.345
5736,47.157
5737,47.762
5738,50.22
5739,50.919
5740,54.031
5741,55.146
5742,55.86
5743,56.769
5744,57.529
5745,57.528
5746,57.881
5747,56.534
5748,56.051
5749,54.903
5750,53.842
5751,53.466
5752,52.12
5753,51.799
5754,52.202
5755,53.206
5756,54.347
5757,55.552
5758,57.399
5759,59.279
5760,61.377
5761,63.173
5762,64.202
5763,65.467
5764,66.389
5765,66.955
5766,67.226
5767,67.083
5768,66.939
5769,66.408
5770,65.286
5771,64.21
5772,62.51
5773,60.983
5774,58.864
5775,56.463
5776,53.991
5777,51.798
5778,50.416
5779,48.594
5780,48.283
5781,46.619
5782,46.908
5783,48.081
5784,48.929
5785,50.883
5786,51.378
5787,52.18
5788,54.711
5789,55.511
5790,55.896
5791,56.686
5792,56.642
5793,56.646
5794,55.848
5795,55.408
5796,54.576
5797,54.248
5798,52.731
5799,51.161
5800,51.776
5801,51.199
5802,52.025
5803,52.66
5804,53.322
5805,56.127
5806,57.544
5807,59.558
5808,61.33
5809,63.226
5810,64.585
5811,65.8
5812,66.618
5813,67.005
5814,67.286
5815,67.178
5816,66.746
5817,66.255
5818,64.85
5819,63.844
5820,62.19
5821,59.919
5822,57.476
5823,55.324
5824,53.465
5825,50.808
5826,49.389
5827,48.72
5828,47.036
5829,46.818
5830,47.661
5831,47.568
5832,48.491
5833,49.837
5834,49.989
5835,51.53
5836,52.726
5837,53.509
5838,54.133
5839,54.651
5840,54.939
5841,55.392
5842,55.144
5843,54.627
5844,53.751
5845,54.026
5846,53.178
5847,52.297
5848,52.538
5849,51.919
5850,52.427
5851,53.33
5852,54.437
5853,55.865
5854,57.427
5855,59.271
5856,61.187
5857,63.016
5858,64.335
5859,65.615
5860,66.46
5861,66.935
5862,67.251
5863,67.089
5864,66.87
5865,66.039
5866,65.167
5867,63.452
5868,62.152
5869,59.922
5870,57.321
5871,54.804
5872,52.33
5873,51.339
5874,49.198
5875,49.187
5876,47.819
5877,47.809
5878,48.767
5879,48.486
5880,50.493
5881,50.941
5882,52.101
5883,53.743
5884,54.364
5885,54.658
5886,54.789
5887,55.566
5888,55.953
5889,55.115
5890,54.659
5891,54.387
5892,54.17
5893,53.691
5894,52.917
5895,52.159
5896,52.297
5897,52.059
5898,51.712
5899,53.438
5900,53.845
5901,55.95
5902,57.408
5903,59.109
5904,60.866
5905,62.587
5906,64.113
5907,65.342
5908,66.17
5909,66.787
5910,67.064
5911,66.856
5912,66.544
5913,65.659
5914,64.396
5915,62.424
5916,59.93
5917,57.898
5918,54.629
5919,51.612
5920,48.927
5921,45.262
5922,42.879
5923,42.486
5924,42.387
5925,41.325
5926,42.567
5927,44.392
5928,45.463
5929,46.256
5930,49.121
5931,50.421
5932,52.193
5933,52.641
5934,53.524
5935,53.549
5936,53.952
5937,54.104
5938,53.774
5939,53.387
5940,53.325
5941,53.156
5942,52.807
5943,51.969
5944,52.455
5945,53.84
5946,53.63
5947,54.417
5948,56.167
5949,56.968
5950,57.813
5951,59.1
5952,60.83
5953,61.977
5954,63.471
5955,64.469
5956,65.288
5957,65.884
5958,66.293
5959,66.577
5960,66.6
5961,66.539
5962,65.856
5963,65.244
5964,64.327
5965,63.138
5966,61.342
5967,59.987
5968,58.015
5969,55.606
5970,54.2
5971,52.156
5972,50.517
5973,49.548
5974,49.124
5975,49.875
5976,49.66
5977,50.139
5978,50.779
5979,51.776
5980,52.098
5981,52.819
5982,53.064
5983,53.302
5984,54.026
5985,53.681
5986,53.285
5987,52.954
5988,53.401
5989,53.623
5990,53.62
5991,53.484
5992,54.154
5993,55.535
5994,55.783
5995,57.642
5996,58.381
5997,59.573
5998,60.468
5999,62.017
6000,62.613
6001,63.634
6002,64.411
6003,64.932
6004,65.542
6005,66.045
6006,66.447
6007,66.548
6008,66.668
6009,66.689
6010,66.599
6011,66.103
6012,65.696
6013,64.862
6014,64.218
6015,63.146
6016,61.707
6017,60.445
6018,58.676
6019,57.01
6020,55.637
6021,54.653
6022,53.074
6023,53.075
6024,52.643
6025,52.225
6026,53.256
6027,53.353
6028,54.349
6029,55.166
6030,55.701
6031,56.32
6032,56.352
6033,57.037
6034,56.394
6035,56.952
6036,55.868
6037,55.313
6038,55.217
6039,54.677
6040,54.121
6041,54.703
6042,54.263
6043,55.5
6044,56.748
6045,58.05
6046,59.633
6047,61.046
6048,62.608
6049,63.866
6050,65.084
6051,65.943
6052,66.718
6053,67.101
6054,67.28
6055,67.312
6056,66.899
6057,66.454
6058,65.631
6059,64.354
6060,62.74
6061,60.659
6062,59.0
6063,56.381
6064,53.478
6065,51.107
6066,49.786
6067,46.845
6068,45.485
6069,44.384
6070,44.432
6071,45.422
6072,45.55
6073,48.57
6074,50.33
6075,52.082
6076,53.272
6077,55.098
6078,56.161
6079,57.659
6080,57.545
6081,57.673
6082,57.3
6083,56.884
6084,56.121
6085,54.838
6086,54.189
6087,53.504
6088,52.829
6089,51.645
6090,52.84
6091,52.805
6092,54.361
6093,56.05
6094,57.393
6095,59.524
6096,61.212
6097,62.923
6098,64.429
6099,65.651
6100,66.519
6101,66.893
6102,67.181
6103,67.232
6104,66.78
6105,66.268
6106,65.469
6107,64.276
6108,62.634
6109,60.632
6110,58.63
6111,56.323
6112,54.441
6113,52.501
6114,50.221
6115,48.917
6116,47.346
6117,47.318
6118,47.908
6119,48.088
6120,48.605
6121,50.027
6122,51.674
6123,53.336
6124,54.287
6125,55.601
6126,55.87
6127,56.55
6128,57.043
6129,56.511
6130,55.991
6131,55.587
6132,54.849
6133,53.729
6134,52.452
6135,51.86
6136,51.556
6137,51.346
6138,51.667
6139,52.143
6140,53.653
6141,55.963
6142,57.523
6143,59.919
6144,61.538
6145,63.271
6146,64.817
6147,66.036
6148,66.579
6149,67.114
6150,67.256
6151,67.139
6152,66.564
6153,65.992
6154,65.006
6155,63.62
6156,61.957
6157,60.596
6158,57.895
6159,55.611
6160,53.12
6161,51.326
6162,50.079
6163,48.518
6164,47.15
6165,47.792
6166,46.344
6167,48.524
6168,49.404
6169,49.805
6170,50.416
6171,51.398
6172,52.752
6173,53.477
6174,54.236
6175,54.533
6176,55.239
6177,55.375
6178,55.443
6179,54.533
6180,53.92
6181,53.905
6182,53.688
6183,52.881
6184,52.334
6185,51.838
6186,53.056
6187,53.29
6188,54.254
6189,55.731
6190,57.97
6191,59.369
6192,61.522
6193,62.879
6194,64.346
6195,65.727
6196,66.569
6197,67.017
6198,67.252
6199,66.994
6200,66.756
6201,66.019
6202,64.994
6203,63.88
6204,61.971
6205,59.939
6206,57.563
6207,54.854
6208,52.97
6209,50.766
6210,49.237
6211,48.59
6212,48.156
6213,47.84
6214,48.466
6215,49.333
6216,49.062
6217,51.367
6218,52.904
6219,53.228
6220,54.338
6221,55.598
6222,55.286
6223,56.486
6224,55.693
6225,55.536
6226,55.367
6227,55.154
6228,53.899
6229,53.201
