Index,Value
3886,56.675
3887,58.27
3888,60.548
3889,62.134
3890,63.675
3891,65.031
3892,65.656
3893,66.574
3894,66.728
3895,66.493
3896,66.066
3897,65.255
3898,63.984
3899,61.963
3900,59.63
3901,56.919
3902,53.375
3903,50.206
3904,47.246
3905,44.275
3906,42.056
3907,41.105
3908,39.962
3909,40.655
3910,41.165
3911,42.749
3912,44.331
3913,46.152
3914,47.753
3915,48.956
3916,50.582
3917,51.824
3918,52.623
3919,53.059
3920,52.991
3921,52.605
3922,53.229
3923,52.897
3924,51.603
3925,51.609
3926,51.306
3927,52.019
3928,52.087
3929,52.373
3930,52.721
3931,53.173
3932,54.643
3933,55.959
3934,57.113
3935,58.475
3936,59.82
3937,61.631
3938,62.84
3939,63.915
3940,64.954
3941,65.56
3942,65.983
3943,66.377
3944,66.277
3945,66.231
3946,65.684
3947,65.095
3948,64.169
3949,62.588
3950,60.913
3951,58.719
3952,56.819
3953,54.345
3954,53.155
3955,52.046
3956,49.841
3957,49.589
3958,48.364
3959,48.218
3960,49.056
3961,49.286
3962,50.623
3963,50.207
3964,50.695
3965,51.671
3966,52.096
3967,51.955
3968,53.159
3969,52.609
3970,52.365
3971,52.621
3972,52.979
3973,52.185
3974,52.236
3975,53.156
3976,53.546
3977,54.382
3978,54.873
3979,56.006
3980,57.607
3981,58.67
3982,59.736
3983,60.899
3984,62.247
3985,63.13
3986,64.054
3987,64.572
3988,65.371
3989,65.751
3990,65.996
3991,66.238
3992,66.456
3993,66.381
3994,66.303
3995,65.956
3996,65.391
3997,64.436
3998,63.902
3999,62.571
4000,61.163
4001,59.405
4002,57.94
4003,56.313
4004,54.857
4005,53.466
4006,51.782
4007,51.108
4008,50.966
4009,51.108
4010,52.173
4011,52.184
4012,53.525
4013,54.238
4014,55.138
4015,55.102
4016,55.74
4017,55.747
4018,55.871
4019,55.491
4020,55.463
4021,54.391
4022,54.361
4023,53.225
4024,53.291
4025,53.523
4026,54.8
4027,54.394
4028,55.601
4029,57.152
4030,59.023
4031,60.892
4032,61.991
4033,63.675
4034,64.699
4035,65.775
4036,66.292
4037,66.915
4038,67.115
4039,67.128
4040,66.787
4041,66.114
4042,65.007
4043,63.915
4044,62.437
4045,60.16
4046,58.121
4047,54.791
4048,52.339
4049,50.223
4050,47.391
4051,45.156
4052,44.534
4053,43.038
4054,43.688
4055,44.404
4056,45.882
4057,47.151
4058,49.243
4059,50.903
4060,53.18
4061,53.916
4062,56.027
4063,56.03
4064,56.416
4065,56.569
4066,56.364
4067,55.726
4068,54.937
4069,54.242
4070,53.554
4071,52.672
4072,51.604
4073,50.79
4074,51.26
4075,51.589
4076,52.778
4077,54.991
4078,57.13
4079,58.702
4080,60.637
4081,62.847
4082,64.035
4083,65.348
4084,66.041
4085,66.676
4086,66.926
4087,66.946
4088,66.673
4089,66.029
4090,65.102
4091,63.939
4092,62.463
4093,60.065
4094,57.931
4095,55.733
4096,53.211
4097,50.844
4098,49.266
4099,47.975
4100,46.894
4101,45.855
4102,46.039
4103,46.458
4104,48.167
4105,49.144
4106,50.601
4107,52.274
4108,52.818
4109,54.247
4110,54.852
4111,55.988
4112,55.757
4113,55.644
4114,55.468
4115,54.565
4116,52.996
4117,52.577
4118,51.495
4119,50.429
4120,50.251
4121,49.428
4122,51.293
4123,51.079
4124,52.868
4125,54.501
4126,56.881
4127,59.137
4128,60.812
4129,62.797
4130,64.513
4131,65.672
4132,66.355
4133,66.926
4134,66.938
4135,66.956
4136,66.341
4137,65.718
4138,64.85
4139,63.358
4140,61.664
4141,59.453
4142,56.819
4143,54.959
4144,52.538
4145,50.656
4146,48.934
4147,47.603
4148,46.791
4149,45.149
4150,45.924
4151,46.592
4152,47.488
4153,48.159
4154,49.024
4155,50.669
4156,51.667
4157,52.545
4158,53.302
4159,53.463
4160,54.422
4161,54.507
4162,54.171
4163,53.645
4164,53.584
4165,52.336
4166,52.147
4167,51.21
4168,50.831
4169,51.815
4170,51.093
4171,51.633
4172,53.641
4173,54.874
4174,57.145
4175,59.089
4176,60.709
4177,62.527
4178,63.953
4179,65.38
4180,66.147
4181,66.718
4182,67.022
4183,66.855
4184,66.648
4185,65.837
4186,64.721
4187,63.329
4188,61.017
4189,59.031
4190,56.662
4191,54.724
4192,52.159
4193,49.963
4194,48.188
4195,46.991
4196,47.136
4197,46.132
4198,46.983
4199,48.295
4200,48.844
4201,49.745
4202,51.334
4203,52.677
4204,52.951
4205,54.823
4206,54.698
4207,54.9
4208,55.009
4209,54.493
4210,54.181
4211,53.937
4212,53.19
4213,52.118
4214,51.88
4215,51.371
4216,51.729
4217,51.741
4218,51.346
4219,52.764
4220,53.822
4221,54.923
4222,56.558
4223,58.055
4224,60.866
4225,61.849
4226,63.784
4227,65.036
4228,66.012
4229,66.484
4230,66.713
4231,66.651
4232,66.098
4233,65.404
4234,63.902
4235,62.214
4236,59.473
4237,56.708
4238,54.271
4239,50.55
4240,47.609
4241,44.168
4242,42.052
4243,41.02
4244,39.826
4245,40.359
4246,41.378
4247,42.558
4248,44.083
4249,47.214
4250,48.074
4251,49.945
4252,50.291
4253,53.015
4254,52.148
4255,53.267
4256,53.317
4257,53.219
4258,53.308
4259,52.921
4260,52.327
4261,51.924
4262,51.256
4263,51.461
4264,51.514
4265,52.341
4266,52.774
4267,53.955
4268,54.99
4269,56.169
4270,57.457
4271,58.998
4272,60.357
4273,61.674
4274,62.922
4275,64.075
4276,64.871
4277,65.553
4278,66.192
4279,66.269
4280,66.363
4281,66.058
4282,65.757
4283,65.04
4284,64.047
4285,62.867
4286,61.015
4287,59.479
4288,57.263
4289,54.786
4290,53.06
4291,51.497
4292,50.36
4293,49.119
4294,48.416
4295,48.679
4296,48.678
4297,49.084
4298,50.139
4299,49.823
4300,51.534
4301,51.863
4302,52.196
4303,52.79
4304,52.867
4305,52.756
4306,52.76
4307,52.316
4308,52.064
4309,52.458
4310,53.015
4311,53.559
4312,53.754
4313,54.364
4314,55.337
4315,56.347
4316,57.619
4317,58.692
4318,60.173
4319,61.059
4320,62.49
4321,62.904
4322,64.017
4323,64.674
4324,65.438
4325,65.876
4326,66.226
4327,66.389
4328,66.543
4329,66.328
4330,66.295
4331,65.997
4332,65.448
4333,64.854
4334,63.859
4335,62.858
4336,61.465
4337,59.566
4338,57.9
4339,56.162
4340,54.993
4341,54.03
4342,53.513
4343,52.393
4344,52.028
4345,51.809
4346,51.695
4347,52.44
4348,53.092
4349,54.455
4350,54.586
4351,55.884
4352,55.528
4353,55.979
4354,55.697
4355,55.435
4356,55.409
4357,54.685
4358,53.851
4359,53.781
4360,53.506
4361,53.338
4362,54.205
4363,54.663
4364,56.146
4365,57.381
4366,58.96
4367,60.506
4368,62.228
4369,63.367
4370,64.74
4371,65.675
4372,66.509
4373,66.931
4374,67.184
4375,67.076
4376,66.768
4377,66.196
4378,65.263
4379,64.251
4380,62.54
4381,60.132
4382,58.122
4383,55.897
4384,52.33
4385,49.826
4386,47.434
4387,45.327
4388,44.333
4389,43.693
4390,44.099
4391,44.46
4392,45.512
4393,47.373
4394,48.784
4395,51.47
4396,52.471
4397,54.944
4398,55.021
4399,56.626
4400,56.84
4401,56.775
4402,57.098
4403,56.02
4404,55.152
4405,54.147
4406,53.554
4407,52.15
4408,51.592
4409,51.159
4410,51.336
4411,52.099
4412,53.246
4413,55.769
4414,57.08
4415,58.583
4416,60.832
4417,62.614
4418,64.207
4419,65.406
4420,66.069
4421,66.772
4422,67.041
4423,66.941
4424,66.754
4425,66.131
4426,65.027
4427,63.864
4428,62.065
4429,60.392
4430,58.267
4431,55.997
4432,53.184
4433,50.879
4434,49.148
4435,48.146
4436,48.062
4437,46.095
4438,46.099
4439,47.415
4440,48.066
4441,49.247
4442,50.861
4443,51.868
4444,53.217
4445,54.356
4446,54.908
4447,55.848
4448,55.841
4449,55.454
4450,55.497
4451,54.781
4452,53.167
4453,52.727
4454,51.952
4455,50.268
4456,50.762
4457,50.431
4458,50.671
4459,51.825
4460,53.595
4461,54.84
4462,57.535
4463,59.222
4464,61.08
4465,63.032
4466,64.482
4467,65.504
4468,66.363
4469,66.881
4470,67.113
4471,67.053
4472,66.51
4473,65.884
4474,64.832
4475,63.183
4476,61.573
4477,59.537
4478,57.212
4479,54.813
4480,52.605
4481,50.92
4482,48.389
4483,48.249
4484,47.757
4485,46.111
4486,45.876
4487,47.55
4488,46.992
4489,48.253
4490,48.707
4491,50.944
4492,51.624
4493,51.62
4494,53.056
4495,54.294
4496,54.462
4497,54.618
4498,54.283
4499,54.299
4500,53.616
4501,53.214
4502,52.285
4503,51.735
4504,51.637
4505,51.18
4506,51.595
4507,53.172
4508,54.05
4509,55.004
4510,57.482
4511,59.249
4512,61.025
4513,62.745
4514,64.482
4515,65.421
4516,66.318
4517,66.817
4518,67.125
4519,66.98
4520,66.533
4521,65.828
4522,64.847
4523,63.299
4524,61.694
4525,59.687
4526,57.002
4527,54.851
4528,52.08
4529,50.372
4530,48.975
4531,48.217
4532,47.271
4533,48.058
4534,47.932
4535,48.148
4536,49.574
4537,50.918
4538,51.399
4539,52.347
4540,53.592
4541,53.857
4542,54.582
4543,55.873
4544,55.246
4545,55.056
4546,54.69
4547,53.93
4548,53.73
4549,53.165
4550,51.955
4551,51.745
4552,50.918
4553,51.162
4554,51.592
4555,52.739
4556,54.038
4557,55.57
4558,56.981
4559,59.235
4560,60.689
4561,62.281
4562,63.661
4563,65.278
4564,66.018
4565,66.554
4566,66.72
4567,66.675
4568,66.231
4569,65.447
4570,64.061
4571,62.393
4572,59.812
4573,57.059
4574,54.09
4575,50.512
4576,47.625
4577,44.964
4578,42.974
4579,41.126
4580,40.349
4581,40.828
4582,42.326
4583,43.126
4584,44.645
4585,46.108
4586,48.532
4587,50.821
4588,50.553
4589,52.107
4590,52.699
4591,53.485
4592,53.909
4593,53.685
4594,53.212
4595,52.78
4596,52.682
4597,52.395
4598,51.613
4599,51.942
4600,52.009
4601,52.559
4602,53.445
4603,53.73
4604,55.542
4605,56.273
4606,57.324
4607,58.598
4608,60.686
4609,61.698
4610,62.775
4611,63.953
4612,65.1
4613,65.71
4614,66.141
4615,66.447
4616,66.459
4617,66.272
4618,65.998
4619,65.116
4620,64.202
4621,62.695
4622,60.823
4623,59.559
4624,57.689
4625,55.271
4626,53.135
4627,51.972
4628,50.353
4629,49.365
4630,49.099
4631,48.941
4632,49.35
4633,49.764
4634,50.592
4635,50.702
4636,51.463
4637,52.436
4638,52.59
4639,53.295
4640,53.184
4641,52.622
4642,52.612
4643,53.089
4644,52.779
4645,53.594
4646,52.729
4647,53.578
4648,54.164
4649,55.067
4650,55.658
4651,56.368
4652,57.987
4653,58.831
4654,60.334
4655,61.253
4656,62.529
4657,63.165
4658,64.012
4659,64.832
4660,65.313
4661,65.816
4662,66.128
4663,66.379
4664,66.5
4665,66.515
4666,66.294
4667,65.947
4668,65.602
4669,64.795
4670,63.703
4671,62.836
4672,61.301
4673,60.091
4674,58.319
4675,56.147
4676,55.33
4677,53.751
4678,52.167
4679,52.018
4680,51.72
4681,52.305
4682,52.412
4683,53.299
4684,53.868
4685,54.366
4686,55.112
4687,55.444
4688,56.101
4689,56.001
4690,56.148
4691,55.984
4692,55.127
4693,55.343
4694,54.8
4695,54.154
4696,53.297
4697,53.809
4698,54.163
4699,55.464
4700,56.027
4701,57.526
4702,59.018
4703,60.483
4704,62.562
4705,63.726
4706,64.791
4707,65.881
4708,66.617
4709,67.029
4710,67.244
4711,67.137
4712,66.869
4713,66.227
4714,65.307
4715,64.504
4716,62.535
4717,60.73
4718,58.114
4719,55.827
4720,53.394
4721,50.998
4722,47.616
4723,46.317
4724,45.265
4725,43.738
4726,44.212
4727,45.118
4728,46.354
4729,47.275
4730,49.032
4731,51.981
4732,53.247
4733,54.071
4734,55.951
4735,56.91
4736,57.126
4737,57.636
4738,56.799
4739,56.088
4740,55.909
4741,54.316
4742,53.637
4743,52.209
4744,52.152
4745,51.123
4746,51.197
4747,52.154
4748,53.689
4749,55.427
4750,57.289
4751,59.547
4752,61.115
4753,62.952
4754,64.177
4755,65.333
4756,66.384
4757,66.703
4758,67.065
4759,66.961
4760,66.777
4761,66.075
4762,65.371
4763,63.886
4764,62.444
4765,60.266
4766,58.568
4767,56.141
4768,53.927
4769,51.595
4770,49.596
4771,47.35
4772,47.071
4773,46.71
4774,46.765
4775,47.407
4776,48.217
4777,49.005
4778,50.578
4779,51.997
4780,53.967
4781,54.647
4782,54.998
4783,56.232
4784,56.643
4785,56.01
4786,55.583
4787,54.967
4788,53.973
4789,52.793
4790,51.953
4791,51.609
4792,50.837
4793,50.682
4794,50.569
4795,52.511
4796,53.855
4797,55.147
4798,56.815
4799,59.284
4800,61.251
4801,63.198
4802,64.36
4803,65.767
4804,66.475
4805,66.916
4806,67.192
4807,67.063
4808,66.668
4809,65.968
4810,64.602
4811,63.597
4812,61.562
4813,59.621
4814,57.995
4815,55.132
4816,53.381
4817,51.23
4818,49.397
4819,48.237
4820,47.686
4821,46.768
4822,46.868
4823,47.373
4824,48.677
4825,49.637
4826,49.922
4827,50.098
4828,51.898
4829,52.966
4830,53.77
4831,54.278
4832,55.112
4833,54.961
4834,54.63
4835,54.378
4836,53.367
4837,53.419
4838,52.449
4839,51.759
4840,52.094
4841,52.186
4842,52.209
4843,52.393
4844,53.564
4845,55.239
4846,57.564
4847,59.441
4848,60.844
4849,62.672
4850,64.343
4851,65.306
4852,66.296
4853,66.954
4854,67.023
4855,67.01
4856,66.657
4857,66.048
4858,64.923
4859,63.55
4860,61.866
4861,59.345
4862,57.113
4863,54.854
4864,52.494
4865,51.696
4866,49.066
4867,47.004
4868,47.175
4869,47.816
4870,48.173
4871,48.132
4872,49.838
4873,51.07
4874,52.053
4875,52.188
4876,54.464
4877,54.399
4878,54.733
4879,55.042
4880,55.237
4881,55.36
4882,54.523
4883,54.04
4884,53.768
4885,53.197
4886,52.033
4887,51.664
4888,51.03
4889,51.706
4890,52.063
4891,52.766
4892,53.937
4893,55.251
4894,56.932
4895,58.687
4896,60.81
4897,62.489
4898,63.887
4899,65.225
4900,66.017
4901,66.631
4902,66.835
4903,66.77
4904,66.17
4905,65.428
4906,64.31
4907,62.348
4908,60.313
4909,57.222
4910,54.27
4911,51.782
4912,47.876
4913,44.645
4914,43.436
4915,41.815
4916,41.389
4917,41.559
4918,42.045
4919,43.562
4920,45.821
4921,46.163
4922,49.276
4923,50.158
4924,51.926
4925,52.39
4926,53.807
4927,53.725
4928,54.132
4929,53.793
4930,53.441
4931,53.218
4932,52.654
4933,52.745
4934,52.368
4935,52.427
4936,52.675
4937,52.982
4938,53.651
4939,54.57
4940,55.443
4941,56.417
4942,57.962
4943,59.395
4944,60.656
4945,61.918
4946,63.089
4947,64.131
4948,64.92
4949,65.791
4950,66.154
4951,66.476
4952,66.471
4953,66.236
4954,65.777
4955,65.174
4956,64.112
4957,62.956
4958,61.261
4959,59.373
4960,57.648
4961,55.57
4962,54.158
4963,51.777
4964,51.178
4965,49.743
4966,49.134
4967,49.945
4968,49.061
4969,49.873
4970,50.384
4971,51.112
4972,52.24
4973,51.933
4974,53.683
4975,53.121
4976,53.67
4977,52.996
4978,53.67
4979,53.209
4980,52.858
4981,53.395
4982,53.533
4983,53.597
4984,53.886
4985,55.135
4986,56.246
4987,57.226
4988,57.985
4989,59.276
4990,60.345
4991,61.259
4992,62.866
4993,63.234
4994,64.051
4995,64.895
4996,65.465
4997,65.839
4998,66.121
4999,66.436
5000,66.581
5001,66.622
5002,66.415
5003,66.106
5004,65.67
5005,64.814
5006,64.04
5007,63.059
5008,61.449
5009,59.709
5010,58.743
5011,56.708
5012,55.424
5013,54.268
5014,53.315
5015,52.872
5016,52.231
5017,52.191
5018,52.866
5019,53.008
5020,53.983
5021,54.552
5022,55.66
5023,56.391
5024,56.654
5025,56.328
5026,56.487
5027,55.513
5028,55.782
5029,55.15
5030,54.72
5031,54.375
5032,53.992
5033,54.631
5034,54.687
5035,55.568
5036,56.652
5037,57.964
5038,58.935
5039,60.735
5040,62.389
5041,64.036
5042,65.036
5043,65.942
5044,66.58
5045,66.997
5046,67.305
5047,67.19
5048,66.942
5049,66.387
5050,65.542
5051,64.17
5052,62.696
5053,60.646
5054,58.728
5055,55.837
5056,53.475
5057,51.209
5058,47.85
5059,46.356
5060,44.903
5061,45.015
5062,45.5
5063,45.531
5064,46.694
5065,47.603
5066,49.27
5067,51.719
5068,54.177
5069,55.198
5070,55.913
5071,56.341
5072,57.081
5073,57.631
5074,56.958
5075,56.887
5076,55.273
5077,55.284
5078,53.994
5079,53.087
5080,52.398
5081,51.556
5082,51.954
5083,52.761
5084,54.201
5085,55.436
5086,57.804
5087,59.143
5088,61.413
5089,62.632
5090,64.286
5091,65.466
5092,66.357
5093,66.758
5094,67.106
5095,67.16
5096,66.77
5097,66.132
5098,65.405
5099,64.153
5100,62.666
5101,60.801
5102,58.502
5103,56.519
5104,53.775
5105,52.223
5106,50.098
5107,48.676
5108,47.757
5109,47.707
5110,47.602
5111,47.793
5112,48.559
5113,49.683
5114,50.984
5115,52.719
5116,53.759
5117,55.198
5118,55.595
5119,56.082
5120,56.43
5121,56.912
5122,56.033
5123,55.522
5124,54.194
5125,53.863
5126,52.374
5127,51.45
5128,51.242
5129,51.563
5130,51.622
5131,52.773
5132,54.307
5133,55.686
5134,57.772
5135,59.466
5136,61.593
5137,63.201
5138,64.405
5139,65.882
5140,66.588
5141,66.845
5142,67.196
5143,66.998
5144,66.562
5145,66.047
5146,64.993
5147,63.407
5148,62.158
5149,59.957
5150,57.787
5151,55.699
5152,52.843
5153,51.294
5154,50.198
5155,47.869
5156,47.32
5157,47.431
5158,47.051
5159,47.412
5160,48.55
5161,48.556
5162,50.787
5163,51.056
5164,52.248
5165,52.898
5166,54.619
5167,54.807
5168,54.99
5169,54.949
5170,54.554
5171,54.341
5172,54.179
5173,53.21
5174,53.736
5175,52.967
5176,52.49
5177,51.764
5178,52.636
5179,52.852
5180,54.021
5181,55.765
5182,57.23
5183,59.572
5184,61.127
5185,62.77
5186,64.423
5187,65.445
5188,66.468
5189,66.958
5190,67.087
5191,67.103
5192,66.672
5193,66.104
5194,65.146
5195,63.6
5196,61.693
5197,59.625
5198,57.412
5199,55.276
5200,53.392
5201,50.596
5202,49.258
5203,48.35
5204,46.964
5205,47.897
5206,48.116
5207,49.072
5208,49.874
5209,51.06
5210,52.635
5211,53.098
5212,54.384
5213,54.434
5214,55.365
5215,55.445
5216,55.658
5217,55.702
5218,54.88
5219,54.922
5220,54.05
5221,53.005
5222,52.801
5223,52.235
5224,52.576
5225,51.81
5226,52.615
5227,52.681
5228,54.239
5229,55.809
5230,57.518
5231,59.39
5232,61.168
5233,62.425
5234,64.231
5235,65.232
5236,66.008
5237,66.66
5238,66.868
5239,66.688
5240,66.462
5241,65.534
5242,64.371
5243,62.147
5244,60.579
5245,57.931
5246,54.9
5247,51.814
5248,48.382
5249,46.334
5250,44.959
5251,42.89
5252,41.156
5253,41.46
5254,43.809
5255,43.989
5256,44.801
5257,47.354
5258,48.71
5259,50.401
5260,51.881
5261,52.965
5262,53.161
5263,53.661
5264,54.601
5265,53.958
5266,54.216
5267,53.851
5268,53.372
5269,52.763
5270,52.789
5271,53.16
5272,53.049
5273,53.229
5274,53.946
5275,54.5
5276,55.302
5277,56.943
5278,57.955
5279,59.035
5280,60.66
5281,62.071
5282,63.272
5283,64.351
5284,65.11
5285,65.85
5286,66.338
5287,66.55
5288,66.602
5289,66.434
5290,66.097
5291,65.173
5292,64.507
5293,63.098
5294,61.754
5295,59.339
5296,57.59
5297,55.885
5298,54.101
5299,52.309
5300,51.553
5301,50.557
5302,49.874
5303,49.489
5304,50.326
5305,50.937
5306,50.879
5307,51.925
5308,52.585
5309,53.38
5310,52.874
5311,53.593
5312,53.754
5313,53.66
5314,54.094
5315,53.948
5316,54.148
5317,53.508
5318,53.515
5319,54.589
5320,54.007
5321,55.293
5322,56.103
5323,56.957
5324,57.86
5325,59.342
5326,59.99
5327,61.855
5328,62.406
5329,63.422
5330,64.097
5331,64.883
5332,65.637
5333,66.009
5334,66.259
5335,66.673
5336,66.682
5337,66.682
5338,66.401
5339,66.201
5340,65.575
5341,64.979
5342,63.989
5343,62.943
5344,61.659
5345,60.096
5346,58.3
5347,56.768
5348,55.408
5349,54.739
5350,52.869
5351,52.428
5352,52.31
5353,52.694
5354,52.291
5355,53.653
5356,54.699
5357,54.634
5358,55.677
5359,56.463
5360,56.956
5361,57.27
5362,56.904
5363,56.041
5364,56.003
5365,55.201
5366,54.995
5367,54.452
5368,54.679
5369,54.837
5370,54.882
5371,55.439
5372,56.447
5373,57.647
5374,59.929
5375,61.099
5376,62.556
5377,63.921
5378,65.076
5379,65.986
5380,66.717
5381,67.218
5382,67.249
5383,67.209
5384,67.02
5385,66.446
5386,65.473
5387,64.268
5388,63.043
5389,60.982
5390,58.764
5391,56.546
5392,54.183
5393,51.362
5394,48.806
5395,47.072
5396,46.884
5397,46.054
5398,45.482
5399,46.919
5400,47.01
5401,48.617
5402,50.266
5403,52.418
5404,53.576
5405,55.745
5406,55.779
5407,57.701
5408,57.681
5409,57.981
5410,57.682
5411,56.918
5412,56.177
5413,54.811
5414,54.117
5415,53.164
5416,52.744
5417,52.225
5418,52.377
5419,53.552
5420,54.62
5421,55.977
5422,57.458
5423,59.188
5424,61.2
5425,63.264
5426,64.492
5427,65.649
5428,66.462
5429,66.861
5430,67.101
5431,67.177
5432,66.813
5433,66.383
5434,65.249
5435,64.359
5436,62.509
5437,60.743
5438,58.74
5439,56.356
5440,53.95
5441,52.382
5442,50.272
5443,48.707
5444,48.16
5445,47.337
5446,48.428
5447,48.455
5448,49.364
5449,50.274
5450,51.731
5451,52.796
5452,54.187
5453,55.762
5454,56.072
5455,56.676
5456,56.867
5457,56.268
5458,56.001
5459,55.296
5460,55.107
5461,54.132
5462,53.194
5463,52.662
5464,52.061
5465,51.447
5466,52.183
5467,52.784
5468,54.612
5469,55.763
5470,57.386
5471,59.505
5472,61.502
5473,63.558
5474,64.737
5475,65.784
5476,66.56
5477,67.058
5478,67.287
5479,67.051
5480,66.821
5481,66.028
5482,64.854
5483,63.516
5484,62.005
5485,60.211
5486,57.991
5487,55.924
5488,53.368
5489,51.584
5490,50.551
5491,49.32
5492,48.247
5493,47.765
5494,48.308
5495,48.31
5496,48.268
5497,49.69
5498,50.667
5499,52.067
5500,51.798
5501,53.608
5502,54.724
5503,55.277
5504,55.419
5505,55.493
5506,55.172
5507,55.622
5508,54.326
5509,53.765
5510,53.295
5511,52.67
5512,52.686
5513,52.819
5514,52.953
5515,53.783
5516,55.392
5517,56.55
5518,57.447
5519,59.593
5520,61.585
5521,63.175
5522,64.421
5523,65.545
5524,66.398
5525,66.937
5526,67.175
5527,67.189
5528,66.73
5529,66.064
5530,65.254
5531,63.642
5532,62.224
5533,60.179
5534,57.76
5535,55.166
5536,53.12
5537,51.037
5538,50.353
5539,49.164
5540,47.502
5541,49.818
5542,48.216
5543,49.137
5544,50.135
5545,52.096
5546,52.533
5547,53.382
5548,54.274
5549,55.525
5550,55.063
5551,55.875
5552,56.179
5553,55.851
5554,55.563
5555,54.887
5556,54.101
5557,53.355
5558,53.315
5559,52.265
5560,52.258
5561,52.522
5562,52.694
5563,53.507
5564,54.388
5565,56.089
5566,57.171
5567,59.445
5568,61.152
5569,62.735
5570,64.188
5571,65.232
5572,66.277
5573,66.743
5574,66.963
5575,66.882
5576,66.434
5577,65.632
5578,64.357
5579,62.585
5580,60.47
5581,57.501
5582,54.74
5583,51.55
5584,48.643
5585,46.105
5586,44.05
5587,42.558
5588,41.851
5589,42.199
5590,43.609
5591,44.694
5592,46.017
5593,47.754
5594,48.754
5595,51.227
5596,53.045
5597,53.283
5598,53.54
5599,54.477
5600,53.626
5601,54.124
5602,53.904
5603,53.455
5604,53.762
5605,52.783
5606,52.584
5607,52.651
5608,52.613
5609,53.039
5610,53.7
5611,54.387
5612,55.493
5613,56.731
5614,58.551
5615,59.526
5616,60.678
5617,62.105
5618,63.026
5619,64.482
5620,64.994
5621,65.947
5622,66.383
5623,66.659
5624,66.667
5625,66.444
5626,66.03
5627,65.542
5628,64.571
5629,63.087
5630,61.56
5631,60.026
5632,58.002
5633,56.05
5634,54.209
5635,52.672
5636,50.849
5637,49.666
5638,49.561
5639,50.326
5640,50.189
5641,50.49
5642,51.067
5643,51.913
5644,52.768
5645,53.391
5646,53.649
5647,53.074
5648,53.92
5649,53.845
5650,54.001
5651,53.744
5652,53.466
5653,53.788
5654,53.785
5655,54.454
5656,54.329
5657,55.473
5658,56.061
5659,57.456
5660,58.657
5661,60.303
5662,60.688
5663,61.68
5664,62.859
5665,63.512
5666,64.141
5667,65.015
5668,65.487
5669,66.059
5670,66.529
5671,66.704
5672,66.614
5673,66.76
5674,66.623
5675,66.359
5676,65.74
5677,64.996
5678,64.252
5679,63.196
5680,61.549
5681,60.203
5682,58.97
5683,57.4
5684,55.7
5685,54.839
5686,53.486
5687,52.985
5688,52.37
5689,53.158
5690,53.113
5691,53.663
5692,54.418
5693,54.667
5694,55.965
5695,56.643
5696,57.072
5697,56.747
5698,56.939
5699,56.853
5700,56.605
5701,55.953
5702,55.287
5703,54.617
5704,55.501
5705,54.809
5706,54.796
5707,55.674
5708,57.043
5709,58.07
5710,59.597
5711,61.209
5712,62.551
5713,63.667
5714,65.27
5715,66.048
5716,66.682
5717,67.097
5718,67.339
5719,67.307
5720,66.872
5721,66.421
5722,65.662
5723,64.606
5724,62.932
5725,60.789
5726,58.651
5727,56.234
5728,54.133
5729,52.093
5730,49.238
5731,46.92
5732,46.601
5733,45.244
5734,46.109
5735,47.013
5736,47.806
5737,48.325
5738,50.616
5739,51.358
5740,54.352
5741,55.384
5742,56.016
5743,57.102
5744,57.82
5745,57.703
5746,58.042
5747,56.807
5748,56.273
5749,55.037
5750,54.059
5751,53.863
5752,52.446
5753,52.273
5754,52.597
5755,53.781
5756,54.769
5757,55.799
5758,57.702
5759,59.543
5760,61.516
5761,63.18
5762,64.238
5763,65.489
5764,66.378
5765,66.971
5766,67.241
5767,67.101
5768,66.951
5769,66.453
5770,65.35
5771,64.266
5772,62.624
5773,61.179
5774,59.166
5775,56.835
5776,54.516
5777,52.266
5778,51.041
5779,49.132
5780,48.582
5781,47.153
5782,47.398
5783,48.395
5784,49.294
5785,51.372
5786,51.763
5787,52.544
5788,55.132
5789,55.847
5790,56.246
5791,56.925
5792,56.918
5793,56.857
5794,56.132
5795,55.764
5796,54.879
5797,54.619
5798,52.915
5799,51.536
5800,52.157
5801,51.619
5802,52.466
5803,52.946
5804,53.913
5805,56.367
5806,57.814
5807,59.664
5808,61.528
5809,63.352
5810,64.669
5811,65.866
5812,66.627
5813,67.023
5814,67.293
5815,67.216
5816,66.794
5817,66.263
5818,64.94
5819,63.95
5820,62.257
5821,60.147
5822,57.851
5823,55.609
5824,53.997
5825,51.527
5826,50.033
5827,49.373
5828,47.687
5829,47.284
5830,48.104
5831,48.09
5832,49.119
5833,50.356
5834,50.227
5835,51.894
5836,53.161
5837,53.668
5838,54.427
5839,54.934
5840,55.217
5841,55.671
5842,55.41
5843,55.033
5844,54.101
5845,54.292
5846,53.37
5847,52.706
5848,52.883
5849,52.251
5850,53.009
5851,53.619
5852,54.948
5853,56.17
5854,57.713
5855,59.417
5856,61.28
5857,63.075
5858,64.383
5859,65.639
5860,66.469
5861,66.947
5862,67.254
5863,67.092
5864,66.91
5865,66.097
5866,65.253
5867,63.625
5868,62.208
5869,60.053
5870,57.766
5871,55.023
5872,52.893
5873,51.816
5874,49.505
5875,49.951
5876,48.173
5877,48.432
5878,49.431
5879,49.068
5880,51.18
5881,51.396
5882,52.538
5883,54.164
5884,54.625
