Index,Value
4199,50.447
4200,50.683
4201,51.77
4202,53.041
4203,54.45
4204,54.6
4205,56.047
4206,56.189
4207,56.404
4208,56.391
4209,56.03
4210,55.44
4211,55.461
4212,54.736
4213,53.805
4214,53.542
4215,53.258
4216,53.34
4217,53.456
4218,52.994
4219,54.144
4220,55.362
4221,56.242
4222,57.98
4223,59.236
4224,61.714
4225,62.703
4226,64.339
4227,65.534
4228,66.388
4229,66.863
4230,67.032
4231,66.974
4232,66.466
4233,65.776
4234,64.532
4235,62.967
4236,60.487
4237,57.939
4238,55.682
4239,52.388
4240,49.62
4241,46.578
4242,44.492
4243,43.793
4244,42.708
4245,43.198
4246,44.078
4247,44.968
4248,46.663
4249,49.384
4250,49.957
4251,51.838
4252,52.228
4253,54.617
4254,53.761
4255,54.893
4256,55.018
4257,54.696
4258,54.864
4259,54.517
4260,54.152
4261,53.617
4262,53.141
4263,53.325
4264,53.392
4265,53.937
4266,54.283
4267,55.403
4268,56.464
4269,57.461
4270,58.737
4271,59.988
4272,61.287
4273,62.42
4274,63.686
4275,64.687
4276,65.373
4277,66.03
4278,66.56
4279,66.655
4280,66.762
4281,66.492
4282,66.19
4283,65.527
4284,64.554
4285,63.536
4286,61.942
4287,60.368
4288,58.456
4289,56.176
4290,54.579
4291,53.089
4292,51.99
4293,51.079
4294,50.329
4295,50.629
4296,50.681
4297,50.963
4298,52.118
4299,51.684
4300,53.217
4301,53.618
4302,53.859
4303,54.308
4304,54.555
4305,54.367
4306,54.289
4307,54.268
4308,53.926
4309,54.204
4310,54.51
4311,54.999
4312,55.23
4313,55.921
4314,56.855
4315,57.557
4316,58.911
4317,59.829
4318,61.156
4319,62.011
4320,63.219
4321,63.704
4322,64.641
4323,65.192
4324,65.868
4325,66.318
4326,66.638
4327,66.741
4328,66.908
4329,66.695
4330,66.7
4331,66.388
4332,65.892
4333,65.372
4334,64.435
4335,63.503
4336,62.224
4337,60.511
4338,59.024
4339,57.438
4340,56.302
4341,55.607
4342,54.837
4343,53.958
4344,53.655
4345,53.405
4346,53.325
4347,54.196
4348,54.701
4349,55.862
4350,56.048
4351,57.192
4352,56.973
4353,57.32
4354,56.995
4355,56.866
4356,56.846
4357,56.194
4358,55.52
4359,55.079
4360,55.103
4361,54.852
4362,55.52
4363,56.081
4364,57.489
4365,58.651
4366,59.882
4367,61.329
4368,63.013
4369,64.094
4370,65.218
4371,66.134
4372,66.872
4373,67.287
4374,67.488
4375,67.366
4376,67.083
4377,66.596
4378,65.75
4379,64.823
4380,63.242
4381,61.098
4382,59.246
4383,57.285
4384,53.819
4385,52.02
4386,49.324
4387,47.585
4388,46.493
4389,46.27
4390,46.465
4391,46.806
4392,47.556
4393,49.487
4394,50.725
4395,53.178
4396,54.124
4397,56.341
4398,56.44
4399,57.958
4400,58.037
4401,58.04
4402,58.156
4403,57.453
4404,56.529
4405,55.762
4406,55.152
4407,53.718
4408,53.484
4409,52.825
4410,53.254
4411,53.644
4412,54.773
4413,57.056
4414,58.269
4415,59.727
4416,61.728
4417,63.277
4418,64.802
4419,65.851
4420,66.436
4421,67.109
4422,67.336
4423,67.272
4424,67.079
4425,66.533
4426,65.461
4427,64.469
4428,62.895
4429,61.285
4430,59.347
4431,57.226
4432,54.768
4433,52.647
4434,51.066
4435,50.247
4436,49.909
4437,48.107
4438,48.368
4439,49.555
4440,50.21
4441,51.266
4442,52.625
4443,53.519
4444,54.969
4445,55.817
4446,56.322
4447,57.255
4448,57.151
4449,56.977
4450,56.722
4451,56.383
4452,54.821
4453,54.25
4454,53.71
4455,52.047
4456,52.698
4457,52.189
4458,52.394
4459,53.436
4460,55.196
4461,56.368
4462,58.796
4463,60.208
4464,62.014
4465,63.703
4466,65.03
4467,65.967
4468,66.766
4469,67.188
4470,67.415
4471,67.332
4472,66.905
4473,66.24
4474,65.281
4475,63.837
4476,62.392
4477,60.522
4478,58.393
4479,56.223
4480,54.126
4481,52.711
4482,50.393
4483,49.943
4484,49.781
4485,48.513
4486,48.173
4487,49.613
4488,49.101
4489,50.462
4490,50.832
4491,52.792
4492,53.483
4493,53.526
4494,54.8
4495,55.759
4496,56.015
4497,55.981
4498,55.685
4499,55.79
4500,55.209
4501,54.766
4502,54.049
4503,53.419
4504,53.392
4505,52.858
4506,53.338
4507,54.632
4508,55.512
4509,56.541
4510,58.607
4511,60.246
4512,61.802
4513,63.491
4514,65.009
4515,65.912
4516,66.688
4517,67.165
4518,67.403
4519,67.283
4520,66.868
4521,66.244
4522,65.387
4523,63.928
4524,62.458
4525,60.646
4526,58.299
4527,56.208
4528,53.752
4529,52.212
4530,50.801
4531,50.377
4532,49.23
4533,50.103
4534,50.0
4535,50.099
4536,51.298
4537,52.521
4538,53.177
4539,54.161
4540,55.113
4541,55.53
4542,56.006
4543,57.1
4544,56.827
4545,56.406
4546,56.145
4547,55.618
4548,55.188
4549,54.782
4550,53.571
4551,53.431
4552,52.651
4553,52.956
4554,53.229
4555,54.334
4556,55.271
4557,56.876
4558,58.164
4559,60.222
4560,61.481
4561,63.026
4562,64.286
4563,65.729
4564,66.373
4565,66.874
4566,67.084
4567,67.032
4568,66.623
4569,65.874
4570,64.605
4571,63.158
4572,60.834
4573,58.355
4574,55.491
4575,52.238
4576,49.779
4577,47.273
4578,45.593
4579,43.634
4580,42.889
4581,43.634
4582,45.118
4583,45.463
4584,46.884
4585,48.368
4586,50.844
4587,52.556
4588,52.292
4589,53.766
4590,54.267
4591,55.089
4592,55.394
4593,55.251
4594,54.769
4595,54.451
4596,54.331
4597,53.993
4598,53.526
4599,53.738
4600,53.638
4601,54.179
4602,54.917
4603,55.173
4604,56.924
4605,57.653
4606,58.461
4607,59.87
4608,61.549
4609,62.549
4610,63.5
4611,64.55
4612,65.597
4613,66.13
4614,66.554
4615,66.792
4616,66.806
4617,66.616
4618,66.361
4619,65.612
4620,64.727
4621,63.383
4622,61.636
4623,60.552
4624,58.675
4625,56.674
4626,54.659
4627,53.647
4628,52.072
4629,51.085
4630,51.123
4631,50.855
4632,51.26
4633,51.534
4634,52.328
4635,52.639
4636,53.169
4637,54.053
4638,54.24
4639,54.898
4640,54.879
4641,54.33
4642,54.309
4643,54.676
4644,54.448
4645,55.219
4646,54.424
4647,55.103
4648,55.568
4649,56.556
4650,57.071
4651,57.563
4652,59.133
4653,59.849
4654,61.275
4655,62.211
4656,63.194
4657,63.897
4658,64.599
4659,65.324
4660,65.798
4661,66.217
4662,66.516
4663,66.737
4664,66.819
4665,66.843
4666,66.7
4667,66.373
4668,65.991
4669,65.273
4670,64.254
4671,63.434
4672,62.135
4673,60.94
4674,59.506
4675,57.421
4676,56.6
4677,55.224
4678,53.872
4679,53.588
4680,53.286
4681,53.845
4682,54.107
4683,54.866
4684,55.292
4685,55.911
4686,56.604
4687,56.881
4688,57.5
4689,57.398
4690,57.46
4691,57.364
4692,56.591
4693,56.706
4694,56.425
4695,55.66
4696,54.945
4697,55.206
4698,55.625
4699,56.768
4700,57.382
4701,58.713
4702,60.179
4703,61.326
4704,63.273
4705,64.349
4706,65.324
4707,66.263
4708,66.95
4709,67.344
4710,67.523
4711,67.406
4712,67.204
4713,66.588
4714,65.759
4715,64.986
4716,63.214
4717,61.566
4718,59.211
4719,57.153
4720,55.017
4721,52.785
4722,49.598
4723,48.84
4724,47.645
4725,46.079
4726,46.476
4727,47.395
4728,48.752
4729,49.445
4730,51.176
4731,53.505
4732,54.772
4733,55.679
4734,57.347
4735,58.105
4736,58.401
4737,58.836
4738,57.867
4739,57.339
4740,57.172
4741,55.997
4742,55.203
4743,54.05
4744,53.861
4745,52.96
4746,52.984
4747,53.791
4748,55.257
4749,56.941
4750,58.501
4751,60.417
4752,61.932
4753,63.662
4754,64.829
4755,65.766
4756,66.746
4757,67.097
4758,67.338
4759,67.27
4760,67.091
4761,66.496
4762,65.803
4763,64.501
4764,63.191
4765,61.288
4766,59.764
4767,57.48
4768,55.291
4769,53.347
4770,51.495
4771,49.454
4772,49.043
4773,49.132
4774,48.73
4775,49.444
4776,50.152
4777,50.994
4778,52.533
4779,53.585
4780,55.412
4781,56.3
4782,56.477
4783,57.691
4784,57.968
4785,57.329
4786,56.861
4787,56.395
4788,55.491
4789,54.634
4790,53.927
4791,53.32
4792,52.661
4793,52.475
4794,52.497
4795,54.136
4796,55.392
4797,56.54
4798,58.032
4799,60.319
4800,62.106
4801,63.911
4802,64.962
4803,66.225
4804,66.828
4805,67.236
4806,67.468
4807,67.359
4808,66.979
4809,66.369
4810,65.149
4811,64.231
4812,62.354
4813,60.505
4814,59.162
4815,56.604
4816,55.015
4817,52.819
4818,51.506
4819,50.091
4820,49.665
4821,48.837
4822,48.771
4823,49.414
4824,50.607
4825,51.7
4826,51.789
4827,52.016
4828,53.751
4829,54.619
4830,55.439
4831,55.902
4832,56.491
4833,56.359
4834,56.157
4835,55.91
4836,54.984
4837,55.022
4838,54.098
4839,53.544
4840,53.887
4841,53.772
4842,53.645
4843,53.986
4844,55.214
4845,56.667
4846,58.848
4847,60.415
4848,61.714
4849,63.389
4850,64.878
4851,65.819
4852,66.691
4853,67.27
4854,67.322
4855,67.333
4856,67.015
4857,66.402
4858,65.461
4859,64.205
4860,62.615
4861,60.315
4862,58.153
4863,56.234
4864,54.131
4865,53.186
4866,51.016
4867,49.353
4868,49.193
4869,49.901
4870,50.307
4871,50.239
4872,51.521
4873,52.862
4874,53.749
4875,53.852
4876,55.959
4877,55.812
4878,56.213
4879,56.527
4880,56.625
4881,56.715
4882,56.004
4883,55.471
4884,55.321
4885,54.797
4886,53.84
4887,53.431
4888,52.704
4889,53.485
4890,53.822
4891,54.169
4892,55.354
4893,56.476
4894,58.217
4895,59.76
4896,61.625
4897,63.203
4898,64.484
4899,65.646
4900,66.436
4901,66.954
4902,67.164
4903,67.099
4904,66.544
4905,65.916
4906,64.847
4907,63.057
4908,61.141
4909,58.238
4910,55.686
4911,53.366
4912,49.802
4913,47.173
4914,45.862
4915,44.598
4916,43.781
4917,44.342
4918,44.357
4919,45.987
4920,47.973
4921,48.426
4922,51.183
4923,52.01
4924,53.721
4925,54.086
4926,55.254
4927,55.477
4928,55.744
4929,55.325
4930,55.071
4931,54.794
4932,54.145
4933,54.485
4934,53.95
4935,54.111
4936,54.452
4937,54.629
4938,55.134
4939,56.103
4940,56.836
4941,57.79
4942,59.148
4943,60.362
4944,61.554
4945,62.701
4946,63.748
4947,64.787
4948,65.474
4949,66.224
4950,66.556
4951,66.871
4952,66.854
4953,66.638
4954,66.17
4955,65.658
4956,64.614
4957,63.715
4958,62.071
4959,60.317
4960,58.664
4961,56.89
4962,55.761
4963,53.633
4964,52.81
4965,51.597
4966,50.835
4967,51.603
4968,51.056
4969,51.755
4970,52.269
4971,52.75
4972,53.865
4973,53.628
4974,55.149
4975,54.788
4976,55.33
4977,54.755
4978,55.09
4979,54.737
4980,54.492
4981,55.005
4982,55.299
4983,55.061
4984,55.189
4985,56.668
4986,57.632
4987,58.266
4988,59.066
4989,60.363
4990,61.314
4991,62.117
4992,63.481
4993,63.944
4994,64.682
4995,65.415
4996,65.914
4997,66.265
4998,66.529
4999,66.792
5000,66.943
5001,66.965
5002,66.766
5003,66.468
5004,66.053
5005,65.304
5006,64.576
5007,63.702
5008,62.174
5009,60.811
5010,59.673
5011,57.889
5012,56.881
5013,55.503
5014,54.95
5015,54.425
5016,53.854
5017,53.85
5018,54.309
5019,54.537
5020,55.536
5021,55.97
5022,56.964
5023,57.562
5024,57.93
5025,57.701
5026,57.734
5027,56.888
5028,57.166
5029,56.527
5030,56.163
5031,55.838
5032,55.534
5033,56.046
5034,56.269
5035,57.033
5036,57.91
5037,59.049
5038,60.013
5039,61.664
5040,63.091
5041,64.63
5042,65.583
5043,66.364
5044,66.898
5045,67.319
5046,67.581
5047,67.505
5048,67.237
5049,66.733
5050,66.003
5051,64.748
5052,63.391
5053,61.571
5054,59.612
5055,57.086
5056,54.918
5057,52.863
5058,49.949
5059,48.712
5060,47.19
5061,47.536
5062,47.648
5063,47.693
5064,48.895
5065,49.662
5066,51.192
5067,53.548
5068,55.559
5069,56.564
5070,57.175
5071,57.596
5072,58.317
5073,58.746
5074,58.144
5075,58.086
5076,56.803
5077,56.579
5078,55.611
5079,54.751
5080,54.235
5081,53.228
5082,53.604
5083,54.413
5084,55.71
5085,56.801
5086,59.003
5087,60.218
5088,62.263
5089,63.282
5090,64.793
5091,65.937
5092,66.725
5093,67.124
5094,67.389
5095,67.467
5096,67.106
5097,66.55
5098,65.855
5099,64.695
5100,63.349
5101,61.674
5102,59.631
5103,57.708
5104,55.442
5105,53.812
5106,52.021
5107,50.497
5108,49.867
5109,49.682
5110,49.447
5111,49.81
5112,50.464
5113,51.561
5114,52.814
5115,54.487
5116,55.293
5117,56.465
5118,56.909
5119,57.34
5120,57.74
5121,58.095
5122,57.375
5123,56.861
5124,55.646
5125,55.422
5126,54.078
5127,53.077
5128,53.043
5129,53.37
5130,53.463
5131,54.456
5132,55.741
5133,57.126
5134,58.926
5135,60.561
5136,62.491
5137,63.902
5138,64.941
5139,66.287
5140,66.942
5141,67.176
5142,67.507
5143,67.347
5144,66.95
5145,66.461
5146,65.516
5147,64.007
5148,62.955
5149,60.804
5150,58.842
5151,56.885
5152,54.347
5153,53.09
5154,51.832
5155,50.094
5156,49.606
5157,49.48
5158,48.845
5159,49.636
5160,50.522
5161,50.593
5162,52.618
5163,53.049
5164,53.935
5165,54.713
5166,56.119
5167,56.295
5168,56.497
5169,56.409
5170,56.075
5171,55.868
5172,55.677
5173,54.817
5174,55.227
5175,54.58
5176,54.059
5177,53.382
5178,54.326
5179,54.372
5180,55.639
5181,57.136
5182,58.472
5183,60.489
5184,61.994
5185,63.518
5186,64.96
5187,65.913
5188,66.817
5189,67.267
5190,67.387
5191,67.414
5192,66.997
5193,66.472
5194,65.574
5195,64.186
5196,62.573
5197,60.639
5198,58.647
5199,56.641
5200,54.871
5201,52.507
5202,51.033
5203,50.491
5204,48.984
5205,50.033
5206,50.241
5207,51.055
5208,51.858
5209,52.694
5210,54.182
5211,54.827
5212,55.701
5213,56.029
5214,56.638
5215,56.853
5216,57.001
5217,57.128
5218,56.277
5219,56.296
5220,55.671
5221,54.583
5222,54.437
5223,53.847
5224,54.258
5225,53.459
5226,54.333
5227,54.304
5228,55.611
5229,57.122
5230,58.727
5231,60.477
5232,62.079
5233,63.093
5234,64.788
5235,65.702
5236,66.415
5237,66.981
5238,67.201
5239,67.044
5240,66.815
5241,65.996
5242,64.936
5243,62.928
5244,61.334
5245,58.934
5246,56.22
5247,53.299
5248,50.258
5249,48.585
5250,47.236
5251,45.137
5252,43.585
5253,44.016
5254,46.137
5255,46.407
5256,47.456
5257,49.261
5258,50.701
5259,52.045
5260,53.431
5261,54.562
5262,54.759
5263,55.283
5264,56.021
5265,55.6
5266,55.736
5267,55.29
5268,54.822
5269,54.146
5270,54.166
5271,54.569
5272,54.584
5273,54.703
5274,55.409
5275,56.074
5276,56.735
5277,58.171
5278,59.109
5279,60.152
5280,61.543
5281,62.809
5282,63.898
5283,64.956
5284,65.591
5285,66.246
5286,66.742
5287,66.915
5288,66.94
5289,66.799
5290,66.449
5291,65.642
5292,65.026
5293,63.699
5294,62.503
5295,60.193
5296,58.697
5297,57.259
5298,55.532
5299,54.036
5300,53.225
5301,52.237
5302,51.826
5303,51.653
5304,52.022
5305,52.637
5306,52.742
5307,53.527
5308,54.138
5309,54.926
5310,54.704
5311,55.076
5312,55.282
5313,55.049
5314,55.576
5315,55.474
5316,55.669
5317,55.149
5318,54.944
5319,56.023
5320,55.503
5321,56.771
5322,57.494
5323,58.251
5324,59.034
5325,60.347
5326,61.003
5327,62.684
5328,63.128
5329,64.096
5330,64.679
5331,65.449
5332,66.034
5333,66.41
5334,66.665
5335,67.022
5336,67.039
5337,67.017
5338,66.795
5339,66.567
5340,66.009
5341,65.481
5342,64.525
5343,63.561
5344,62.45
5345,60.912
5346,59.337
5347,58.128
5348,56.856
5349,56.154
5350,54.484
5351,54.143
5352,53.935
5353,54.29
5354,53.912
5355,54.985
5356,56.104
5357,56.123
5358,57.088
5359,57.846
5360,58.185
5361,58.438
5362,58.103
5363,57.375
5364,57.339
5365,56.655
5366,56.427
5367,56.081
5368,56.226
5369,56.278
5370,56.432
5371,56.816
5372,57.778
5373,58.892
5374,60.892
5375,61.923
5376,63.336
5377,64.502
5378,65.593
5379,66.398
5380,67.037
5381,67.477
5382,67.543
5383,67.5
5384,67.311
5385,66.794
5386,65.884
5387,64.846
5388,63.636
5389,61.793
5390,59.723
5391,57.684
5392,55.573
5393,53.044
5394,50.829
5395,49.056
5396,49.019
5397,48.344
5398,47.662
5399,48.934
5400,49.206
5401,50.499
5402,52.189
5403,54.064
5404,55.148
5405,57.174
5406,57.112
5407,58.689
5408,58.756
5409,59.072
5410,58.913
5411,58.143
5412,57.475
5413,56.187
5414,55.384
5415,54.651
5416,54.265
5417,53.919
5418,54.05
5419,55.08
5420,56.111
5421,57.348
5422,58.642
5423,60.341
5424,62.098
5425,63.907
5426,65.078
5427,66.042
5428,66.829
5429,67.191
5430,67.39
5431,67.468
5432,67.14
5433,66.746
5434,65.768
5435,64.914
5436,63.26
5437,61.646
5438,59.663
5439,57.551
5440,55.438
5441,54.087
5442,52.082
5443,50.4
5444,50.158
5445,49.601
5446,50.224
5447,50.408
5448,51.223
5449,52.168
5450,53.376
5451,54.497
5452,55.565
5453,57.19
5454,57.309
5455,58.04
5456,58.201
5457,57.651
5458,57.429
5459,56.592
5460,56.561
5461,55.408
5462,54.754
5463,54.13
5464,53.852
5465,53.037
5466,53.939
5467,54.519
5468,55.962
5469,57.081
5470,58.642
5471,60.51
5472,62.322
5473,64.207
5474,65.224
5475,66.209
5476,66.918
5477,67.346
5478,67.562
5479,67.374
5480,67.125
5481,66.401
5482,65.383
5483,64.15
5484,62.779
5485,61.142
5486,58.934
5487,57.177
5488,54.916
5489,53.14
5490,52.457
5491,51.147
5492,50.458
5493,49.779
5494,50.431
5495,50.349
5496,50.312
5497,51.802
5498,52.524
5499,53.751
5500,53.678
5501,55.094
5502,56.142
5503,56.741
5504,56.845
5505,56.832
5506,56.46
5507,56.948
5508,55.791
5509,55.29
5510,54.799
5511,54.219
5512,54.287
5513,54.291
5514,54.709
5515,55.201
5516,56.718
5517,57.863
5518,58.643
5519,60.546
5520,62.355
5521,63.859
5522,64.961
5523,65.997
5524,66.754
5525,67.255
5526,67.455
5527,67.444
5528,67.06
5529,66.468
5530,65.646
5531,64.227
5532,62.936
5533,61.032
5534,58.876
5535,56.504
5536,54.705
5537,52.984
5538,52.073
5539,51.058
5540,49.786
5541,51.74
5542,50.108
5543,51.12
5544,52.085
5545,53.794
5546,54.155
5547,55.047
5548,55.749
5549,56.892
5550,56.528
5551,57.193
5552,57.469
5553,57.1
5554,56.793
5555,56.378
5556,55.608
5557,54.843
5558,54.905
5559,53.963
5560,53.828
5561,54.117
5562,54.321
5563,54.87
5564,55.834
5565,57.451
5566,58.402
5567,60.404
5568,61.966
5569,63.523
5570,64.689
5571,65.737
5572,66.602
5573,67.068
5574,67.288
5575,67.169
5576,66.831
5577,66.035
5578,64.931
5579,63.207
5580,61.391
5581,58.59
5582,56.231
5583,53.148
5584,50.617
5585,48.381
5586,46.532
5587,44.986
5588,44.759
5589,44.713
5590,45.943
5591,47.126
5592,48.232
5593,49.749
5594,50.793
5595,52.967
5596,54.6
5597,55.043
5598,55.237
5599,56.029
5600,55.161
5601,55.579
5602,55.402
5603,55.115
5604,55.375
5605,54.41
5606,54.173
5607,54.41
5608,54.371
5609,54.587
5610,55.273
5611,55.896
5612,56.779
5613,57.989
5614,59.598
5615,60.537
5616,61.678
5617,62.953
5618,63.803
5619,65.021
5620,65.551
5621,66.35
5622,66.737
5623,66.999
5624,67.004
5625,66.815
5626,66.434
5627,65.99
5628,65.105
5629,63.811
5630,62.414
5631,60.977
5632,59.201
5633,57.407
5634,55.738
5635,54.182
5636,52.638
5637,51.598
5638,51.363
5639,52.066
5640,52.077
5641,52.26
5642,52.886
5643,53.653
5644,54.533
5645,54.872
5646,55.12
5647,54.626
5648,55.371
5649,55.408
5650,55.393
5651,55.419
5652,54.991
5653,55.196
5654,55.278
5655,55.902
5656,55.588
5657,56.713
5658,57.393
5659,58.826
5660,59.701
5661,61.235
5662,61.537
5663,62.513
5664,63.53
5665,64.176
5666,64.73
5667,65.579
5668,65.963
5669,66.447
5670,66.902
5671,67.044
5672,66.985
5673,67.085
5674,66.944
5675,66.68
5676,66.137
5677,65.481
5678,64.769
5679,63.811
5680,62.349
5681,61.096
5682,59.964
5683,58.401
5684,56.873
5685,56.155
5686,54.952
5687,54.481
5688,53.979
5689,54.675
5690,54.704
5691,55.246
5692,55.897
5693,56.287
5694,57.216
5695,57.755
5696,58.306
5697,58.004
5698,58.113
5699,58.174
5700,57.833
5701,57.309
5702,56.539
5703,56.142
5704,56.747
5705,56.127
5706,56.331
5707,56.836
5708,58.298
5709,59.17
5710,60.726
5711,62.071
5712,63.247
5713,64.342
5714,65.763
5715,66.468
5716,67.04
5717,67.397
5718,67.597
5719,67.583
5720,67.218
5721,66.767
5722,66.129
5723,65.102
5724,63.545
5725,61.635
5726,59.562
5727,57.495
5728,55.673
5729,53.824
5730,51.159
5731,48.999
5732,48.785
5733,47.564
5734,48.177
5735,48.935
5736,49.886
5737,50.122
5738,52.538
5739,53.28
5740,55.79
5741,56.804
5742,57.472
5743,58.324
5744,58.924
5745,58.917
5746,59.172
5747,58.054
5748,57.534
5749,56.467
5750,55.604
5751,55.41
5752,54.291
5753,53.875
5754,54.142
5755,55.261
5756,56.132
5757,57.18
5758,58.955
5759,60.488
5760,62.306
5761,63.917
5762,64.841
5763,65.968
5764,66.729
5765,67.271
5766,67.533
5767,67.385
5768,67.257
5769,66.795
5770,65.799
5771,64.79
5772,63.351
5773,61.982
5774,60.081
5775,58.045
5776,55.902
5777,53.937
5778,52.676
5779,51.028
5780,50.599
5781,49.344
5782,49.514
5783,50.444
5784,51.336
5785,53.091
5786,53.4
5787,54.123
5788,56.515
5789,57.248
5790,57.48
5791,58.088
5792,58.186
5793,58.22
5794,57.404
5795,56.986
5796,56.222
5797,55.956
5798,54.664
5799,53.248
5800,53.884
5801,53.31
5802,54.079
5803,54.57
5804,55.307
5805,57.685
5806,59.006
5807,60.77
5808,62.366
5809,64.019
5810,65.256
5811,66.27
5812,66.956
5813,67.334
5814,67.58
5815,67.501
5816,67.081
5817,66.65
5818,65.462
5819,64.522
5820,63.072
5821,61.089
5822,58.977
5823,57.007
5824,55.428
5825,53.145
5826,51.899
5827,51.281
5828,49.746
5829,49.392
5830,50.14
5831,50.289
5832,50.912
5833,52.15
5834,52.126
5835,53.481
5836,54.755
5837,55.417
5838,55.972
5839,56.46
5840,56.668
5841,56.958
5842,56.821
5843,56.494
5844,55.581
5845,55.977
5846,54.986
5847,54.34
5848,54.521
5849,54.059
5850,54.383
5851,55.166
5852,56.36
5853,57.33
5854,58.908
5855,60.447
5856,62.174
5857,63.797
5858,64.95
5859,66.09
5860,66.822
5861,67.259
5862,67.545
5863,67.388
5864,67.21
5865,66.472
5866,65.746
5867,64.16
5868,62.927
5869,61.039
5870,58.88
5871,56.585
5872,54.317
5873,53.485
5874,51.568
5875,51.721
5876,50.359
5877,50.21
5878,51.285
5879,51.019
5880,52.804
5881,53.082
5882,54.061
5883,55.632
5884,56.195
5885,56.37
5886,56.572
5887,57.213
5888,57.593
5889,56.837
5890,56.523
5891,56.125
5892,56.025
5893,55.395
5894,54.969
5895,54.226
5896,54.324
5897,54.111
5898,53.925
5899,55.264
5900,55.75
5901,57.659
5902,58.918
5903,60.383
5904,61.853
5905,63.405
5906,64.725
5907,65.863
5908,66.57
5909,67.145
5910,67.348
5911,67.186
5912,66.934
5913,66.118
5914,65.007
5915,63.322
5916,61.057
5917,59.184
5918,56.466
5919,53.779
5920,51.36
5921,48.267
5922,46.076
5923,45.708
5924,45.368
5925,44.657
5926,45.838
5927,47.405
5928,48.268
5929,49.156
5930,51.612
5931,52.697
5932,54.08
5933,54.594
5934,55.397
5935,55.427
5936,55.773
5937,55.836
5938,55.709
5939,55.255
5940,55.049
5941,55.057
5942,54.65
5943,53.978
5944,54.279
5945,55.698
5946,55.418
5947,56.267
5948,57.736
5949,58.471
5950,59.234
5951,60.38
5952,61.852
5953,62.959
5954,64.204
5955,65.063
5956,65.825
5957,66.324
5958,66.722
5959,66.958
5960,66.98
5961,66.909
5962,66.293
5963,65.728
5964,64.919
5965,63.82
5966,62.213
5967,61.123
5968,59.402
5969,57.328
5970,55.885
5971,54.248
5972,52.773
5973,52.123
5974,51.742
5975,51.982
5976,52.107
5977,52.427
5978,53.038
5979,53.739
5980,54.044
5981,54.928
5982,54.806
5983,55.242
5984,55.886
5985,55.481
5986,55.148
5987,54.915
5988,55.301
5989,55.549
5990,55.58
5991,55.333
5992,56.075
5993,57.238
5994,57.42
5995,59.094
5996,59.769
5997,60.758
5998,61.535
5999,62.909
6000,63.433
6001,64.307
6002,65.062
6003,65.526
6004,66.012
6005,66.511
6006,66.815
6007,66.923
6008,67.038
6009,67.05
6010,66.962
6011,66.507
6012,66.181
6013,65.45
6014,64.854
6015,63.951
6016,62.686
6017,61.409
6018,59.992
6019,58.621
6020,57.331
6021,56.497
6022,54.959
6023,54.89
6024,54.725
6025,54.309
6026,55.15
6027,55.209
6028,56.042
6029,56.809
6030,57.423
6031,57.786
6032,58.001
6033,58.426
6034,58.01
6035,58.396
6036,57.373
6037,56.959
6038,56.857
6039,56.346
6040,55.845
6041,56.488
6042,56.216
6043,57.19
6044,58.258
6045,59.462
6046,60.784
6047,62.029
6048,63.441
6049,64.543
6050,65.653
6051,66.342
6052,67.052
6053,67.407
6054,67.584
6055,67.58
6056,67.258
6057,66.821
6058,66.077
6059,64.972
6060,63.491
6061,61.661
6062,60.273
6063,57.931
6064,55.451
6065,53.256
6066,52.176
6067,49.498
6068,48.32
6069,47.262
6070,47.577
6071,48.44
6072,48.244
6073,51.056
6074,52.777
6075,54.144
6076,55.207
6077,56.814
6078,57.731
6079,59.166
6080,58.997
6081,59.007
6082,58.616
6083,58.34
6084,57.579
6085,56.557
6086,55.989
6087,55.407
6088,54.85
6089,53.831
6090,54.795
6091,54.794
6092,56.114
6093,57.693
6094,58.794
6095,60.709
6096,62.245
6097,63.717
6098,65.051
6099,66.145
6100,66.872
6101,67.253
6102,67.49
6103,67.541
6104,67.145
6105,66.714
6106,65.947
6107,64.887
6108,63.502
6109,61.671
6110,59.767
6111,57.907
6112,56.299
6113,54.439
6114,52.606
6115,51.462
6116,49.906
6117,50.002
6118,50.333
6119,50.649
6120,50.958
6121,52.362
6122,53.599
6123,55.175
6124,56.018
6125,57.307
6126,57.518
6127,58.19
6128,58.475
6129,58.006
6130,57.637
6131,57.079
6132,56.357
6133,55.55
6134,54.378
6135,53.908
6136,53.785
6137,53.401
6138,53.928
6139,54.148
6140,55.609
6141,57.607
6142,58.922
6143,61.071
6144,62.419
6145,64.01
6146,65.364
6147,66.47
6148,66.962
6149,67.406
6150,67.571
6151,67.446
6152,66.965
6153,66.437
6154,65.591
6155,64.329
6156,62.87
6157,61.57
6158,59.162
6159,57.257
6160,55.111
6161,53.554
6162,52.485
6163,51.078
6164,49.832
6165,50.279
6166,49.032
6167,50.725
6168,51.815
6169,52.202
6170,52.609
6171,53.357
6172,54.607
6173,55.538
6174,56.058
6175,56.3
6176,56.884
6177,57.173
6178,57.146
6179,56.367
6180,55.596
6181,55.717
6182,55.47
6183,55.079
6184,54.398
6185,54.019
6186,55.056
6187,55.245
6188,56.042
6189,57.561
6190,59.381
6191,60.553
6192,62.418
6193,63.64
6194,64.967
6195,66.188
6196,66.889
6197,67.322
