Index,Value
4738,54.83
4739,54.161
4740,54.116
4741,52.669
4742,51.667
4743,50.206
4744,49.676
4745,48.841
4746,48.942
4747,49.794
4748,51.842
4749,53.964
4750,55.732
4751,58.068
4752,59.954
4753,62.027
4754,63.569
4755,64.662
4756,65.897
4757,66.405
4758,66.668
4759,66.582
4760,66.363
4761,65.607
4762,64.764
4763,63.151
4764,61.391
4765,59.115
4766,57.308
4767,54.419
4768,51.478
4769,49.334
4770,47.179
4771,44.556
4772,43.802
4773,44.144
4774,43.565
4775,44.518
4776,45.535
4777,46.237
4778,48.497
4779,49.479
4780,51.908
4781,53.025
4782,53.347
4783,54.773
4784,55.176
4785,54.325
4786,53.714
4787,53.232
4788,52.002
4789,50.919
4790,50.205
4791,49.138
4792,48.528
4793,48.262
4794,48.309
4795,50.35
4796,51.891
4797,53.418
4798,55.026
4799,57.954
4800,60.12
4801,62.42
4802,63.776
4803,65.298
4804,66.031
4805,66.532
4806,66.823
4807,66.714
4808,66.166
4809,65.386
4810,63.975
4811,62.805
4812,60.378
4813,58.192
4814,56.496
4815,53.251
4816,51.463
4817,48.748
4818,47.143
4819,45.309
4820,44.537
4821,43.785
4822,43.465
4823,44.393
4824,45.673
4825,47.254
4826,47.369
4827,47.924
4828,49.94
4829,50.93
4830,51.866
4831,52.639
4832,53.155
4833,53.191
4834,52.819
4835,52.62
4836,51.314
4837,51.425
4838,50.38
4839,49.695
4840,49.84
4841,49.616
4842,49.719
4843,50.228
4844,51.667
4845,53.359
4846,56.203
4847,58.013
4848,59.774
4849,61.717
4850,63.626
4851,64.831
4852,65.902
4853,66.593
4854,66.669
4855,66.679
4856,66.245
4857,65.537
4858,64.338
4859,62.746
4860,60.902
4861,57.959
4862,55.334
4863,52.922
4864,50.213
4865,49.099
4866,46.251
4867,44.509
4868,44.095
4869,45.034
4870,45.491
4871,45.343
4872,47.034
4873,48.736
4874,49.851
4875,49.911
4876,52.746
4877,52.598
4878,52.888
4879,53.198
4880,53.378
4881,53.631
4882,52.802
4883,52.021
4884,51.769
4885,51.341
4886,49.945
4887,49.656
4888,48.607
4889,49.531
4890,49.817
4891,50.354
4892,51.822
4893,53.313
4894,55.318
4895,57.203
4896,59.624
4897,61.512
4898,63.189
4899,64.575
4900,65.532
4901,66.174
4902,66.451
4903,66.389
4904,65.693
4905,64.858
4906,63.565
4907,61.397
4908,58.914
4909,55.51
4910,52.3
4911,49.211
4912,44.924
4913,41.571
4914,40.129
4915,38.298
4916,37.621
4917,38.207
4918,38.161
4919,40.173
4920,42.866
4921,43.562
4922,46.33
4923,47.675
4924,49.727
4925,50.471
4926,51.444
4927,52.033
4928,52.419
4929,51.833
4930,51.589
4931,51.217
4932,50.664
4933,50.78
4934,50.118
4935,50.213
4936,50.753
4937,50.955
4938,51.622
4939,52.674
4940,53.549
4941,54.828
4942,56.469
4943,58.114
4944,59.557
4945,60.962
4946,62.201
4947,63.556
4948,64.369
4949,65.253
4950,65.706
4951,66.103
4952,66.082
4953,65.81
4954,65.212
4955,64.595
4956,63.202
4957,62.167
4958,60.091
4959,57.837
4960,55.825
4961,53.691
4962,52.299
4963,49.749
4964,48.68
4965,47.204
4966,46.158
4967,46.758
4968,46.819
4969,47.363
4970,48.065
4971,48.438
4972,49.755
4973,49.862
4974,51.686
4975,51.118
4976,51.733
4977,51.247
4978,51.595
4979,51.084
4980,50.707
4981,51.309
4982,51.904
4983,51.495
4984,51.5
4985,53.467
4986,54.648
4987,55.458
4988,56.341
4989,57.824
4990,59.183
4991,60.181
4992,61.898
4993,62.376
4994,63.431
4995,64.29
4996,64.893
4997,65.374
4998,65.676
4999,66.012
5000,66.201
5001,66.191
5002,65.981
5003,65.6
5004,65.007
5005,64.14
5006,63.242
5007,62.105
5008,60.147
5009,58.501
5010,57.232
5011,54.829
5012,53.762
5013,52.209
5014,51.352
5015,50.575
5016,49.96
5017,49.992
5018,50.487
5019,50.812
5020,52.139
5021,52.603
5022,53.814
5023,54.622
5024,55.063
5025,54.772
5026,54.641
5027,53.792
5028,54.048
5029,53.327
5030,52.912
5031,52.406
5032,52.164
5033,52.54
5034,52.923
5035,53.849
5036,55.116
5037,56.334
5038,57.675
5039,59.683
5040,61.389
5041,63.232
5042,64.478
5043,65.409
5044,66.176
5045,66.674
5046,66.971
5047,66.876
5048,66.574
5049,65.886
5050,64.931
5051,63.382
5052,61.675
5053,59.52
5054,57.078
5055,54.005
5056,51.359
5057,48.62
5058,45.176
5059,43.832
5060,41.816
5061,42.254
5062,42.354
5063,42.26
5064,43.743
5065,44.843
5066,46.989
5067,49.309
5068,51.961
5069,53.38
5070,54.192
5071,54.559
5072,55.675
5073,56.089
5074,55.228
5075,55.262
5076,53.598
5077,53.276
5078,52.139
5079,51.167
5080,50.502
5081,49.1
5082,49.799
5083,50.414
5084,52.205
5085,53.439
5086,56.117
5087,57.914
5088,60.348
5089,61.619
5090,63.547
5091,64.936
5092,65.896
5093,66.392
5094,66.751
5095,66.82
5096,66.364
5097,65.699
5098,64.862
5099,63.38
5100,61.624
5101,59.675
5102,57.074
5103,54.653
5104,51.733
5105,49.905
5106,47.746
5107,45.741
5108,44.97
5109,44.719
5110,44.399
5111,45.192
5112,45.776
5113,46.919
5114,48.836
5115,50.899
5116,51.825
5117,53.237
5118,53.806
5119,54.325
5120,54.762
5121,55.105
5122,54.336
5123,53.73
5124,52.229
5125,51.911
5126,50.318
5127,49.197
5128,48.896
5129,49.408
5130,49.45
5131,50.974
5132,52.329
5133,53.977
5134,56.272
5135,58.244
5136,60.633
5137,62.393
5138,63.702
5139,65.39
5140,66.144
5141,66.532
5142,66.886
5143,66.686
5144,66.176
5145,65.571
5146,64.431
5147,62.562
5148,61.226
5149,58.514
5150,56.171
5151,53.616
5152,50.392
5153,49.096
5154,47.217
5155,45.168
5156,44.674
5157,44.388
5158,43.762
5159,44.899
5160,45.965
5161,45.773
5162,48.253
5163,49.188
5164,50.138
5165,51.011
5166,52.757
5167,53.038
5168,53.188
5169,53.329
5170,52.941
5171,52.59
5172,52.266
5173,51.212
5174,51.557
5175,50.791
5176,50.389
5177,49.405
5178,50.546
5179,50.606
5180,51.968
5181,54.04
5182,55.669
5183,58.152
5184,60.091
5185,61.922
5186,63.71
5187,64.874
5188,66.038
5189,66.574
5190,66.73
5191,66.792
5192,66.273
5193,65.577
5194,64.461
5195,62.719
5196,60.754
5197,58.319
5198,55.959
5199,53.324
5200,51.095
5201,48.362
5202,46.035
5203,45.544
5204,43.987
5205,45.225
5206,45.527
5207,46.444
5208,47.381
5209,48.259
5210,50.587
5211,51.212
5212,52.377
5213,52.689
5214,53.506
5215,53.557
5216,53.928
5217,54.031
5218,52.939
5219,52.881
5220,52.037
5221,50.956
5222,50.741
5223,49.94
5224,50.291
5225,49.194
5226,50.473
5227,50.415
5228,52.045
5229,53.897
5230,55.925
5231,58.222
5232,60.186
5233,61.339
5234,63.517
5235,64.712
5236,65.56
5237,66.239
5238,66.494
5239,66.305
5240,66.068
5241,64.973
5242,63.703
5243,61.21
5244,59.234
5245,56.153
5246,52.893
5247,49.141
5248,45.274
5249,43.413
5250,41.961
5251,38.969
5252,37.53
5253,37.803
5254,40.258
5255,40.694
5256,42.144
5257,44.101
5258,46.157
5259,47.879
5260,49.315
5261,50.799
5262,51.077
5263,51.764
5264,52.728
5265,52.133
5266,52.336
5267,51.506
5268,51.222
5269,50.266
5270,50.304
5271,50.915
5272,50.882
5273,50.993
5274,51.921
5275,52.805
5276,53.45
5277,55.397
5278,56.472
5279,57.82
5280,59.512
5281,61.034
5282,62.442
5283,63.707
5284,64.504
5285,65.355
5286,65.944
5287,66.12
5288,66.176
5289,66.008
5290,65.544
5291,64.568
5292,63.787
5293,62.148
5294,60.612
5295,57.789
5296,56.083
5297,54.203
5298,52.327
5299,50.178
5300,49.18
5301,47.928
5302,47.48
5303,47.119
5304,47.832
5305,48.463
5306,48.584
5307,49.638
5308,50.461
5309,51.333
5310,50.959
5311,51.553
5312,51.72
5313,51.631
5314,52.184
5315,51.873
5316,52.035
5317,51.613
5318,51.216
5319,52.556
5320,52.042
5321,53.669
5322,54.444
5323,55.402
5324,56.398
5325,57.961
5326,58.818
5327,60.92
5328,61.418
5329,62.675
5330,63.356
5331,64.311
5332,65.111
5333,65.549
5334,65.877
5335,66.285
5336,66.326
5337,66.285
5338,65.986
5339,65.702
5340,64.978
5341,64.347
5342,63.144
5343,61.934
5344,60.501
5345,58.653
5346,56.643
5347,55.206
5348,53.675
5349,52.88
5350,50.891
5351,50.274
5352,50.285
5353,50.575
5354,50.144
5355,51.208
5356,52.699
5357,52.654
5358,54.052
5359,54.876
5360,55.415
5361,55.685
5362,55.276
5363,54.289
5364,54.201
5365,53.387
5366,53.195
5367,52.701
5368,52.913
5369,52.908
5370,52.969
5371,53.516
5372,54.818
5373,56.141
5374,58.653
5375,59.955
5376,61.718
5377,63.095
5378,64.519
5379,65.507
5380,66.305
5381,66.83
5382,66.944
5383,66.852
5384,66.655
5385,65.987
5386,64.893
5387,63.565
5388,62.021
5389,59.757
5390,57.211
5391,54.583
5392,52.15
5393,48.94
5394,46.226
5395,44.016
5396,43.992
5397,43.229
5398,42.402
5399,44.052
5400,44.261
5401,46.13
5402,47.914
5403,50.234
5404,51.655
5405,54.15
5406,54.024
5407,55.92
5408,56.027
5409,56.392
5410,56.086
5411,55.281
5412,54.505
5413,52.798
5414,51.898
5415,50.88
5416,50.53
5417,50.028
5418,50.05
5419,51.557
5420,52.735
5421,54.353
5422,55.917
5423,57.928
5424,60.169
5425,62.453
5426,63.841
5427,65.023
5428,66.03
5429,66.496
5430,66.741
5431,66.83
5432,66.428
5433,65.944
5434,64.738
5435,63.644
5436,61.648
5437,59.63
5438,57.097
5439,54.54
5440,51.984
5441,50.275
5442,47.695
5443,45.431
5444,45.148
5445,44.437
5446,45.391
5447,45.631
5448,46.646
5449,47.762
5450,49.267
5451,50.736
5452,52.119
5453,54.233
5454,54.172
5455,55.229
5456,55.524
5457,54.844
5458,54.448
5459,53.425
5460,53.336
5461,52.022
5462,51.083
5463,50.286
5464,49.892
5465,48.891
5466,50.01
5467,50.937
5468,52.507
5469,54.085
5470,55.947
5471,58.188
5472,60.49
5473,62.781
5474,64.055
5475,65.257
5476,66.146
5477,66.681
5478,66.955
5479,66.739
5480,66.401
5481,65.467
5482,64.209
5483,62.672
5484,60.984
5485,58.999
5486,56.232
5487,53.878
5488,51.051
5489,49.089
5490,48.229
5491,46.469
5492,45.543
5493,44.893
5494,45.795
5495,45.412
5496,45.732
5497,47.668
5498,48.262
5499,49.675
5500,49.764
5501,51.564
5502,52.822
5503,53.388
5504,53.714
5505,53.663
5506,53.157
5507,53.59
5508,52.451
5509,51.824
5510,51.172
5511,50.25
5512,50.339
5513,50.429
5514,51.009
5515,51.456
5516,53.345
5517,54.897
5518,55.85
5519,58.304
5520,60.39
5521,62.329
5522,63.718
5523,64.997
5524,65.95
5525,66.578
5526,66.797
5527,66.819
5528,66.357
5529,65.559
5530,64.566
5531,62.798
5532,61.207
5533,58.728
5534,56.174
5535,53.209
5536,51.043
5537,48.97
5538,47.616
5539,46.615
5540,45.166
5541,47.01
5542,45.146
5543,46.6
5544,47.682
5545,49.983
5546,50.292
5547,51.662
5548,52.433
5549,53.671
5550,53.302
5551,54.163
5552,54.366
5553,54.126
5554,53.544
5555,53.048
5556,52.187
5557,51.234
5558,51.291
5559,50.168
5560,50.1
5561,50.359
5562,50.46
5563,51.185
5564,52.571
5565,54.358
5566,55.726
5567,58.058
5568,59.963
5569,62.049
5570,63.382
5571,64.725
5572,65.75
5573,66.339
5574,66.606
5575,66.489
5576,66.037
5577,65.03
5578,63.747
5579,61.541
5580,59.263
5581,55.802
5582,52.957
5583,49.117
5584,46.075
5585,42.95
5586,41.021
5587,39.117
5588,38.605
5589,38.741
5590,40.108
5591,41.559
5592,42.98
5593,44.705
5594,46.306
5595,48.749
5596,50.91
5597,51.594
5598,51.669
5599,52.541
5600,51.554
5601,52.298
5602,51.902
5603,51.615
5604,51.626
5605,50.792
5606,50.385
5607,50.845
5608,50.566
5609,50.987
5610,51.703
5611,52.502
5612,53.667
5613,55.089
5614,56.973
5615,58.276
5616,59.701
5617,61.28
5618,62.279
5619,63.735
5620,64.523
5621,65.463
5622,65.949
5623,66.27
5624,66.225
5625,66.078
5626,65.535
5627,64.984
5628,63.828
5629,62.271
5630,60.557
5631,58.798
5632,56.525
5633,54.316
5634,52.238
5635,50.367
5636,48.57
5637,47.078
5638,46.815
5639,47.853
5640,47.902
5641,48.152
5642,48.792
5643,49.758
5644,50.817
5645,51.203
5646,51.573
5647,50.986
5648,51.857
5649,51.956
5650,51.755
5651,51.868
5652,51.399
5653,51.482
5654,51.728
5655,52.526
5656,52.094
5657,53.56
5658,54.376
5659,56.039
5660,57.128
5661,59.034
5662,59.367
5663,60.708
5664,61.925
5665,62.787
5666,63.411
5667,64.486
5668,64.981
5669,65.604
5670,66.133
5671,66.36
5672,66.246
5673,66.343
5674,66.176
5675,65.834
5676,65.088
5677,64.283
5678,63.365
5679,62.225
5680,60.469
5681,58.883
5682,57.524
5683,55.533
5684,53.735
5685,52.792
5686,51.106
5687,50.443
5688,50.137
5689,50.864
5690,51.028
5691,51.714
5692,52.478
5693,53.086
5694,54.087
5695,54.541
5696,55.473
5697,55.224
5698,55.206
5699,55.289
5700,54.854
5701,54.43
5702,53.259
5703,52.621
5704,53.364
5705,52.769
5706,52.991
5707,53.717
5708,55.288
5709,56.496
5710,58.364
5711,60.111
5712,61.543
5713,62.957
5714,64.665
5715,65.589
5716,66.319
5717,66.743
5718,66.983
5719,66.971
5720,66.551
5721,65.966
5722,65.164
5723,63.915
5724,61.994
5725,59.642
5726,56.963
5727,54.453
5728,52.035
5729,49.794
5730,46.503
5731,43.94
5732,43.701
5733,42.21
5734,42.924
5735,43.778
5736,44.985
5737,45.42
5738,48.359
5739,49.361
5740,52.373
5741,53.686
5742,54.493
5743,55.468
5744,56.253
5745,56.327
5746,56.499
5747,55.159
5748,54.494
5749,53.249
5750,52.036
5751,51.869
5752,50.352
5753,50.16
5754,50.391
5755,51.754
5756,52.697
5757,54.212
5758,56.366
5759,58.159
5760,60.496
5761,62.45
5762,63.578
5763,64.981
5764,65.945
5765,66.568
5766,66.904
5767,66.734
5768,66.594
5769,65.998
5770,64.756
5771,63.435
5772,61.739
5773,59.983
5774,57.666
5775,55.224
5776,52.366
5777,49.97
5778,48.472
5779,46.549
5780,46.011
5781,44.43
5782,44.786
5783,45.812
5784,46.907
5785,48.835
5786,49.392
5787,50.185
5788,53.137
5789,54.244
5790,54.452
5791,55.299
5792,55.437
5793,55.358
5794,54.315
5795,53.828
5796,52.748
5797,52.558
5798,51.039
5799,49.026
5800,49.95
5801,49.352
5802,50.259
5803,50.764
5804,51.858
5805,54.748
5806,56.31
5807,58.482
5808,60.514
5809,62.562
5810,64.129
5811,65.364
5812,66.199
5813,66.665
5814,66.98
5815,66.86
5816,66.349
5817,65.835
5818,64.359
5819,63.138
5820,61.35
5821,58.951
5822,56.341
5823,53.835
5824,51.931
5825,49.11
5826,47.63
5827,46.453
5828,44.882
5829,44.617
5830,45.196
5831,45.612
5832,46.268
5833,47.82
5834,47.763
5835,49.63
5836,51.185
5837,52.059
5838,52.687
5839,53.226
5840,53.437
5841,53.84
5842,53.584
5843,53.29
5844,52.158
5845,52.486
5846,51.484
5847,50.405
5848,50.782
5849,50.197
5850,50.551
5851,51.337
5852,52.947
5853,54.168
5854,56.246
5855,58.091
5856,60.388
5857,62.32
5858,63.693
5859,65.136
5860,66.056
5861,66.583
5862,66.97
5863,66.743
5864,66.517
5865,65.577
5866,64.66
5867,62.696
5868,61.052
5869,58.794
5870,56.153
5871,53.293
5872,50.631
5873,49.534
5874,47.009
5875,47.274
5876,45.568
5877,45.38
5878,46.822
5879,46.692
5880,48.608
5881,48.871
5882,50.166
5883,52.22
5884,52.973
5885,52.86
5886,53.45
5887,54.189
5888,54.545
5889,53.745
5890,53.44
5891,52.819
5892,52.759
5893,52.105
5894,51.303
5895,50.487
5896,50.303
5897,50.371
5898,50.291
5899,51.723
5900,52.126
5901,54.509
5902,56.379
5903,58.18
5904,59.873
5905,61.801
5906,63.371
5907,64.822
5908,65.739
5909,66.425
5910,66.667
5911,66.486
5912,66.161
5913,65.148
5914,63.717
5915,61.659
5916,58.824
5917,56.526
5918,53.143
5919,50.02
5920,47.004
5921,43.067
5922,40.028
5923,39.881
5924,39.466
5925,38.546
5926,40.367
5927,41.984
5928,43.332
5929,44.361
5930,47.033
5931,48.549
5932,50.408
5933,50.766
5934,51.944
5935,51.959
5936,52.249
5937,52.491
5938,52.399
5939,51.614
5940,51.477
5941,51.403
5942,50.742
5943,50.191
5944,50.55
5945,52.239
5946,51.927
5947,53.057
5948,54.716
5949,55.626
5950,56.682
5951,58.1
5952,59.78
5953,61.33
5954,62.809
5955,63.873
5956,64.789
5957,65.403
5958,65.892
5959,66.206
5960,66.266
5961,66.134
5962,65.386
5963,64.679
5964,63.619
5965,62.318
5966,60.257
5967,59.008
5968,56.885
5969,54.299
5970,52.491
5971,50.408
5972,48.553
5973,48.011
5974,47.543
5975,47.575
5976,47.761
5977,48.274
5978,49.1
5979,49.768
5980,50.245
5981,51.306
5982,50.948
5983,51.774
5984,52.363
5985,52.157
5986,51.481
5987,51.46
5988,51.832
5989,52.004
5990,52.182
5991,51.882
5992,52.842
5993,54.279
5994,54.356
5995,56.467
5996,57.34
5997,58.533
5998,59.481
5999,61.081
6000,61.794
6001,62.945
6002,63.845
6003,64.489
6004,65.063
6005,65.585
6006,65.973
6007,66.159
6008,66.283
6009,66.351
6010,66.202
6011,65.64
6012,65.214
6013,64.338
6014,63.538
6015,62.468
6016,60.79
6017,59.318
6018,57.474
6019,55.864
6020,54.307
6021,53.084
6022,51.395
6023,51.133
6024,51.099
6025,50.677
6026,51.674
6027,51.652
6028,52.863
6029,53.642
6030,54.617
6031,54.929
6032,55.086
6033,55.518
6034,55.168
6035,55.607
6036,54.327
6037,53.846
6038,53.82
6039,52.934
6040,52.38
6041,53.321
6042,53.078
6043,54.1
6044,55.268
6045,56.769
6046,58.545
6047,60.137
6048,61.822
6049,63.13
6050,64.655
6051,65.384
6052,66.335
6053,66.741
6054,67.013
6055,66.981
6056,66.6
6057,66.017
6058,65.113
6059,63.716
6060,61.879
6061,59.602
6062,57.964
6063,55.023
6064,51.83
6065,49.291
6066,47.84
6067,44.661
6068,43.05
6069,41.869
6070,42.283
6071,43.072
6072,43.294
6073,46.63
6074,48.481
6075,50.265
6076,51.548
6077,53.739
6078,54.925
6079,56.58
6080,56.432
6081,56.465
6082,55.909
6083,55.513
6084,54.622
6085,53.253
6086,52.399
6087,51.739
6088,51.132
6089,50.008
6090,50.874
6091,51.268
6092,52.914
6093,54.561
6094,55.987
6095,58.475
6096,60.356
6097,62.181
6098,63.894
6099,65.197
6100,66.108
6101,66.582
6102,66.861
6103,66.894
6104,66.444
6105,65.9
6106,64.953
6107,63.604
6108,61.91
6109,59.576
6110,57.231
6111,54.864
6112,52.905
6113,50.488
6114,48.535
6115,46.955
6116,45.269
6117,45.359
6118,45.488
6119,46.007
6120,46.441
6121,48.235
6122,49.724
6123,51.591
6124,52.546
6125,54.355
6126,54.526
6127,55.396
6128,55.748
6129,55.073
6130,54.695
6131,53.954
6132,53.072
6133,52.041
6134,50.746
6135,50.013
6136,49.926
6137,49.537
6138,50.107
6139,50.192
6140,52.263
6141,54.529
6142,56.314
6143,58.913
6144,60.528
6145,62.609
6146,64.165
6147,65.585
6148,66.22
6149,66.735
6150,66.978
6151,66.838
6152,66.246
6153,65.596
6154,64.476
6155,62.95
6156,61.027
6157,59.361
6158,56.541
6159,54.154
6160,51.639
6161,49.747
6162,48.209
6163,46.336
6164,44.831
6165,45.403
6166,44.005
6167,45.852
6168,47.269
6169,47.727
6170,48.3
6171,49.451
6172,50.782
6173,52.184
6174,52.779
6175,52.979
6176,53.773
6177,54.256
6178,54.046
6179,53.065
6180,52.204
6181,52.299
6182,51.962
6183,51.47
6184,50.619
6185,50.285
6186,51.51
6187,51.695
6188,52.526
6189,54.531
6190,56.833
6191,58.297
6192,60.595
6193,62.057
6194,63.739
6195,65.211
6196,66.138
6197,66.679
6198,66.959
6199,66.674
6200,66.408
6201,65.577
6202,64.406
6203,63.192
6204,61.05
6205,58.982
6206,56.079
6207,53.41
6208,51.394
6209,48.979
6210,47.29
6211,46.347
6212,46.088
6213,45.932
6214,46.487
6215,47.285
6216,47.128
6217,49.654
6218,50.845
6219,51.859
6220,52.919
6221,54.038
6222,54.077
6223,55.14
6224,53.902
6225,54.077
6226,54.012
6227,53.676
6228,52.236
6229,51.633
6230,51.321
6231,50.216
6232,50.017
6233,49.962
6234,50.761
6235,51.061
6236,52.475
6237,54.284
6238,56.395
6239,58.141
6240,59.979
6241,61.974
6242,63.585
6243,64.811
6244,65.814
6245,66.422
6246,66.577
6247,66.437
6248,66.063
6249,65.11
6250,63.97
6251,61.795
6252,59.438
6253,56.199
6254,53.065
6255,50.405
6256,47.122
6257,42.782
6258,41.627
6259,39.746
6260,38.902
6261,38.768
6262,39.701
6263,41.743
6264,43.079
6265,44.29
6266,47.076
6267,48.334
6268,49.643
6269,51.752
6270,51.16
6271,52.342
6272,52.44
6273,52.63
6274,51.751
6275,52.105
6276,51.366
6277,51.056
6278,50.616
6279,51.56
6280,51.312
6281,51.55
6282,52.048
6283,53.275
6284,54.078
6285,55.558
6286,56.905
6287,58.206
6288,60.071
6289,61.361
6290,62.776
6291,63.881
6292,64.607
6293,65.53
6294,65.944
6295,66.316
6296,66.228
6297,66.013
6298,65.524
6299,64.814
6300,63.72
6301,61.989
6302,60.746
6303,58.452
6304,56.757
6305,54.138
6306,52.326
6307,50.897
6308,49.482
6309,48.499
6310,47.459
6311,48.313
6312,47.455
6313,49.388
6314,49.619
6315,49.718
6316,50.527
6317,51.323
6318,51.662
6319,51.597
6320,52.141
6321,51.506
6322,52.164
6323,51.945
6324,52.254
6325,51.53
6326,51.71
6327,52.584
6328,53.21
6329,53.502
6330,54.916
6331,55.25
6332,56.879
6333,58.48
6334,59.49
6335,60.755
6336,62.088
6337,62.748
6338,63.709
6339,64.497
6340,65.114
6341,65.621
6342,65.976
6343,66.149
6344,66.244
6345,66.326
6346,66.165
6347,65.633
6348,65.292
6349,64.451
6350,63.485
6351,62.294
6352,60.475
6353,58.88
6354,57.387
6355,55.487
6356,54.114
6357,52.54
6358,51.501
6359,50.873
6360,50.607
6361,50.745
6362,51.704
6363,52.374
6364,53.075
6365,53.669
6366,53.757
6367,54.814
6368,55.128
6369,55.605
6370,55.037
6371,54.191
6372,53.969
6373,53.748
6374,53.178
6375,53.691
6376,52.936
6377,53.44
6378,53.629
6379,54.405
6380,55.551
6381,56.686
6382,58.594
6383,59.876
6384,61.577
6385,63.103
6386,64.287
6387,65.479
6388,66.264
6389,66.841
6390,67.021
6391,66.988
6392,66.64
6393,65.966
6394,65.015
6395,63.788
6396,61.886
6397,59.76
6398,57.332
6399,54.586
6400,51.612
6401,48.666
6402,45.962
6403,43.892
6404,43.443
6405,42.444
6406,43.447
6407,43.243
6408,44.418
6409,46.471
6410,48.089
6411,50.296
6412,51.498
6413,53.965
6414,55.071
6415,56.432
6416,56.652
6417,55.894
6418,55.99
6419,55.157
6420,54.627
6421,53.144
6422,51.791
6423,51.505
6424,50.811
6425,50.56
6426,50.281
6427,50.987
6428,52.606
6429,54.182
6430,56.313
6431,58.299
6432,60.286
6433,62.072
6434,63.944
6435,64.941
6436,66.062
6437,66.462
6438,66.868
6439,66.782
6440,66.53
6441,65.926
6442,64.828
6443,63.527
6444,61.713
6445,59.992
6446,57.604
6447,55.186
6448,52.59
6449,49.833
6450,48.056
6451,46.595
6452,46.064
6453,46.166
6454,45.049
6455,45.989
6456,46.485
6457,47.976
6458,49.446
6459,51.035
6460,52.833
6461,54.018
6462,54.533
6463,54.658
6464,55.29
6465,55.202
6466,55.158
6467,54.121
6468,52.767
6469,51.846
6470,50.491
6471,50.152
6472,50.282
6473,49.314
6474,50.283
6475,50.312
6476,52.691
6477,54.111
6478,56.535
6479,58.235
6480,60.137
6481,62.723
6482,64.031
6483,65.329
6484,66.128
6485,66.761
6486,66.916
6487,66.653
6488,66.406
6489,65.513
6490,64.327
6491,62.878
6492,60.869
6493,59.07
6494,56.553
6495,53.481
6496,51.772
6497,49.514
6498,47.994
6499,46.644
6500,45.019
6501,45.808
6502,45.549
6503,45.168
6504,46.27
6505,47.729
6506,48.657
6507,48.894
6508,50.749
6509,52.105
6510,52.185
6511,52.655
6512,53.78
6513,52.974
6514,53.087
6515,53.157
6516,52.467
6517,52.052
6518,51.602
6519,51.188
6520,50.586
6521,50.258
6522,51.952
6523,51.352
6524,52.92
6525,54.341
6526,56.121
6527,57.96
6528,60.414
6529,62.271
6530,63.885
6531,64.965
6532,66.015
6533,66.697
6534,66.843
6535,66.859
6536,66.357
6537,65.488
6538,64.608
6539,63.024
6540,61.047
6541,58.433
6542,56.583
6543,53.257
6544,51.547
6545,49.23
6546,46.878
6547,46.716
6548,44.921
6549,45.443
6550,46.339
6551,46.761
6552,47.145
6553,49.469
6554,51.198
6555,50.791
6556,52.541
6557,53.268
6558,53.407
6559,54.386
6560,54.018
6561,54.024
6562,53.412
6563,52.318
6564,52.124
6565,50.93
6566,51.253
6567,50.312
6568,49.861
6569,50.039
6570,49.463
6571,51.745
6572,52.753
6573,54.344
6574,56.22
6575,58.155
6576,60.231
6577,61.883
6578,63.59
6579,64.697
6580,65.656
6581,66.275
6582,66.615
6583,66.593
6584,65.954
6585,65.184
6586,63.617
6587,61.582
6588,59.305
6589,56.141
6590,53.212
6591,49.0
6592,46.461
6593,42.449
6594,40.294
6595,39.236
6596,38.989
6597,38.275
6598,39.707
6599,40.075
6600,43.136
6601,45.267
6602,46.23
6603,47.985
6604,49.822
6605,50.382
6606,52.329
6607,51.861
6608,52.366
6609,52.537
6610,51.953
6611,51.897
6612,51.08
6613,51.149
6614,50.625
6615,49.966
6616,50.737
6617,50.719
6618,51.965
6619,53.263
6620,53.921
6621,55.08
6622,56.885
6623,57.917
6624,59.663
6625,61.206
6626,62.432
6627,63.727
6628,64.634
6629,65.366
6630,65.874
6631,66.23
6632,66.296
6633,65.876
6634,65.581
6635,64.687
6636,63.512
6637,62.257
6638,60.166
6639,58.427
6640,55.904
6641,53.999
6642,51.97
6643,50.635
6644,48.184
6645,47.44
6646,47.759
6647,47.148
6648,47.625
6649,48.855
6650,48.247
6651,49.34
6652,50.739
6653,50.847
6654,51.076
6655,51.156
6656,51.138
6657,51.088
6658,51.539
6659,51.336
6660,51.3
6661,50.912
6662,51.261
6663,52.39
6664,52.441
6665,53.667
6666,54.778
6667,55.513
6668,56.862
6669,58.493
6670,59.23
6671,60.528
6672,61.506
6673,62.737
6674,63.613
6675,64.461
6676,64.898
6677,65.572
6678,65.716
6679,66.178
6680,66.251
6681,66.311
6682,66.011
6683,65.649
6684,65.121
6685,64.281
6686,63.454
6687,62.002
6688,60.356
6689,58.813
6690,56.721
6691,55.411
6692,53.289
6693,53.087
6694,51.114
6695,51.329
6696,50.677
6697,50.105
6698,50.862
6699,51.423
6700,51.865
6701,53.432
6702,53.718
6703,54.272
6704,54.952
6705,55.104
6706,55.304
6707,54.729
6708,54.5
6709,53.606
6710,53.227
6711,53.245
6712,52.481
6713,52.146
6714,53.138
6715,53.495
6716,54.996
6717,56.35
6718,58.155
6719,59.745
6720,61.364
6721,62.775
6722,64.519
6723,65.601
6724,66.294
6725,66.66
6726,67.04
6727,66.883
6728,66.557
6729,65.894
6730,64.856
6731,63.564
6732,61.561
6733,59.717
6734,57.263
6735,54.369
6736,50.633
