Index,Value
4357,54.587
4358,53.812
4359,53.412
4360,53.226
4361,53.218
4362,53.919
4363,54.312
4364,55.908
4365,57.215
4366,58.747
4367,60.345
4368,62.198
4369,63.41
4370,64.692
4371,65.659
4372,66.501
4373,66.95
4374,67.209
4375,67.069
4376,66.781
4377,66.203
4378,65.238
4379,64.209
4380,62.502
4381,60.058
4382,57.867
4383,55.706
4384,51.806
4385,49.71
4386,46.935
4387,44.763
4388,43.528
4389,43.285
4390,43.544
4391,43.755
4392,44.998
4393,47.074
4394,48.374
4395,51.036
4396,52.116
4397,54.625
4398,54.852
4399,56.377
4400,56.572
4401,56.475
4402,56.749
4403,55.901
4404,54.928
4405,53.927
4406,53.39
4407,51.81
4408,51.527
4409,50.816
4410,51.058
4411,51.698
4412,52.988
4413,55.564
4414,56.813
4415,58.539
4416,60.735
4417,62.575
4418,64.17
4419,65.358
4420,66.073
4421,66.825
4422,67.034
4423,66.944
4424,66.758
4425,66.139
4426,64.953
4427,63.788
4428,62.055
4429,60.253
4430,58.085
4431,55.725
4432,52.774
4433,50.502
4434,48.705
4435,47.873
4436,47.387
4437,45.403
4438,45.735
4439,46.931
4440,47.801
4441,48.934
4442,50.514
4443,51.622
4444,53.066
4445,54.09
4446,54.73
4447,55.61
4448,55.541
4449,55.279
4450,55.173
4451,54.684
4452,53.028
4453,52.455
4454,51.619
4455,49.829
4456,50.617
4457,50.133
4458,50.315
4459,51.293
4460,53.401
4461,54.638
4462,57.256
4463,58.997
4464,60.992
4465,62.953
4466,64.459
4467,65.513
4468,66.379
4469,66.862
4470,67.107
4471,67.039
4472,66.545
4473,65.838
4474,64.758
4475,63.121
4476,61.423
4477,59.428
4478,56.98
4479,54.46
4480,52.162
4481,50.548
4482,48.067
4483,47.586
4484,47.428
4485,45.829
4486,45.24
4487,47.072
4488,46.487
4489,47.997
4490,48.424
4491,50.703
4492,51.301
4493,51.453
4494,52.856
4495,54.129
4496,54.192
4497,54.296
4498,54.081
4499,54.012
4500,53.335
4501,52.847
4502,52.047
4503,51.348
4504,51.408
4505,50.816
4506,51.369
4507,52.85
4508,53.662
4509,54.865
4510,57.211
4511,58.973
4512,60.891
4513,62.643
4514,64.442
4515,65.427
4516,66.294
4517,66.826
4518,67.11
4519,67.003
4520,66.537
4521,65.77
4522,64.845
4523,63.159
4524,61.521
4525,59.564
4526,56.791
4527,54.624
4528,51.825
4529,50.03
4530,48.452
4531,48.005
4532,46.498
4533,47.684
4534,47.514
4535,47.697
4536,49.059
4537,50.505
4538,51.085
4539,52.329
4540,53.374
4541,53.671
4542,54.304
4543,55.599
4544,55.239
4545,54.692
4546,54.635
4547,53.791
4548,53.432
4549,52.922
4550,51.528
4551,51.346
4552,50.579
4553,50.821
4554,51.314
4555,52.416
4556,53.493
4557,55.435
4558,56.774
4559,58.987
4560,60.527
4561,62.186
4562,63.631
4563,65.241
4564,66.016
4565,66.521
4566,66.763
4567,66.683
4568,66.239
4569,65.383
4570,64.011
4571,62.217
4572,59.658
4573,57.012
4574,53.629
4575,50.049
4576,47.247
4577,44.432
4578,42.529
4579,40.297
4580,39.645
4581,40.334
4582,41.86
4583,42.741
4584,43.864
4585,45.612
4586,48.425
4587,50.45
4588,50.157
4589,51.826
4590,52.33
4591,53.181
4592,53.558
4593,53.314
4594,53.132
4595,52.655
4596,52.559
4597,52.163
4598,51.592
4599,51.597
4600,51.707
4601,52.349
4602,53.154
4603,53.389
4604,55.475
4605,56.057
4606,57.128
4607,58.541
4608,60.534
4609,61.629
4610,62.639
4611,63.89
4612,65.06
4613,65.721
4614,66.177
4615,66.413
4616,66.46
4617,66.245
4618,65.964
4619,65.099
4620,64.11
4621,62.66
4622,60.809
4623,59.477
4624,57.352
4625,54.985
4626,52.784
4627,51.632
4628,49.752
4629,48.829
4630,48.597
4631,48.587
4632,48.938
4633,49.172
4634,50.204
4635,50.501
4636,50.891
4637,52.19
4638,52.244
4639,53.054
4640,53.138
4641,52.418
4642,52.231
4643,52.798
4644,52.692
4645,53.311
4646,52.449
4647,53.213
4648,54.058
4649,54.898
4650,55.525
4651,56.137
4652,57.867
4653,58.62
4654,60.224
4655,61.212
4656,62.341
4657,63.186
4658,64.004
4659,64.807
4660,65.285
4661,65.773
4662,66.081
4663,66.394
4664,66.483
4665,66.486
4666,66.312
4667,65.936
4668,65.579
4669,64.773
4670,63.709
4671,62.765
4672,61.219
4673,59.907
4674,58.141
4675,55.862
4676,55.059
4677,53.362
4678,51.781
4679,51.692
4680,51.174
4681,51.882
4682,52.13
4683,52.927
4684,53.636
4685,54.161
4686,55.039
4687,55.346
4688,55.945
4689,55.794
4690,56.064
4691,55.953
4692,54.91
4693,54.914
4694,54.773
4695,53.927
4696,53.028
4697,53.506
4698,54.128
4699,55.135
4700,55.767
4701,57.335
4702,58.976
4703,60.279
4704,62.463
4705,63.744
4706,64.836
4707,65.857
4708,66.602
4709,67.028
4710,67.213
4711,67.117
4712,66.882
4713,66.219
4714,65.268
4715,64.426
4716,62.377
4717,60.624
4718,57.898
4719,55.583
4720,53.022
4721,50.41
4722,46.951
4723,46.117
4724,45.071
4725,43.241
4726,43.653
4727,44.532
4728,45.971
4729,46.79
4730,48.72
4731,51.585
4732,52.923
4733,54.012
4734,55.685
4735,56.786
4736,57.036
4737,57.574
4738,56.413
4739,55.986
4740,55.674
4741,54.171
4742,53.405
4743,51.983
4744,51.96
4745,51.138
4746,50.977
4747,51.841
4748,53.37
4749,55.24
4750,57.171
4751,59.31
4752,60.967
4753,62.959
4754,64.191
4755,65.318
4756,66.341
4757,66.765
4758,67.036
4759,66.982
4760,66.8
4761,66.061
4762,65.31
4763,63.827
4764,62.397
4765,60.211
4766,58.465
4767,55.912
4768,53.624
4769,51.219
4770,49.059
4771,46.965
4772,46.416
4773,46.522
4774,46.31
4775,46.752
4776,47.762
4777,48.741
4778,50.393
4779,51.406
4780,53.666
4781,54.49
4782,54.916
4783,56.254
4784,56.531
4785,55.785
4786,55.327
4787,54.875
4788,53.716
4789,52.737
4790,51.784
4791,51.293
4792,50.662
4793,50.308
4794,50.424
4795,52.16
4796,53.769
4797,54.923
4798,56.66
4799,59.215
4800,61.131
4801,63.169
4802,64.351
4803,65.735
4804,66.452
4805,66.933
4806,67.177
4807,67.039
4808,66.641
4809,65.962
4810,64.545
4811,63.541
4812,61.389
4813,59.43
4814,57.787
4815,55.009
4816,52.961
4817,50.8
4818,49.142
4819,47.752
4820,47.39
4821,46.355
4822,46.349
4823,46.874
4824,48.198
4825,49.376
4826,49.507
4827,49.734
4828,51.716
4829,52.649
4830,53.629
4831,54.033
4832,54.942
4833,54.653
4834,54.544
4835,54.164
4836,53.098
4837,53.188
4838,52.364
4839,51.405
4840,51.936
4841,51.71
4842,51.771
4843,52.183
4844,53.532
4845,55.184
4846,57.422
4847,59.303
4848,60.698
4849,62.604
4850,64.267
4851,65.351
4852,66.294
4853,66.946
4854,67.007
4855,67.043
4856,66.655
4857,65.994
4858,64.869
4859,63.499
4860,61.698
4861,59.15
4862,56.732
4863,54.489
4864,52.004
4865,51.169
4866,48.82
4867,46.609
4868,46.754
4869,47.388
4870,48.034
4871,47.823
4872,49.338
4873,50.577
4874,51.854
4875,51.92
4876,54.198
4877,54.073
4878,54.514
4879,54.869
4880,55.153
4881,55.21
4882,54.352
4883,53.751
4884,53.403
4885,52.983
4886,51.979
4887,51.467
4888,50.811
4889,51.329
4890,52.001
4891,52.422
4892,53.656
4893,54.781
4894,56.807
4895,58.606
4896,60.635
4897,62.43
4898,63.832
4899,65.14
4900,66.023
4901,66.613
4902,66.828
4903,66.768
4904,66.151
4905,65.427
4906,64.192
4907,62.257
4908,60.124
4909,56.898
4910,53.976
4911,51.38
4912,47.264
4913,44.399
4914,42.695
4915,41.181
4916,40.502
4917,41.053
4918,41.306
4919,43.068
4920,45.243
4921,45.886
4922,48.818
4923,49.85
4924,51.749
4925,51.817
4926,53.575
4927,53.663
4928,53.896
4929,53.565
4930,53.121
4931,52.789
4932,52.131
4933,52.443
4934,52.09
4935,51.905
4936,52.305
4937,52.598
4938,53.23
4939,54.278
4940,55.28
4941,56.214
4942,57.755
4943,59.268
4944,60.4
4945,61.826
4946,62.96
4947,64.083
4948,64.955
4949,65.775
4950,66.197
4951,66.481
4952,66.505
4953,66.269
4954,65.756
4955,65.077
4956,64.025
4957,62.945
4958,61.138
4959,59.254
4960,57.316
4961,55.143
4962,53.934
4963,51.486
4964,50.715
4965,49.309
4966,48.777
4967,49.2
4968,48.516
4969,49.287
4970,50.203
4971,50.687
4972,51.831
4973,51.716
4974,53.269
4975,52.978
4976,53.444
4977,52.87
4978,53.346
4979,53.003
4980,52.767
4981,53.206
4982,53.417
4983,53.388
4984,53.601
4985,54.928
4986,56.178
4987,56.887
4988,57.796
4989,59.157
4990,60.302
4991,61.141
4992,62.668
4993,63.164
4994,64.079
4995,64.878
4996,65.44
4997,65.828
4998,66.142
4999,66.434
5000,66.55
5001,66.638
5002,66.375
5003,66.087
5004,65.599
5005,64.737
5006,63.935
5007,62.944
5008,61.258
5009,59.782
5010,58.394
5011,56.438
5012,55.269
5013,53.637
5014,53.066
5015,52.463
5016,51.948
5017,51.653
5018,52.479
5019,52.728
5020,53.898
5021,54.13
5022,55.5
5023,55.936
5024,56.38
5025,56.294
5026,56.308
5027,55.442
5028,55.54
5029,54.708
5030,54.477
5031,54.138
5032,53.505
5033,54.431
5034,54.643
5035,55.497
5036,56.559
5037,57.758
5038,58.735
5039,60.643
5040,62.263
5041,64.03
5042,65.028
5043,65.958
5044,66.564
5045,66.996
5046,67.317
5047,67.22
5048,66.903
5049,66.361
5050,65.561
5051,64.139
5052,62.604
5053,60.489
5054,58.351
5055,55.378
5056,53.018
5057,50.769
5058,47.514
5059,45.789
5060,44.206
5061,44.621
5062,44.936
5063,44.964
5064,46.167
5065,47.205
5066,48.757
5067,51.544
5068,53.881
5069,54.966
5070,55.587
5071,56.118
5072,56.98
5073,57.438
5074,56.784
5075,56.69
5076,55.159
5077,54.998
5078,53.78
5079,52.744
5080,52.035
5081,51.104
5082,51.523
5083,52.456
5084,53.88
5085,55.108
5086,57.669
5087,59.017
5088,61.369
5089,62.554
5090,64.265
5091,65.476
5092,66.329
5093,66.785
5094,67.102
5095,67.176
5096,66.756
5097,66.136
5098,65.345
5099,64.125
5100,62.478
5101,60.627
5102,58.325
5103,56.304
5104,53.607
5105,51.896
5106,49.706
5107,48.02
5108,47.187
5109,47.114
5110,47.085
5111,47.305
5112,48.17
5113,49.293
5114,50.692
5115,52.403
5116,53.412
5117,54.913
5118,55.394
5119,55.936
5120,56.14
5121,56.721
5122,56.017
5123,55.328
5124,53.863
5125,53.563
5126,52.238
5127,51.098
5128,50.65
5129,51.33
5130,51.401
5131,52.655
5132,54.097
5133,55.576
5134,57.452
5135,59.419
5136,61.51
5137,63.138
5138,64.376
5139,65.865
5140,66.595
5141,66.85
5142,67.197
5143,67.008
5144,66.576
5145,66.034
5146,64.959
5147,63.276
5148,62.106
5149,59.653
5150,57.361
5151,55.291
5152,52.524
5153,50.972
5154,49.668
5155,47.493
5156,47.127
5157,46.983
5158,46.42
5159,47.117
5160,48.101
5161,48.202
5162,50.318
5163,50.803
5164,52.061
5165,52.807
5166,54.27
5167,54.534
5168,54.792
5169,54.683
5170,54.32
5171,54.115
5172,53.986
5173,52.836
5174,53.537
5175,52.788
5176,52.057
5177,51.364
5178,52.283
5179,52.612
5180,53.794
5181,55.577
5182,56.954
5183,59.4
5184,61.049
5185,62.737
5186,64.354
5187,65.456
5188,66.434
5189,66.974
5190,67.085
5191,67.121
5192,66.671
5193,66.108
5194,65.099
5195,63.504
5196,61.713
5197,59.425
5198,57.207
5199,55.035
5200,52.975
5201,50.456
5202,48.88
5203,48.174
5204,46.355
5205,47.498
5206,47.98
5207,48.649
5208,49.762
5209,50.809
5210,52.445
5211,52.991
5212,54.04
5213,54.164
5214,54.909
5215,55.173
5216,55.395
5217,55.506
5218,54.656
5219,54.443
5220,53.912
5221,52.689
5222,52.556
5223,52.07
5224,52.371
5225,51.497
5226,52.361
5227,52.347
5228,53.932
5229,55.55
5230,57.349
5231,59.312
5232,61.127
5233,62.227
5234,64.187
5235,65.204
5236,65.993
5237,66.662
5238,66.879
5239,66.721
5240,66.469
5241,65.536
5242,64.343
5243,62.094
5244,60.339
5245,57.678
5246,54.543
5247,51.439
5248,47.977
5249,45.568
5250,44.432
5251,42.316
5252,40.444
5253,40.916
5254,43.215
5255,43.202
5256,44.345
5257,46.695
5258,48.375
5259,49.712
5260,51.515
5261,52.705
5262,52.924
5263,53.546
5264,54.338
5265,53.717
5266,53.884
5267,53.537
5268,52.902
5269,52.397
5270,52.267
5271,52.586
5272,52.658
5273,52.812
5274,53.307
5275,54.249
5276,55.015
5277,56.725
5278,57.814
5279,58.902
5280,60.518
5281,61.95
5282,63.164
5283,64.257
5284,65.112
5285,65.813
5286,66.34
5287,66.547
5288,66.598
5289,66.451
5290,66.049
5291,65.145
5292,64.415
5293,62.963
5294,61.671
5295,59.142
5296,57.375
5297,55.762
5298,53.682
5299,51.884
5300,51.229
5301,50.209
5302,49.551
5303,49.21
5304,49.841
5305,50.494
5306,50.528
5307,51.772
5308,52.123
5309,53.099
5310,52.681
5311,53.211
5312,53.444
5313,53.407
5314,53.767
5315,53.803
5316,53.88
5317,53.181
5318,53.193
5319,54.191
5320,53.844
5321,55.018
5322,56.055
5323,56.791
5324,57.719
5325,59.292
5326,59.995
5327,61.826
5328,62.386
5329,63.408
5330,64.099
5331,64.901
5332,65.57
5333,66.001
5334,66.295
5335,66.648
5336,66.678
5337,66.652
5338,66.423
5339,66.19
5340,65.568
5341,64.934
5342,63.93
5343,62.832
5344,61.642
5345,59.93
5346,58.003
5347,56.666
5348,55.163
5349,54.282
5350,52.512
5351,52.181
5352,52.001
5353,52.434
5354,52.111
5355,53.218
5356,54.556
5357,54.475
5358,55.464
5359,56.327
5360,56.755
5361,56.967
5362,56.79
5363,56.002
5364,55.921
5365,55.098
5366,54.798
5367,54.303
5368,54.397
5369,54.568
5370,54.743
5371,55.248
5372,56.192
5373,57.607
5374,59.881
5375,60.992
5376,62.478
5377,63.915
5378,65.041
5379,65.975
5380,66.727
5381,67.195
5382,67.236
5383,67.224
5384,67.02
5385,66.436
5386,65.408
5387,64.261
5388,62.909
5389,60.766
5390,58.515
5391,56.274
5392,53.879
5393,50.71
5394,48.405
5395,46.393
5396,46.317
5397,45.456
5398,45.141
5399,46.25
5400,46.576
5401,48.022
5402,49.794
5403,51.925
5404,53.238
5405,55.495
5406,55.539
5407,57.34
5408,57.581
5409,57.775
5410,57.522
5411,56.662
5412,56.019
5413,54.459
5414,53.69
5415,52.918
5416,52.452
5417,51.812
5418,51.965
5419,53.269
5420,54.448
5421,55.851
5422,57.262
5423,59.167
5424,61.215
5425,63.194
5426,64.421
5427,65.613
5428,66.475
5429,66.886
5430,67.115
5431,67.196
5432,66.818
5433,66.35
5434,65.283
5435,64.327
5436,62.466
5437,60.559
5438,58.494
5439,56.135
5440,53.567
5441,52.112
5442,49.985
5443,47.914
5444,47.721
5445,46.739
5446,47.964
5447,48.098
5448,49.148
5449,49.931
5450,51.237
5451,52.611
5452,53.815
5453,55.627
5454,55.92
5455,56.472
5456,56.72
5457,56.053
5458,55.978
5459,55.116
5460,54.765
5461,53.63
5462,53.008
5463,52.184
5464,51.699
5465,51.142
5466,51.891
5467,52.607
5468,54.265
5469,55.548
5470,57.246
5471,59.326
5472,61.367
5473,63.49
5474,64.735
5475,65.723
5476,66.544
5477,67.041
5478,67.253
5479,67.055
5480,66.794
5481,66.002
5482,64.767
5483,63.417
5484,61.899
5485,60.058
5486,57.691
5487,55.762
5488,53.024
5489,51.037
5490,50.211
5491,48.784
5492,48.116
5493,47.278
5494,47.809
5495,47.745
5496,48.069
5497,49.572
5498,50.249
5499,51.748
5500,51.433
5501,53.429
5502,54.622
5503,55.11
5504,55.214
5505,55.38
5506,54.875
5507,55.309
5508,53.968
5509,53.46
5510,52.959
5511,52.35
5512,52.426
5513,52.256
5514,52.747
5515,53.409
5516,55.175
5517,56.347
5518,57.348
5519,59.469
5520,61.398
5521,63.133
5522,64.412
5523,65.55
5524,66.402
5525,66.904
5526,67.156
5527,67.166
5528,66.688
5529,66.028
5530,65.148
5531,63.589
5532,62.105
5533,59.968
5534,57.623
5535,54.76
5536,52.827
5537,50.644
5538,49.969
5539,48.764
5540,47.164
5541,49.509
5542,47.727
5543,48.727
5544,49.806
5545,51.851
5546,52.26
5547,53.141
5548,53.863
5549,55.367
5550,54.858
5551,55.803
5552,56.054
5553,55.674
5554,55.299
5555,54.702
5556,53.916
5557,53.085
5558,52.834
5559,52.071
5560,51.929
5561,52.062
5562,52.497
5563,52.898
5564,54.053
5565,55.827
5566,56.886
5567,59.277
5568,61.045
5569,62.63
5570,64.138
5571,65.224
5572,66.246
5573,66.737
5574,66.976
5575,66.849
5576,66.43
5577,65.616
5578,64.295
5579,62.384
5580,60.291
5581,57.121
5582,54.445
5583,51.145
5584,47.985
5585,45.597
5586,43.755
5587,41.783
5588,41.212
5589,41.534
5590,42.97
5591,44.382
5592,45.345
5593,47.316
5594,48.248
5595,50.741
5596,52.614
5597,53.143
5598,53.34
5599,54.101
5600,53.355
5601,53.747
5602,53.599
5603,53.192
5604,53.568
5605,52.542
5606,52.151
5607,52.476
5608,52.345
5609,52.607
5610,53.435
5611,54.191
5612,55.207
5613,56.532
5614,58.302
5615,59.478
5616,60.617
5617,62.005
5618,63.057
5619,64.427
5620,65.035
5621,65.946
5622,66.396
5623,66.659
5624,66.672
5625,66.481
5626,65.997
5627,65.549
5628,64.527
5629,63.024
5630,61.506
5631,59.895
5632,57.965
5633,55.742
5634,54.085
5635,52.196
5636,50.337
5637,49.293
5638,49.014
5639,49.672
5640,49.946
5641,50.004
5642,50.707
5643,51.645
5644,52.617
5645,53.095
5646,53.298
5647,52.776
5648,53.75
5649,53.606
5650,53.655
5651,53.527
5652,53.243
5653,53.584
5654,53.485
5655,54.154
5656,53.895
5657,55.284
5658,55.946
5659,57.302
5660,58.567
5661,60.103
5662,60.588
5663,61.598
5664,62.827
5665,63.5
5666,64.169
5667,65.008
5668,65.485
5669,66.047
5670,66.532
5671,66.653
5672,66.632
5673,66.743
5674,66.649
5675,66.345
5676,65.711
5677,65.007
5678,64.163
5679,63.086
5680,61.444
5681,59.995
5682,58.757
5683,57.156
5684,55.257
5685,54.555
5686,53.284
5687,52.634
5688,52.206
5689,52.61
5690,52.821
5691,53.554
5692,54.291
5693,54.604
5694,55.687
5695,56.385
5696,56.858
5697,56.579
5698,56.605
5699,56.756
5700,56.377
5701,55.748
5702,54.957
5703,54.533
5704,55.315
5705,54.536
5706,54.659
5707,55.388
5708,56.857
5709,57.831
5710,59.545
5711,61.15
5712,62.485
5713,63.654
5714,65.256
5715,66.083
5716,66.689
5717,67.128
5718,67.346
5719,67.303
5720,66.883
5721,66.422
5722,65.677
5723,64.512
5724,62.845
5725,60.68
5726,58.337
5727,55.961
5728,53.858
5729,51.763
5730,48.854
5731,46.256
5732,45.971
5733,44.771
5734,45.478
5735,46.493
5736,47.295
5737,47.895
5738,50.333
5739,51.039
5740,54.13
5741,55.229
5742,55.949
5743,56.853
5744,57.615
5745,57.607
5746,57.954
5747,56.619
5748,56.13
5749,54.992
5750,53.937
5751,53.57
5752,52.237
5753,51.926
5754,52.309
5755,53.314
5756,54.457
5757,55.643
5758,57.483
5759,59.346
5760,61.429
5761,63.214
5762,64.238
5763,65.495
5764,66.409
5765,66.973
5766,67.243
5767,67.101
5768,66.956
5769,66.431
5770,65.314
5771,64.243
5772,62.559
5773,61.035
5774,58.931
5775,56.557
5776,54.093
5777,51.918
5778,50.531
5779,48.725
5780,48.407
5781,46.77
5782,47.04
5783,48.217
5784,49.062
5785,51.001
5786,51.492
5787,52.296
5788,54.798
5789,55.598
5790,55.984
5791,56.773
5792,56.724
5793,56.733
5794,55.934
5795,55.501
5796,54.668
5797,54.341
5798,52.833
5799,51.285
5800,51.892
5801,51.328
5802,52.141
5803,52.771
5804,53.426
5805,56.211
5806,57.625
5807,59.621
5808,61.389
5809,63.268
5810,64.62
5811,65.825
5812,66.637
5813,67.022
5814,67.301
5815,67.195
5816,66.766
5817,66.275
5818,64.884
5819,63.881
5820,62.239
5821,59.983
5822,57.559
5823,55.414
5824,53.564
5825,50.927
5826,49.525
5827,48.848
5828,47.177
5829,46.95
5830,47.797
5831,47.708
5832,48.631
5833,49.959
5834,50.102
5835,51.645
5836,52.837
5837,53.612
5838,54.233
5839,54.746
5840,55.032
5841,55.486
5842,55.237
5843,54.73
5844,53.854
5845,54.118
5846,53.284
5847,52.407
5848,52.642
5849,52.048
5850,52.534
5851,53.437
5852,54.548
5853,55.951
5854,57.51
5855,59.334
5856,61.243
5857,63.061
5858,64.369
5859,65.64
5860,66.479
5861,66.952
5862,67.269
5863,67.106
5864,66.891
5865,66.063
5866,65.198
5867,63.493
5868,62.196
5869,59.982
5870,57.4
5871,54.903
5872,52.439
5873,51.449
5874,49.328
5875,49.323
5876,47.952
5877,47.941
5878,48.907
5879,48.615
5880,50.615
5881,51.063
5882,52.202
5883,53.845
5884,54.457
5885,54.754
5886,54.878
5887,55.651
5888,56.044
5889,55.207
5890,54.759
5891,54.485
5892,54.264
5893,53.795
5894,53.021
5895,52.269
5896,52.412
5897,52.174
5898,51.833
5899,53.535
5900,53.951
5901,56.039
5902,57.496
5903,59.177
5904,60.924
5905,62.632
5906,64.152
5907,65.372
5908,66.194
5909,66.808
5910,67.081
5911,66.876
5912,66.565
5913,65.684
5914,64.427
5915,62.471
5916,59.996
5917,57.971
5918,54.732
5919,51.729
5920,49.06
5921,45.418
5922,43.051
5923,42.654
5924,42.556
5925,41.513
5926,42.741
5927,44.551
5928,45.616
5929,46.412
5930,49.249
5931,50.546
5932,52.301
5933,52.741
5934,53.619
5935,53.65
5936,54.052
5937,54.21
5938,53.875
5939,53.484
5940,53.429
5941,53.26
5942,52.906
5943,52.088
5944,52.565
5945,53.94
5946,53.732
5947,54.518
5948,56.247
5949,57.046
5950,57.882
5951,59.168
5952,60.881
5953,62.029
5954,63.51
5955,64.504
5956,65.317
5957,65.908
5958,66.318
5959,66.599
5960,66.621
5961,66.561
5962,65.879
5963,65.271
5964,64.359
5965,63.177
5966,61.395
5967,60.051
5968,58.086
5969,55.694
5970,54.299
5971,52.267
5972,50.636
5973,49.674
5974,49.267
5975,49.99
5976,49.794
5977,50.261
5978,50.892
5979,51.888
5980,52.204
5981,52.926
5982,53.168
5983,53.404
5984,54.127
5985,53.781
5986,53.391
5987,53.053
5988,53.506
5989,53.732
5990,53.728
5991,53.585
5992,54.255
5993,55.627
5994,55.87
5995,57.721
5996,58.451
5997,59.645
5998,60.529
5999,62.068
6000,62.66
6001,63.675
6002,64.445
6003,64.963
6004,65.567
6005,66.07
6006,66.469
6007,66.568
6008,66.687
6009,66.708
6010,66.62
6011,66.125
6012,65.722
6013,64.893
6014,64.253
6015,63.187
6016,61.758
6017,60.503
6018,58.742
6019,57.091
6020,55.725
6021,54.749
6022,53.175
6023,53.175
6024,52.759
6025,52.338
6026,53.358
6027,53.454
6028,54.44
6029,55.253
6030,55.781
6031,56.398
6032,56.44
6033,57.114
6034,56.48
6035,57.036
6036,55.96
6037,55.403
6038,55.314
6039,54.768
6040,54.232
6041,54.799
6042,54.373
6043,55.592
6044,56.828
6045,58.124
6046,59.7
6047,61.099
6048,62.654
6049,63.902
6050,65.117
6051,65.967
6052,66.736
6053,67.117
6054,67.295
6055,67.328
6056,66.918
6057,66.474
6058,65.655
6059,64.386
6060,62.784
6061,60.716
6062,59.068
6063,56.464
6064,53.587
6065,51.234
6066,49.908
6067,47.002
6068,45.642
6069,44.551
6070,44.601
6071,45.58
6072,45.699
6073,48.709
6074,50.452
6075,52.194
6076,53.374
6077,55.19
6078,56.248
6079,57.736
6080,57.619
6081,57.749
6082,57.377
6083,56.96
6084,56.197
6085,54.933
6086,54.282
6087,53.605
6088,52.936
6089,51.759
6090,52.959
6091,52.91
6092,54.46
6093,56.135
6094,57.477
6095,59.585
6096,61.264
6097,62.966
6098,64.466
6099,65.678
6100,66.541
6101,66.914
6102,67.197
6103,67.249
6104,66.8
6105,66.292
6106,65.495
6107,64.311
6108,62.68
6109,60.688
6110,58.693
6111,56.407
6112,54.53
6113,52.608
6114,50.352
6115,49.046
6116,47.477
6117,47.464
6118,48.033
6119,48.229
6120,48.729
6121,50.155
6122,51.781
6123,53.429
6124,54.383
6125,55.689
6126,55.964
6127,56.63
6128,57.119
6129,56.597
6130,56.087
6131,55.675
6132,54.938
6133,53.828
6134,52.562
6135,51.975
6136,51.676
6137,51.455
6138,51.784
6139,52.256
6140,53.764
6141,56.051
6142,57.607
6143,59.983
6144,61.588
6145,63.317
6146,64.847
6147,66.061
6148,66.6
6149,67.129
6150,67.272
6151,67.155
6152,66.586
6153,66.015
6154,65.037
6155,63.657
6156,62.007
6157,60.649
6158,57.968
6159,55.707
6160,53.22
6161,51.451
6162,50.193
6163,48.657
6164,47.289
6165,47.921
6166,46.502
6167,48.645
6168,49.539
6169,49.93
6170,50.538
6171,51.511
6172,52.857
6173,53.578
6174,54.333
6175,54.627
6176,55.323
6177,55.467
6178,55.534
6179,54.634
6180,54.023
6181,53.996
6182,53.785
6183,53.003
6184,52.448
6185,51.955
6186,53.165
6187,53.402
6188,54.354
6189,55.824
6190,58.046
6191,59.432
6192,61.572
6193,62.921
6194,64.38
6195,65.754
6196,66.59
6197,67.035
6198,67.269
6199,67.012
6200,66.776
6201,66.043
6202,65.024
6203,63.914
6204,62.018
6205,59.999
6206,57.632
6207,54.952
6208,53.073
6209,50.889
6210,49.376
6211,48.724
6212,48.297
6213,47.995
6214,48.608
6215,49.462
6216,49.189
6217,51.484
6218,53.004
6219,53.336
6220,54.435
6221,55.684
6222,55.371
6223,56.572
6224,55.777
6225,55.617
6226,55.45
6227,55.241
6228,53.999
6229,53.312
6230,53.228
6231,52.19
6232,51.811
6233,52.079
6234,52.685
6235,53.087
6236,54.283
6237,55.678
6238,57.668
6239,59.302
6240,60.898
6241,62.663
6242,64.315
6243,65.345
6244,66.227
6245,66.813
6246,66.949
6247,66.814
6248,66.468
6249,65.677
6250,64.601
6251,62.691
6252,60.494
6253,57.697
6254,54.719
6255,52.277
6256,49.392
6257,45.12
6258,44.15
6259,42.082
6260,41.456
6261,41.618
6262,42.169
6263,44.669
6264,45.597
6265,46.462
6266,49.176
6267,50.292
6268,51.629
6269,53.505
6270,52.767
6271,54.13
6272,54.068
6273,54.165
6274,53.591
6275,53.74
6276,53.251
6277,52.877
6278,52.566
6279,53.452
6280,53.349
6281,53.382
6282,53.662
6283,54.704
6284,55.653
6285,56.926
6286,57.903
6287,59.373
6288,60.912
6289,62.121
6290,63.548
6291,64.542
6292,65.154
6293,66.01
6294,66.34
6295,66.698
6296,66.682
6297,66.486
6298,65.984
6299,65.406
6300,64.394
6301,62.836
6302,61.705
6303,59.671
6304,57.969
6305,55.635
6306,54.068
6307,52.82
6308,51.233
6309,50.72
6310,49.5
6311,50.467
6312,49.531
6313,51.196
6314,51.469
6315,51.544
6316,52.376
6317,53.172
6318,53.144
6319,53.245
6320,53.765
6321,53.487
6322,53.876
6323,53.731
6324,53.932
6325,53.319
6326,53.477
6327,54.289
6328,54.95
6329,54.836
6330,56.463
6331,56.777
6332,58.321
6333,59.674
6334,60.688
6335,61.878
6336,62.917
6337,63.475
6338,64.392
6339,65.115
6340,65.645
6341,66.04
6342,66.373
6343,66.53
6344,66.684
6345,66.764
6346,66.592
6347,66.172
6348,65.805
6349,65.053
6350,64.133
6351,63.135
6352,61.512
6353,60.149
6354,58.734
6355,56.731
