Index,Value
3720,45.888
3721,47.281
3722,48.632
3723,51.218
3724,53.228
3725,54.414
3726,55.352
3727,56.454
3728,56.773
3729,56.911
3730,57.017
3731,55.604
3732,54.551
3733,54.302
3734,53.049
3735,52.132
3736,51.273
3737,51.098
3738,51.802
3739,51.648
3740,53.275
3741,55.188
3742,56.798
3743,59.074
3744,60.94
3745,62.415
3746,64.157
3747,65.42
3748,66.22
3749,66.817
3750,67.027
3751,66.946
3752,66.702
3753,66.057
3754,65.149
3755,63.596
3756,62.024
3757,60.074
3758,58.261
3759,55.903
3760,52.87
3761,51.28
3762,49.552
3763,47.586
3764,45.788
3765,46.72
3766,46.069
3767,45.972
3768,47.329
3769,49.581
3770,50.397
3771,51.956
3772,53.845
3773,54.245
3774,54.786
3775,55.949
3776,55.813
3777,55.898
3778,55.637
3779,55.443
3780,53.607
3781,53.176
3782,52.164
3783,50.668
3784,50.155
3785,50.403
3786,50.283
3787,51.298
3788,53.102
3789,54.704
3790,57.073
3791,59.152
3792,61.105
3793,63.108
3794,64.394
3795,65.65
3796,66.408
3797,66.902
3798,66.969
3799,66.987
3800,66.491
3801,65.849
3802,64.567
3803,63.128
3804,61.492
3805,59.304
3806,56.809
3807,55.251
3808,52.065
3809,50.805
3810,48.781
3811,46.968
3812,46.809
3813,46.081
3814,46.409
3815,46.119
3816,47.153
3817,49.169
3818,49.862
3819,50.851
3820,51.716
3821,52.246
3822,54.064
3823,53.36
3824,54.368
3825,54.381
3826,54.222
3827,53.782
3828,53.295
3829,52.771
3830,52.248
3831,51.909
3832,51.939
3833,51.371
3834,51.841
3835,52.797
3836,52.645
3837,55.096
3838,56.812
3839,59.09
3840,60.838
3841,62.762
3842,64.069
3843,65.367
3844,66.251
3845,66.819
3846,66.905
3847,66.907
3848,66.594
3849,65.941
3850,64.587
3851,63.244
3852,61.41
3853,59.459
3854,56.661
3855,54.202
3856,52.226
3857,50.183
3858,48.822
3859,47.636
3860,47.11
3861,46.798
3862,47.574
3863,48.751
3864,49.072
3865,50.96
3866,51.665
3867,52.861
3868,53.815
3869,54.355
3870,54.496
3871,55.177
3872,55.596
3873,54.188
3874,54.572
3875,53.667
3876,53.164
3877,52.534
3878,52.22
3879,51.281
3880,51.727
3881,51.082
3882,51.484
3883,52.756
3884,53.552
3885,54.972
3886,56.748
3887,58.378
3888,60.602
3889,62.355
3890,63.753
3891,65.17
3892,65.778
3893,66.612
3894,66.833
3895,66.602
3896,66.115
3897,65.309
3898,64.064
3899,62.045
3900,59.803
3901,56.814
3902,53.449
3903,50.567
3904,47.292
3905,44.676
3906,42.212
3907,41.165
3908,40.204
3909,41.005
3910,41.106
3911,43.131
3912,44.893
3913,46.44
3914,47.826
3915,49.057
3916,50.819
3917,52.12
3918,52.798
3919,53.247
3920,53.337
3921,52.826
3922,53.556
3923,53.284
3924,51.824
3925,51.841
3926,51.673
3927,52.114
3928,51.916
3929,52.654
3930,52.92
3931,53.3
3932,54.884
3933,56.278
3934,57.335
3935,58.659
3936,59.895
3937,61.778
3938,62.949
3939,63.96
3940,65.09
3941,65.637
3942,66.103
3943,66.458
3944,66.364
3945,66.343
3946,65.722
3947,65.129
3948,64.214
3949,62.713
3950,60.923
3951,58.667
3952,56.799
3953,54.321
3954,53.105
3955,52.116
3956,50.0
3957,49.814
3958,48.553
3959,48.5
3960,49.149
3961,49.298
3962,50.792
3963,50.595
3964,50.935
3965,51.986
3966,52.452
3967,52.232
3968,53.129
3969,52.928
3970,52.596
3971,52.669
3972,52.948
3973,52.385
3974,52.486
3975,53.142
3976,53.775
3977,54.545
3978,55.017
3979,56.141
3980,57.648
3981,58.821
3982,59.916
3983,61.121
3984,62.277
3985,63.219
3986,64.168
3987,64.688
3988,65.488
3989,65.814
3990,66.093
3991,66.357
3992,66.511
3993,66.46
3994,66.364
3995,66.004
3996,65.488
3997,64.465
3998,63.881
3999,62.56
4000,61.318
4001,59.561
4002,58.025
4003,56.387
4004,55.0
4005,53.512
4006,52.006
4007,51.276
4008,51.04
4009,51.204
4010,52.316
4011,52.515
4012,53.893
4013,54.444
4014,55.258
4015,55.187
4016,55.876
4017,56.004
4018,55.929
4019,55.626
4020,55.472
4021,54.587
4022,54.338
4023,53.259
4024,53.628
4025,53.898
4026,54.752
4027,54.545
4028,55.842
4029,57.349
4030,59.052
4031,60.939
4032,62.034
4033,63.74
4034,64.753
4035,65.88
4036,66.369
4037,66.948
4038,67.184
4039,67.135
4040,66.841
4041,66.186
4042,65.102
4043,63.949
4044,62.589
4045,60.265
4046,58.195
4047,54.911
4048,52.424
4049,50.33
4050,47.706
4051,45.151
4052,44.52
4053,43.258
4054,43.615
4055,44.213
4056,46.213
4057,47.434
4058,49.334
4059,51.17
4060,53.458
4061,54.06
4062,56.262
4063,56.282
4064,56.73
4065,56.798
4066,56.505
4067,55.934
4068,55.108
4069,54.571
4070,53.563
4071,52.713
4072,51.674
4073,51.017
4074,51.441
4075,51.791
4076,53.131
4077,55.136
4078,57.154
4079,58.865
4080,60.829
4081,62.895
4082,64.17
4083,65.421
4084,66.101
4085,66.729
4086,66.968
4087,67.018
4088,66.704
4089,66.116
4090,65.187
4091,64.01
4092,62.498
4093,60.221
4094,58.017
4095,55.761
4096,53.432
4097,51.135
4098,49.565
4099,48.169
4100,47.234
4101,45.724
4102,46.053
4103,46.86
4104,48.18
4105,49.193
4106,50.793
4107,52.487
4108,53.03
4109,54.419
4110,54.983
4111,55.936
4112,55.815
4113,55.977
4114,55.639
4115,54.753
4116,53.149
4117,52.582
4118,51.61
4119,50.685
4120,50.292
4121,49.595
4122,51.11
4123,51.174
4124,53.102
4125,54.654
4126,56.995
4127,59.244
4128,60.941
4129,62.891
4130,64.629
4131,65.742
4132,66.413
4133,66.997
4134,67.033
4135,67.014
4136,66.431
4137,65.79
4138,64.954
4139,63.373
4140,61.65
4141,59.62
4142,57.012
4143,55.111
4144,52.696
4145,50.905
4146,48.982
4147,47.75
4148,47.023
4149,45.244
4150,46.306
4151,46.635
4152,47.556
4153,48.269
4154,49.033
4155,50.834
4156,51.976
4157,52.826
4158,53.565
4159,53.604
4160,54.458
4161,54.602
4162,54.523
4163,53.743
4164,53.532
4165,52.702
4166,52.333
4167,51.469
4168,51.194
4169,51.919
4170,51.385
4171,51.92
4172,53.904
4173,55.3
4174,57.314
4175,59.221
4176,60.903
4177,62.692
4178,64.041
4179,65.496
4180,66.246
4181,66.77
4182,67.036
4183,66.918
4184,66.74
4185,65.902
4186,64.762
4187,63.405
4188,61.203
4189,59.138
4190,56.783
4191,54.858
4192,52.204
4193,50.072
4194,48.589
4195,47.446
4196,47.343
4197,45.937
4198,47.135
4199,48.615
4200,48.902
4201,50.082
4202,51.527
4203,53.011
4204,53.139
4205,54.797
4206,54.874
4207,55.182
4208,55.098
4209,54.773
4210,54.087
4211,54.112
4212,53.319
4213,52.308
4214,52.043
4215,51.686
4216,51.762
4217,51.915
4218,51.461
4219,52.649
4220,53.999
4221,54.9
4222,56.817
4223,58.237
4224,60.935
4225,62.0
4226,63.801
4227,65.128
4228,66.052
4229,66.577
4230,66.761
4231,66.704
4232,66.141
4233,65.379
4234,64.04
4235,62.328
4236,59.584
4237,56.838
4238,54.346
4239,50.776
4240,47.763
4241,44.357
4242,42.072
4243,41.353
4244,40.148
4245,40.689
4246,41.734
4247,42.634
4248,44.501
4249,47.445
4250,48.102
4251,50.133
4252,50.63
4253,53.216
4254,52.285
4255,53.544
4256,53.645
4257,53.352
4258,53.503
4259,53.101
4260,52.655
4261,52.064
4262,51.567
4263,51.826
4264,51.857
4265,52.441
4266,52.829
4267,53.99
4268,55.219
4269,56.29
4270,57.706
4271,59.056
4272,60.477
4273,61.719
4274,63.11
4275,64.204
4276,64.938
4277,65.662
4278,66.246
4279,66.354
4280,66.476
4281,66.171
4282,65.844
4283,65.099
4284,64.028
4285,62.95
4286,61.182
4287,59.42
4288,57.383
4289,54.854
4290,53.103
4291,51.54
4292,50.288
4293,49.319
4294,48.503
4295,48.897
4296,48.89
4297,49.28
4298,50.52
4299,50.03
4300,51.65
4301,52.11
4302,52.382
4303,52.807
4304,53.173
4305,52.931
4306,52.858
4307,52.874
4308,52.476
4309,52.751
4310,53.024
4311,53.634
4312,53.864
4313,54.631
4314,55.615
4315,56.423
4316,57.888
4317,58.876
4318,60.326
4319,61.278
4320,62.603
4321,63.122
4322,64.141
4323,64.757
4324,65.487
4325,65.976
4326,66.339
4327,66.446
4328,66.61
4329,66.387
4330,66.395
4331,66.055
4332,65.521
4333,64.948
4334,63.905
4335,62.863
4336,61.479
4337,59.629
4338,57.973
4339,56.264
4340,54.99
4341,54.253
4342,53.435
4343,52.471
4344,52.169
4345,51.822
4346,51.821
4347,52.73
4348,53.304
4349,54.555
4350,54.754
4351,56.042
4352,55.777
4353,56.165
4354,55.838
4355,55.682
4356,55.648
4357,54.883
4358,54.201
4359,53.657
4360,53.721
4361,53.352
4362,54.183
4363,54.765
4364,56.316
4365,57.555
4366,58.943
4367,60.541
4368,62.355
4369,63.552
4370,64.768
4371,65.783
4372,66.591
4373,67.036
4374,67.252
4375,67.125
4376,66.809
4377,66.296
4378,65.362
4379,64.343
4380,62.619
4381,60.269
4382,58.227
4383,56.095
4384,52.301
4385,50.331
4386,47.354
4387,45.581
4388,44.246
4389,44.013
4390,44.24
4391,44.669
4392,45.509
4393,47.584
4394,48.923
4395,51.588
4396,52.701
4397,55.068
4398,55.237
4399,56.884
4400,56.979
4401,56.961
4402,57.06
4403,56.263
4404,55.31
4405,54.455
4406,53.798
4407,52.182
4408,51.964
4409,51.216
4410,51.715
4411,52.176
4412,53.354
4413,55.828
4414,57.153
4415,58.768
4416,60.96
4417,62.633
4418,64.309
4419,65.459
4420,66.117
4421,66.839
4422,67.101
4423,67.019
4424,66.814
4425,66.206
4426,65.037
4427,63.967
4428,62.236
4429,60.465
4430,58.364
4431,56.055
4432,53.328
4433,51.078
4434,49.294
4435,48.364
4436,47.995
4437,46.115
4438,46.345
4439,47.692
4440,48.374
4441,49.558
4442,51.049
4443,52.023
4444,53.566
4445,54.513
4446,55.084
4447,56.085
4448,55.968
4449,55.799
4450,55.507
4451,55.097
4452,53.491
4453,52.785
4454,52.166
4455,50.39
4456,51.051
4457,50.563
4458,50.707
4459,51.903
4460,53.794
4461,55.1
4462,57.736
4463,59.311
4464,61.283
4465,63.125
4466,64.572
4467,65.589
4468,66.479
4469,66.929
4470,67.176
4471,67.087
4472,66.633
4473,65.889
4474,64.845
4475,63.29
4476,61.691
4477,59.597
4478,57.334
4479,54.896
4480,52.669
4481,51.076
4482,48.492
4483,48.067
4484,47.844
4485,46.525
4486,46.135
4487,47.76
4488,47.242
4489,48.722
4490,49.096
4491,51.227
4492,51.945
4493,51.977
4494,53.434
4495,54.445
4496,54.763
4497,54.673
4498,54.337
4499,54.461
4500,53.889
4501,53.289
4502,52.589
4503,51.873
4504,51.781
4505,51.188
4506,51.737
4507,53.212
4508,54.135
4509,55.298
4510,57.557
4511,59.334
4512,61.048
4513,62.912
4514,64.536
4515,65.535
4516,66.377
4517,66.904
4518,67.164
4519,67.042
4520,66.585
4521,65.906
4522,64.981
4523,63.373
4524,61.762
4525,59.771
4526,57.146
4527,54.897
4528,52.251
4529,50.538
4530,48.961
4531,48.548
4532,47.319
4533,48.223
4534,48.169
4535,48.256
4536,49.57
4537,50.88
4538,51.588
4539,52.687
4540,53.705
4541,54.246
4542,54.739
4543,55.915
4544,55.648
4545,55.155
4546,54.856
4547,54.296
4548,53.843
4549,53.381
4550,52.077
4551,51.931
4552,51.104
4553,51.392
4554,51.698
4555,52.906
4556,53.864
4557,55.651
4558,57.041
4559,59.311
4560,60.704
4561,62.38
4562,63.774
4563,65.334
4564,66.045
4565,66.581
4566,66.804
4567,66.75
4568,66.307
4569,65.509
4570,64.095
4571,62.521
4572,60.012
4573,57.249
4574,54.154
4575,50.57
4576,47.917
4577,45.209
4578,43.368
4579,41.099
4580,40.359
4581,41.206
4582,42.818
4583,43.168
4584,44.691
4585,46.419
4586,49.082
4587,50.935
4588,50.661
4589,52.311
4590,52.878
4591,53.74
4592,54.025
4593,53.9
4594,53.34
4595,53.001
4596,52.907
4597,52.559
4598,52.022
4599,52.306
4600,52.078
4601,52.692
4602,53.499
4603,53.75
4604,55.698
4605,56.51
4606,57.382
4607,58.942
4608,60.766
4609,61.87
4610,62.914
4611,64.055
4612,65.196
4613,65.791
4614,66.252
4615,66.499
4616,66.515
4617,66.306
4618,66.016
4619,65.21
4620,64.231
4621,62.771
4622,60.882
4623,59.649
4624,57.657
4625,55.463
4626,53.268
4627,52.119
4628,50.417
4629,49.351
4630,49.362
4631,49.086
4632,49.578
4633,49.835
4634,50.721
4635,51.099
4636,51.612
4637,52.606
4638,52.796
4639,53.542
4640,53.482
4641,52.896
4642,52.869
4643,53.313
4644,52.999
4645,53.817
4646,52.934
4647,53.734
4648,54.19
4649,55.274
4650,55.801
4651,56.375
4652,58.104
4653,58.869
4654,60.453
4655,61.52
4656,62.56
4657,63.361
4658,64.107
4659,64.892
4660,65.413
4661,65.867
4662,66.194
4663,66.443
4664,66.538
4665,66.564
4666,66.385
4667,66.033
4668,65.61
4669,64.816
4670,63.711
4671,62.799
4672,61.43
4673,60.061
4674,58.52
4675,56.238
4676,55.318
4677,53.929
4678,52.381
4679,52.049
4680,51.733
4681,52.332
4682,52.682
4683,53.489
4684,53.905
4685,54.674
4686,55.37
4687,55.629
4688,56.351
4689,56.211
4690,56.286
4691,56.173
4692,55.377
4693,55.543
4694,55.144
4695,54.323
4696,53.518
4697,53.816
4698,54.294
4699,55.552
4700,56.198
4701,57.645
4702,59.248
4703,60.49
4704,62.625
4705,63.808
4706,64.885
4707,65.929
4708,66.67
4709,67.092
4710,67.297
4711,67.162
4712,66.946
4713,66.276
4714,65.365
4715,64.52
4716,62.59
4717,60.753
4718,58.194
4719,55.966
4720,53.644
4721,51.194
4722,47.728
4723,46.871
4724,45.489
4725,43.8
4726,44.269
4727,45.346
4728,46.76
4729,47.538
4730,49.492
4731,51.981
4732,53.424
4733,54.321
4734,56.254
4735,57.039
4736,57.374
4737,57.803
4738,56.725
4739,56.145
4740,56.047
4741,54.696
4742,53.834
4743,52.539
4744,52.324
4745,51.374
4746,51.373
4747,52.294
4748,53.911
4749,55.73
4750,57.425
4751,59.516
4752,61.175
4753,63.066
4754,64.343
4755,65.367
4756,66.437
4757,66.837
4758,67.092
4759,67.017
4760,66.828
4761,66.173
4762,65.406
4763,63.989
4764,62.537
4765,60.491
4766,58.821
4767,56.328
4768,53.836
4769,51.811
4770,49.817
4771,47.549
4772,47.084
4773,47.217
4774,46.763
4775,47.526
4776,48.366
4777,49.172
4778,50.983
4779,52.058
4780,54.091
4781,55.067
4782,55.268
4783,56.535
4784,56.93
4785,56.19
4786,55.669
4787,55.141
4788,54.142
4789,53.209
4790,52.478
4791,51.769
4792,51.063
4793,50.867
4794,50.892
4795,52.65
4796,54.029
4797,55.329
4798,56.913
4799,59.401
4800,61.354
4801,63.343
4802,64.501
4803,65.885
4804,66.533
4805,66.979
4806,67.232
4807,67.124
4808,66.698
4809,66.022
4810,64.709
4811,63.709
4812,61.619
4813,59.644
4814,58.142
4815,55.349
4816,53.668
4817,51.231
4818,49.819
4819,48.235
4820,47.708
4821,46.887
4822,46.78
4823,47.483
4824,48.789
4825,50.044
4826,50.13
4827,50.419
4828,52.279
4829,53.22
4830,54.116
4831,54.67
4832,55.244
4833,55.147
4834,54.86
4835,54.619
4836,53.552
4837,53.601
4838,52.652
4839,52.05
4840,52.358
4841,52.204
4842,52.138
4843,52.526
4844,53.836
4845,55.386
4846,57.842
4847,59.537
4848,60.948
4849,62.758
4850,64.416
4851,65.45
4852,66.39
4853,67.023
4854,67.084
4855,67.094
4856,66.747
4857,66.074
4858,65.042
4859,63.649
4860,61.934
4861,59.428
4862,57.046
4863,54.949
4864,52.652
4865,51.612
4866,49.229
4867,47.451
4868,47.228
4869,48.015
4870,48.487
4871,48.388
4872,49.811
4873,51.328
4874,52.234
4875,52.361
4876,54.7
4877,54.562
4878,54.978
4879,55.264
4880,55.425
4881,55.532
4882,54.747
4883,54.155
4884,53.953
4885,53.436
4886,52.337
4887,51.961
4888,51.101
4889,51.956
4890,52.284
4891,52.65
4892,53.964
4893,55.238
4894,57.099
4895,58.811
4896,60.866
4897,62.564
4898,63.988
4899,65.244
4900,66.106
4901,66.683
4902,66.903
4903,66.835
4904,66.232
4905,65.546
4906,64.38
4907,62.42
4908,60.298
4909,57.162
4910,54.354
4911,51.842
4912,47.937
4913,45.039
4914,43.629
4915,42.226
4916,41.398
4917,41.96
4918,41.97
4919,43.798
4920,46.022
4921,46.455
4922,49.419
4923,50.301
4924,52.187
4925,52.673
4926,53.851
4927,54.191
4928,54.478
4929,53.967
4930,53.704
4931,53.432
4932,52.758
4933,53.046
4934,52.492
4935,52.604
4936,53.002
4937,53.218
4938,53.747
4939,54.838
4940,55.587
4941,56.693
4942,58.139
4943,59.492
4944,60.783
4945,62.032
4946,63.175
4947,64.309
4948,65.062
4949,65.864
4950,66.239
4951,66.579
4952,66.571
4953,66.336
4954,65.815
4955,65.266
4956,64.096
4957,63.122
4958,61.331
4959,59.399
4960,57.613
4961,55.646
4962,54.408
4963,52.137
4964,51.214
4965,49.945
4966,49.02
4967,49.882
4968,49.401
4969,50.1
4970,50.609
4971,51.171
4972,52.379
4973,52.138
4974,53.816
4975,53.406
4976,53.971
4977,53.353
4978,53.73
4979,53.304
4980,53.015
4981,53.602
4982,53.949
4983,53.682
4984,53.785
4985,55.443
4986,56.471
4987,57.206
4988,58.046
4989,59.442
4990,60.498
4991,61.387
4992,62.874
4993,63.38
4994,64.205
4995,65.011
4996,65.543
4997,65.937
4998,66.215
4999,66.512
5000,66.665
5001,66.689
5002,66.474
5003,66.143
5004,65.673
5005,64.874
5006,64.08
5007,63.11
5008,61.437
5009,59.904
5010,58.759
5011,56.711
5012,55.649
5013,54.253
5014,53.597
5015,52.99
5016,52.375
5017,52.397
5018,52.871
5019,53.103
5020,54.209
5021,54.655
5022,55.769
5023,56.441
5024,56.799
5025,56.556
5026,56.607
5027,55.724
5028,55.968
5029,55.292
5030,54.906
5031,54.539
5032,54.193
5033,54.744
5034,54.983
5035,55.8
5036,56.841
5037,58.049
5038,59.104
5039,60.903
5040,62.457
5041,64.113
5042,65.17
5043,66.013
5044,66.628
5045,67.076
5046,67.356
5047,67.277
5048,66.991
5049,66.44
5050,65.611
5051,64.252
5052,62.779
5053,60.787
5054,58.633
5055,55.901
5056,53.562
5057,51.27
5058,48.113
5059,46.747
5060,45.063
5061,45.415
5062,45.573
5063,45.605
5064,46.977
5065,47.833
5066,49.546
5067,51.962
5068,54.213
5069,55.364
5070,56.007
5071,56.464
5072,57.276
5073,57.712
5074,57.057
5075,57.016
5076,55.607
5077,55.341
5078,54.298
5079,53.361
5080,52.771
5081,51.65
5082,52.123
5083,52.939
5084,54.357
5085,55.509
5086,57.928
5087,59.319
5088,61.545
5089,62.637
5090,64.317
5091,65.568
5092,66.42
5093,66.862
5094,67.154
5095,67.237
5096,66.845
5097,66.238
5098,65.47
5099,64.198
5100,62.716
5101,60.898
5102,58.701
5103,56.565
5104,54.005
5105,52.308
5106,50.37
5107,48.709
5108,47.905
5109,47.726
5110,47.523
5111,48.02
5112,48.666
5113,49.805
5114,51.261
5115,53.089
5116,53.905
5117,55.267
5118,55.742
5119,56.183
5120,56.59
5121,56.967
5122,56.21
5123,55.646
5124,54.378
5125,54.086
5126,52.597
5127,51.539
5128,51.454
5129,51.804
5130,51.916
5131,53.061
5132,54.38
5133,55.894
5134,57.903
5135,59.678
5136,61.797
5137,63.337
5138,64.471
5139,65.953
5140,66.661
5141,66.925
5142,67.28
5143,67.105
5144,66.674
5145,66.138
5146,65.112
5147,63.47
5148,62.293
5149,59.912
5150,57.775
5151,55.668
5152,52.82
5153,51.53
5154,50.093
5155,48.251
5156,47.707
5157,47.569
5158,46.895
5159,47.807
5160,48.762
5161,48.756
5162,50.974
5163,51.531
5164,52.494
5165,53.304
5166,54.86
5167,55.07
5168,55.234
5169,55.214
5170,54.841
5171,54.603
5172,54.354
5173,53.398
5174,53.823
5175,53.188
5176,52.63
5177,51.878
5178,52.854
5179,52.876
5180,54.233
5181,55.942
5182,57.393
5183,59.609
5184,61.253
5185,62.93
5186,64.497
5187,65.537
5188,66.53
5189,67.013
5190,67.145
5191,67.184
5192,66.722
5193,66.152
5194,65.172
5195,63.658
5196,61.895
5197,59.754
5198,57.602
5199,55.39
5200,53.463
5201,50.855
5202,49.214
5203,48.628
5204,47.02
5205,48.146
5206,48.42
5207,49.226
5208,50.147
5209,51.017
5210,52.767
5211,53.417
5212,54.4
5213,54.752
5214,55.436
5215,55.602
5216,55.834
5217,55.956
5218,55.003
5219,54.995
5220,54.332
5221,53.177
5222,53.06
5223,52.383
5224,52.773
5225,51.839
5226,52.842
5227,52.829
5228,54.285
5229,55.906
5230,57.657
5231,59.606
5232,61.362
5233,62.44
5234,64.313
5235,65.321
5236,66.101
5237,66.713
5238,66.948
5239,66.779
5240,66.539
5241,65.626
5242,64.478
5243,62.282
5244,60.556
5245,57.907
5246,54.953
5247,51.769
5248,48.362
5249,46.673
5250,45.157
5251,42.831
5252,41.183
5253,41.659
5254,43.955
5255,44.212
5256,45.374
5257,47.287
5258,48.928
5259,50.467
5260,51.871
5261,53.119
5262,53.379
5263,53.933
5264,54.757
5265,54.259
5266,54.469
5267,53.884
5268,53.445
5269,52.684
5270,52.664
5271,53.169
5272,53.164
5273,53.278
5274,54.078
5275,54.767
5276,55.495
5277,57.082
5278,58.112
5279,59.256
5280,60.75
5281,62.138
5282,63.348
5283,64.496
5284,65.181
5285,65.908
5286,66.453
5287,66.628
5288,66.655
5289,66.511
5290,66.127
5291,65.249
5292,64.564
5293,63.113
5294,61.798
5295,59.272
5296,57.661
5297,56.04
5298,54.256
5299,52.527
5300,51.695
5301,50.608
5302,50.171
5303,49.944
5304,50.413
5305,51.036
5306,51.194
5307,52.021
5308,52.728
5309,53.566
5310,53.285
5311,53.658
5312,53.964
5313,53.674
5314,54.304
5315,54.096
5316,54.29
5317,53.806
5318,53.538
5319,54.718
5320,54.173
5321,55.572
5322,56.274
5323,57.158
5324,57.988
5325,59.425
5326,60.169
5327,62.021
5328,62.477
5329,63.544
5330,64.188
5331,65.018
5332,65.683
5333,66.093
5334,66.374
5335,66.754
5336,66.774
5337,66.749
5338,66.503
5339,66.247
5340,65.642
5341,65.074
5342,64.023
5343,62.953
5344,61.71
5345,60.048
5346,58.33
5347,56.983
5348,55.618
5349,54.922
5350,53.109
5351,52.694
5352,52.487
5353,52.884
5354,52.432
5355,53.574
5356,54.805
5357,54.839
5358,55.906
5359,56.714
5360,57.129
5361,57.369
5362,57.045
5363,56.219
5364,56.135
5365,55.437
5366,55.182
5367,54.799
5368,54.991
5369,54.995
5370,55.092
5371,55.56
5372,56.637
5373,57.836
5374,60.037
5375,61.162
5376,62.717
5377,63.979
5378,65.189
5379,66.059
5380,66.772
5381,67.246
5382,67.328
5383,67.265
5384,67.063
5385,66.502
5386,65.517
5387,64.359
5388,63.034
5389,61.022
5390,58.783
5391,56.512
5392,54.263
5393,51.452
5394,49.078
5395,47.113
5396,47.041
5397,46.351
5398,45.594
5399,47.04
5400,47.345
5401,48.73
5402,50.574
5403,52.601
5404,53.82
5405,56.021
5406,55.936
5407,57.659
5408,57.699
5409,58.057
5410,57.835
5411,57.05
5412,56.341
5413,54.899
5414,54.092
5415,53.205
5416,52.809
5417,52.419
5418,52.516
5419,53.735
5420,54.823
5421,56.192
5422,57.581
5423,59.41
5424,61.38
5425,63.35
5426,64.609
5427,65.672
5428,66.541
5429,66.941
5430,67.149
5431,67.238
5432,66.871
5433,66.451
5434,65.381
5435,64.437
5436,62.641
5437,60.884
5438,58.709
5439,56.391
5440,54.087
5441,52.637
5442,50.399
5443,48.533
5444,48.248
5445,47.683
5446,48.396
5447,48.568
5448,49.476
5449,50.487
5450,51.884
5451,53.073
5452,54.255
5453,56.073
5454,56.131
5455,56.97
5456,57.143
5457,56.541
5458,56.272
5459,55.392
5460,55.332
5461,54.083
5462,53.329
5463,52.657
5464,52.314
5465,51.462
5466,52.441
5467,53.126
5468,54.633
5469,55.941
5470,57.565
5471,59.613
5472,61.61
5473,63.681
5474,64.787
5475,65.855
5476,66.636
5477,67.102
5478,67.343
5479,67.141
5480,66.859
5481,66.061
5482,64.959
5483,63.606
5484,62.104
5485,60.309
5486,57.922
5487,55.934
5488,53.48
5489,51.596
5490,50.817
5491,49.316
5492,48.613
5493,47.911
5494,48.695
5495,48.54
5496,48.511
5497,50.166
5498,50.894
5499,52.173
5500,52.191
5501,53.72
5502,54.862
5503,55.457
5504,55.635
5505,55.633
5506,55.211
5507,55.724
5508,54.469
5509,53.946
5510,53.408
5511,52.724
5512,52.825
5513,52.85
5514,53.264
5515,53.793
5516,55.377
5517,56.755
5518,57.563
5519,59.675
5520,61.632
5521,63.292
5522,64.488
5523,65.619
5524,66.463
5525,67.008
5526,67.225
5527,67.206
5528,66.804
5529,66.147
5530,65.246
5531,63.684
5532,62.283
5533,60.185
5534,57.846
5535,55.283
5536,53.269
5537,51.415
5538,50.383
5539,49.314
5540,47.938
5541,50.063
5542,48.279
5543,49.367
5544,50.414
5545,52.286
5546,52.704
5547,53.718
5548,54.467
5549,55.642
5550,55.329
5551,56.038
5552,56.302
5553,55.945
5554,55.552
5555,55.113
5556,54.294
5557,53.441
5558,53.483
5559,52.464
5560,52.361
5561,52.679
5562,52.842
5563,53.45
5564,54.533
5565,56.296
5566,57.349
5567,59.506
5568,61.225
5569,62.967
5570,64.205
5571,65.347
5572,66.289
5573,66.802
5574,67.042
5575,66.91
5576,66.539
5577,65.674
5578,64.467
5579,62.572
5580,60.595
5581,57.538
5582,54.986
5583,51.595
5584,48.853
5585,46.378
5586,44.376
5587,42.704
5588,42.43
5589,42.428
5590,43.758
5591,45.041
5592,46.245
5593,47.839
5594,49.118
5595,51.368
5596,53.19
5597,53.734
5598,53.898
5599,54.697
5600,53.826
5601,54.322
5602,54.071
5603,53.767
5604,53.979
5605,52.974
5606,52.73
5607,53.003
5608,52.912
5609,53.193
5610,53.89
5611,54.599
5612,55.597
5613,56.872
5614,58.607
5615,59.668
5616,60.924
5617,62.302
5618,63.237
5619,64.553
5620,65.154
5621,66.022
5622,66.442
5623,66.727
5624,66.724
5625,66.536
5626,66.101
5627,65.622
5628,64.641
5629,63.229
5630,61.705
5631,60.11
5632,58.184
5633,56.218
5634,54.404
5635,52.724
5636,51.039
5637,49.9
5638,49.607
5639,50.442
5640,50.44
5641,50.646
5642,51.313
5643,52.118
5644,53.08
5645,53.485
5646,53.783
5647,53.177
5648,54.024
5649,54.077
5650,54.018
5651,54.072
5652,53.617
5653,53.786
5654,53.928
5655,54.621
5656,54.249
5657,55.511
5658,56.207
5659,57.793
5660,58.737
5661,60.396
5662,60.689
5663,61.833
5664,62.936
5665,63.629
5666,64.231
5667,65.173
5668,65.593
5669,66.138
5670,66.619
5671,66.792
5672,66.72
5673,66.82
5674,66.663
5675,66.369
5676,65.766
5677,65.043
5678,64.276
5679,63.237
5680,61.632
5681,60.247
5682,59.012
5683,57.317
5684,55.67
5685,54.88
5686,53.487
5687,52.997
5688,52.445
5689,53.226
5690,53.337
5691,53.89
5692,54.554
5693,55.059
5694,56.032
5695,56.569
5696,57.232
5697,56.935
5698,56.986
5699,57.048
5700,56.676
5701,56.184
5702,55.29
5703,54.832
5704,55.461
5705,54.842
5706,55.116
5707,55.575
5708,57.203
5709,58.141
5710,59.856
5711,61.344
5712,62.596
5713,63.805
5714,65.367
5715,66.144
5716,66.767
5717,67.16
5718,67.379
