Index,Value
3640,51.644
3641,52.114
3642,53.022
3643,54.661
3644,55.622
3645,57.322
3646,58.716
3647,59.93
3648,60.928
3649,61.852
3650,63.196
3651,63.914
3652,64.651
3653,65.203
3654,65.524
3655,65.841
3656,66.049
3657,66.11
3658,65.84
3659,65.44
3660,64.844
3661,63.924
3662,62.669
3663,61.705
3664,59.618
3665,58.018
3666,56.301
3667,54.795
3668,52.79
3669,51.362
3670,50.223
3671,50.162
3672,49.329
3673,48.712
3674,49.319
3675,51.06
3676,52.119
3677,52.101
3678,52.935
3679,53.468
3680,54.398
3681,54.339
3682,54.164
3683,53.682
3684,52.763
3685,52.503
3686,52.671
3687,52.248
3688,51.886
3689,51.495
3690,51.887
3691,53.539
3692,53.727
3693,55.636
3694,57.392
3695,59.141
3696,61.288
3697,62.587
3698,64.018
3699,65.349
3700,66.118
3701,66.555
3702,66.668
3703,66.775
3704,66.308
3705,65.715
3706,64.769
3707,63.03
3708,61.187
3709,58.536
3710,56.351
3711,52.996
3712,50.286
3713,46.97
3714,44.433
3715,42.851
3716,40.285
3717,39.742
3718,40.439
3719,41.082
3720,43.144
3721,44.346
3722,45.827
3723,48.869
3724,51.126
3725,52.397
3726,53.602
3727,54.743
3728,55.204
3729,55.223
3730,55.274
3731,53.75
3732,52.613
3733,52.239
3734,51.041
3735,49.789
3736,48.933
3737,48.73
3738,49.523
3739,49.254
3740,51.087
3741,53.357
3742,55.274
3743,57.688
3744,59.737
3745,61.493
3746,63.287
3747,64.824
3748,65.676
3749,66.386
3750,66.574
3751,66.515
3752,66.267
3753,65.547
3754,64.489
3755,62.714
3756,60.967
3757,58.818
3758,56.691
3759,54.139
3760,50.668
3761,48.902
3762,46.867
3763,44.744
3764,42.542
3765,43.575
3766,43.005
3767,43.01
3768,44.443
3769,47.083
3770,47.861
3771,49.708
3772,51.798
3773,52.283
3774,52.89
3775,54.331
3776,53.975
3777,54.083
3778,53.808
3779,53.526
3780,51.609
3781,50.974
3782,50.043
3783,48.434
3784,47.739
3785,47.95
3786,47.688
3787,48.981
3788,51.015
3789,52.801
3790,55.359
3791,57.79
3792,59.95
3793,62.249
3794,63.645
3795,65.082
3796,65.911
3797,66.485
3798,66.56
3799,66.575
3800,66.03
3801,65.307
3802,63.83
3803,62.283
3804,60.353
3805,57.861
3806,55.189
3807,53.269
3808,49.819
3809,48.201
3810,45.969
3811,43.977
3812,43.965
3813,43.07
3814,43.707
3815,42.946
3816,44.263
3817,46.722
3818,47.49
3819,48.396
3820,49.604
3821,50.09
3822,52.041
3823,51.281
3824,52.518
3825,52.481
3826,52.208
3827,51.635
3828,51.168
3829,50.73
3830,50.108
3831,49.694
3832,49.682
3833,49.002
3834,49.452
3835,50.589
3836,50.389
3837,53.133
3838,55.159
3839,57.7
3840,59.736
3841,61.81
3842,63.357
3843,64.742
3844,65.756
3845,66.398
3846,66.503
3847,66.486
3848,66.144
3849,65.419
3850,63.88
3851,62.371
3852,60.319
3853,58.168
3854,55.039
3855,52.142
3856,49.709
3857,47.625
3858,46.122
3859,44.717
3860,44.333
3861,43.934
3862,44.5
3863,46.098
3864,46.095
3865,48.361
3866,49.293
3867,50.683
3868,51.797
3869,52.221
3870,52.515
3871,53.279
3872,53.805
3873,52.313
3874,52.628
3875,51.686
3876,50.945
3877,50.311
3878,50.013
3879,48.855
3880,49.327
3881,48.687
3882,49.121
3883,50.603
3884,51.434
3885,53.034
3886,55.082
3887,56.964
3888,59.375
3889,61.344
3890,62.934
3891,64.569
3892,65.231
3893,66.121
3894,66.421
3895,66.151
3896,65.604
3897,64.669
3898,63.263
3899,60.998
3900,58.46
3901,55.116
3902,51.313
3903,48.096
3904,44.5
3905,41.445
3906,38.846
3907,37.588
3908,36.492
3909,37.316
3910,37.762
3911,39.56
3912,41.687
3913,43.397
3914,45.175
3915,46.488
3916,48.49
3917,49.833
3918,50.604
3919,51.069
3920,51.358
3921,50.617
3922,51.656
3923,51.233
3924,49.487
3925,49.656
3926,49.326
3927,49.916
3928,49.599
3929,50.407
3930,50.851
3931,51.145
3932,52.977
3933,54.446
3934,55.688
3935,57.198
3936,58.539
3937,60.735
3938,62.04
3939,63.158
3940,64.446
3941,65.085
3942,65.615
3943,65.942
3944,65.856
3945,65.871
3946,65.108
3947,64.449
3948,63.438
3949,61.737
3950,59.8
3951,57.198
3952,55.059
3953,52.396
3954,50.804
3955,49.832
3956,47.443
3957,47.442
3958,45.955
3959,45.728
3960,46.474
3961,46.681
3962,48.411
3963,48.26
3964,48.48
3965,49.839
3966,50.383
3967,49.896
3968,51.042
3969,50.782
3970,50.343
3971,50.481
3972,50.674
3973,50.238
3974,50.206
3975,50.951
3976,51.826
3977,52.613
3978,53.183
3979,54.408
3980,56.015
3981,57.406
3982,58.574
3983,59.974
3984,61.308
3985,62.335
3986,63.391
3987,64.029
3988,64.913
3989,65.264
3990,65.599
3991,65.846
3992,66.027
3993,65.952
3994,65.869
3995,65.456
3996,64.888
3997,63.689
3998,63.085
3999,61.573
4000,60.212
4001,58.197
4002,56.477
4003,54.751
4004,52.95
4005,51.23
4006,49.619
4007,48.734
4008,48.458
4009,48.989
4010,50.034
4011,50.423
4012,51.95
4013,52.533
4014,53.328
4015,53.299
4016,54.076
4017,54.154
4018,54.061
4019,53.765
4020,53.551
4021,52.655
4022,52.341
4023,51.253
4024,51.637
4025,51.987
4026,52.821
4027,52.674
4028,54.038
4029,55.702
4030,57.607
4031,59.759
4032,61.041
4033,62.934
4034,64.037
4035,65.358
4036,65.911
4037,66.507
4038,66.774
4039,66.729
4040,66.428
4041,65.701
4042,64.445
4043,63.142
4044,61.682
4045,59.081
4046,56.628
4047,53.044
4048,50.196
4049,47.78
4050,44.924
4051,42.066
4052,41.451
4053,39.844
4054,40.345
4055,40.93
4056,43.314
4057,44.663
4058,46.68
4059,48.846
4060,51.423
4061,52.102
4062,54.577
4063,54.52
4064,55.046
4065,55.268
4066,54.854
4067,54.129
4068,53.292
4069,52.645
4070,51.45
4071,50.509
4072,49.371
4073,48.624
4074,49.071
4075,49.565
4076,51.047
4077,53.16
4078,55.483
4079,57.473
4080,59.626
4081,61.959
4082,63.418
4083,64.79
4084,65.566
4085,66.278
4086,66.566
4087,66.598
4088,66.238
4089,65.583
4090,64.56
4091,63.134
4092,61.59
4093,58.941
4094,56.489
4095,53.94
4096,51.331
4097,48.759
4098,47.034
4099,45.453
4100,44.359
4101,42.643
4102,42.961
4103,44.01
4104,45.329
4105,46.651
4106,48.28
4107,50.19
4108,50.877
4109,52.541
4110,53.074
4111,54.068
4112,54.031
4113,54.327
4114,53.684
4115,52.883
4116,51.125
4117,50.39
4118,49.371
4119,48.209
4120,47.88
4121,47.387
4122,48.895
4123,48.83
4124,51.032
4125,52.668
4126,55.362
4127,57.872
4128,59.744
4129,61.996
4130,63.963
4131,65.173
4132,65.914
4133,66.556
4134,66.64
4135,66.623
4136,65.945
4137,65.212
4138,64.259
4139,62.528
4140,60.561
4141,58.348
4142,55.413
4143,53.242
4144,50.466
4145,48.593
4146,46.377
4147,44.831
4148,44.154
4149,42.362
4150,43.145
4151,43.733
4152,44.611
4153,45.65
4154,46.481
4155,48.487
4156,49.781
4157,50.758
4158,51.489
4159,51.674
4160,52.353
4161,52.703
4162,52.518
4163,51.769
4164,51.471
4165,50.594
4166,50.164
4167,49.178
4168,48.883
4169,49.608
4170,49.024
4171,49.706
4172,51.905
4173,53.52
4174,55.714
4175,57.79
4176,59.723
4177,61.74
4178,63.255
4179,64.887
4180,65.759
4181,66.377
4182,66.636
4183,66.523
4184,66.317
4185,65.376
4186,64.13
4187,62.497
4188,60.117
4189,57.747
4190,55.115
4191,52.885
4192,49.836
4193,47.413
4194,45.903
4195,44.619
4196,44.374
4197,42.787
4198,44.237
4199,45.917
4200,46.281
4201,47.546
4202,49.299
4203,50.82
4204,50.879
4205,52.87
4206,52.827
4207,53.518
4208,53.217
4209,52.968
4210,52.085
4211,52.051
4212,51.285
4213,50.054
4214,49.756
4215,49.464
4216,49.367
4217,49.707
4218,49.088
4219,50.5
4220,51.961
4221,52.827
4222,55.116
4223,56.676
4224,59.75
4225,60.942
4226,63.006
4227,64.48
4228,65.505
4229,66.126
4230,66.319
4231,66.259
4232,65.657
4233,64.762
4234,63.222
4235,61.341
4236,58.158
4237,55.239
4238,52.264
4239,48.47
4240,44.945
4241,41.101
4242,38.539
4243,37.652
4244,36.479
4245,36.923
4246,38.22
4247,39.224
4248,41.272
4249,44.691
4250,45.42
4251,47.588
4252,48.321
4253,51.143
4254,50.077
4255,51.507
4256,51.595
4257,51.248
4258,51.397
4259,50.963
4260,50.392
4261,49.879
4262,49.091
4263,49.613
4264,49.679
4265,50.257
4266,50.62
4267,51.839
4268,53.387
4269,54.513
4270,56.144
4271,57.667
4272,59.204
4273,60.571
4274,62.216
4275,63.428
4276,64.281
4277,65.092
4278,65.723
4279,65.884
4280,66.017
4281,65.664
4282,65.285
4283,64.473
4284,63.231
4285,62.03
4286,60.065
4287,58.011
4288,55.779
4289,52.936
4290,50.846
4291,49.153
4292,47.719
4293,46.806
4294,45.829
4295,46.289
4296,46.12
4297,46.826
4298,48.181
4299,47.528
4300,49.437
4301,49.833
4302,50.29
4303,50.581
4304,51.109
4305,50.8
4306,50.641
4307,50.784
4308,50.329
4309,50.612
4310,50.784
4311,51.581
4312,51.819
4313,52.658
4314,53.872
4315,54.766
4316,56.436
4317,57.511
4318,59.103
4319,60.169
4320,61.656
4321,62.278
4322,63.415
4323,64.083
4324,64.883
4325,65.445
4326,65.835
4327,65.978
4328,66.137
4329,65.905
4330,65.89
4331,65.533
4332,64.943
4333,64.26
4334,63.049
4335,61.864
4336,60.336
4337,58.387
4338,56.367
4339,54.461
4340,53.198
4341,52.184
4342,51.345
4343,50.341
4344,49.826
4345,49.429
4346,49.591
4347,50.556
4348,51.269
4349,52.6
4350,52.749
4351,54.344
4352,54.082
4353,54.562
4354,54.142
4355,53.972
4356,53.944
4357,52.977
4358,52.299
4359,51.513
4360,51.699
4361,51.077
4362,52.137
4363,52.933
4364,54.585
4365,56.004
4366,57.576
4367,59.26
4368,61.355
4369,62.737
4370,64.067
4371,65.248
4372,66.106
4373,66.616
4374,66.838
4375,66.744
4376,66.336
4377,65.813
4378,64.745
4379,63.566
4380,61.696
4381,59.041
4382,56.688
4383,54.292
4384,49.997
4385,47.875
4386,44.559
4387,42.494
4388,40.88
4389,40.894
4390,40.927
4391,41.575
4392,42.352
4393,44.723
4394,46.339
4395,49.08
4396,50.618
4397,53.279
4398,53.414
4399,55.25
4400,55.328
4401,55.319
4402,55.46
4403,54.611
4404,53.512
4405,52.595
4406,51.822
4407,49.965
4408,49.73
4409,48.817
4410,49.5
4411,50.098
4412,51.179
4413,53.936
4414,55.522
4415,57.309
4416,59.796
4417,61.654
4418,63.538
4419,64.887
4420,65.608
4421,66.407
4422,66.71
4423,66.58
4424,66.387
4425,65.666
4426,64.362
4427,63.21
4428,61.159
4429,59.196
4430,56.9
4431,54.25
4432,51.127
4433,48.694
4434,46.535
4435,45.325
4436,45.285
4437,43.226
4438,43.347
4439,44.969
4440,45.748
4441,47.054
4442,48.665
4443,49.874
4444,51.441
4445,52.504
4446,53.107
4447,54.326
4448,54.16
4449,54.072
4450,53.731
4451,53.197
4452,51.584
4453,50.662
4454,49.816
4455,47.888
4456,48.731
4457,48.258
4458,48.404
4459,49.569
4460,51.694
4461,53.266
4462,56.117
4463,57.823
4464,60.2
4465,62.232
4466,63.874
4467,64.99
4468,66.03
4469,66.484
4470,66.804
4471,66.683
4472,66.208
4473,65.308
4474,64.183
4475,62.426
4476,60.688
4477,58.232
4478,55.744
4479,52.896
4480,50.519
4481,48.666
4482,45.657
4483,45.131
4484,44.988
4485,43.652
4486,43.138
4487,45.103
4488,44.559
4489,46.083
4490,46.757
4491,48.877
4492,49.73
4493,49.737
4494,51.435
4495,52.494
4496,52.9
4497,52.753
4498,52.302
4499,52.477
4500,51.888
4501,51.149
4502,50.389
4503,49.563
4504,49.366
4505,48.718
4506,49.346
4507,51.155
4508,52.028
4509,53.38
4510,55.951
4511,57.969
4512,59.888
4513,62.055
4514,63.76
4515,64.97
4516,65.889
4517,66.491
4518,66.785
4519,66.639
4520,66.137
4521,65.372
4522,64.338
4523,62.519
4524,60.764
4525,58.41
4526,55.458
4527,52.906
4528,49.743
4529,47.948
4530,46.187
4531,45.779
4532,44.266
4533,45.448
4534,45.53
4535,45.568
4536,47.115
4537,48.478
4538,49.223
4539,50.462
4540,51.482
4541,52.214
4542,52.874
4543,54.114
4544,53.978
4545,53.266
4546,52.946
4547,52.339
4548,51.804
4549,51.263
4550,49.84
4551,49.743
4552,48.757
4553,49.153
4554,49.452
4555,50.89
4556,51.82
4557,53.767
4558,55.384
4559,57.889
4560,59.5
4561,61.407
4562,62.961
4563,64.705
4564,65.522
4565,66.128
4566,66.368
4567,66.287
4568,65.769
4569,64.932
4570,63.353
4571,61.506
4572,58.747
4573,55.594
4574,52.098
4575,48.138
4576,45.332
4577,42.208
4578,40.178
4579,37.5
4580,36.934
4581,37.68
4582,39.361
4583,39.919
4584,41.436
4585,43.487
4586,46.604
4587,48.456
4588,48.387
4589,50.071
4590,50.736
4591,51.803
4592,51.972
4593,51.942
4594,51.22
4595,50.94
4596,50.757
4597,50.371
4598,49.836
4599,50.228
4600,49.927
4601,50.393
4602,51.501
4603,51.649
4604,53.805
4605,54.803
4606,55.708
4607,57.554
4608,59.561
4609,60.839
4610,62.034
4611,63.335
4612,64.592
4613,65.264
4614,65.766
4615,66.04
4616,66.038
4617,65.82
4618,65.475
4619,64.611
4620,63.469
4621,61.801
4622,59.776
4623,58.263
4624,56.184
4625,53.673
4626,51.221
4627,49.757
4628,48.024
4629,46.803
4630,46.857
4631,46.437
4632,47.154
4633,47.254
4634,48.289
4635,48.733
4636,49.375
4637,50.352
4638,50.603
4639,51.525
4640,51.471
4641,50.782
4642,50.781
4643,51.216
4644,50.778
4645,51.804
4646,50.824
4647,51.803
4648,52.188
4649,53.329
4650,53.938
4651,54.648
4652,56.553
4653,57.344
4654,59.181
4655,60.479
4656,61.534
4657,62.523
4658,63.322
4659,64.211
4660,64.807
4661,65.323
4662,65.685
4663,65.989
4664,66.073
4665,66.097
4666,65.877
4667,65.476
4668,65.011
4669,64.105
4670,62.849
4671,61.866
4672,60.34
4673,58.712
4674,57.093
4675,54.591
4676,53.34
4677,51.769
4678,50.176
4679,49.69
4680,49.387
4681,50.042
4682,50.583
4683,51.388
4684,51.855
4685,52.919
4686,53.54
4687,53.9
4688,54.617
4689,54.449
4690,54.612
4691,54.321
4692,53.544
4693,53.755
4694,53.247
4695,52.352
4696,51.607
4697,51.802
4698,52.358
4699,53.736
4700,54.395
4701,56.127
4702,57.957
4703,59.228
4704,61.655
4705,62.966
4706,64.219
4707,65.385
4708,66.23
4709,66.675
4710,66.93
4711,66.768
4712,66.542
4713,65.763
4714,64.773
4715,63.748
4716,61.601
4717,59.495
4718,56.584
4719,54.183
4720,51.631
4721,48.808
4722,44.808
4723,43.915
4724,42.301
4725,40.535
4726,41.087
4727,42.202
4728,43.716
4729,44.733
4730,46.895
4731,49.715
4732,51.243
4733,52.348
4734,54.572
4735,55.453
4736,55.898
4737,56.229
4738,55.006
4739,54.321
4740,54.3
4741,52.821
4742,51.843
4743,50.384
4744,49.893
4745,49.037
4746,49.135
4747,50.007
4748,52.03
4749,54.089
4750,55.845
4751,58.177
4752,60.069
4753,62.107
4754,63.618
4755,64.72
4756,65.943
4757,66.43
4758,66.698
4759,66.613
4760,66.396
4761,65.653
4762,64.805
4763,63.225
4764,61.48
4765,59.21
4766,57.413
4767,54.58
4768,51.682
4769,49.561
4770,47.398
4771,44.813
4772,44.049
4773,44.42
4774,43.824
4775,44.76
4776,45.73
4777,46.489
4778,48.69
4779,49.693
4780,52.13
4781,53.185
4782,53.5
4783,54.906
4784,55.311
4785,54.487
4786,53.87
4787,53.417
4788,52.186
4789,51.102
4790,50.39
4791,49.429
4792,48.75
4793,48.502
4794,48.519
4795,50.542
4796,52.043
4797,53.577
4798,55.191
4799,58.069
4800,60.215
4801,62.49
4802,63.825
4803,65.336
4804,66.063
4805,66.561
4806,66.858
4807,66.742
4808,66.205
4809,65.44
4810,64.032
4811,62.87
4812,60.463
4813,58.305
4814,56.606
4815,53.411
4816,51.649
4817,48.966
4818,47.358
4819,45.512
4820,44.83
4821,44.044
4822,43.732
4823,44.608
4824,45.995
4825,47.543
4826,47.571
4827,48.145
4828,50.114
4829,51.123
4830,52.061
4831,52.798
4832,53.312
4833,53.332
4834,52.989
4835,52.762
4836,51.461
4837,51.582
4838,50.562
4839,49.877
4840,50.061
4841,49.807
4842,49.879
4843,50.385
4844,51.852
4845,53.479
4846,56.324
4847,58.161
4848,59.846
4849,61.791
4850,63.694
4851,64.876
4852,65.941
4853,66.622
4854,66.699
4855,66.721
4856,66.278
4857,65.57
4858,64.394
4859,62.814
4860,60.979
4861,58.084
4862,55.462
4863,53.077
4864,50.435
4865,49.302
4866,46.564
4867,44.762
4868,44.31
4869,45.263
4870,45.736
4871,45.568
4872,47.265
4873,48.967
4874,50.051
4875,50.093
4876,52.922
4877,52.75
4878,53.045
4879,53.352
4880,53.534
4881,53.81
4882,52.946
4883,52.185
4884,51.958
4885,51.518
4886,50.141
4887,49.797
4888,48.845
4889,49.773
4890,49.99
4891,50.545
4892,51.997
4893,53.438
4894,55.462
4895,57.358
4896,59.713
4897,61.598
4898,63.251
4899,64.623
4900,65.575
4901,66.212
4902,66.478
4903,66.427
4904,65.726
4905,64.913
4906,63.629
4907,61.483
4908,59.038
4909,55.637
4910,52.43
4911,49.489
4912,45.171
4913,41.875
4914,40.381
4915,38.595
4916,37.904
4917,38.542
4918,38.555
4919,40.5
4920,43.129
4921,43.762
4922,46.62
4923,47.862
4924,49.923
4925,50.621
4926,51.683
4927,52.22
4928,52.579
4929,52.06
4930,51.734
4931,51.431
4932,50.82
4933,50.966
4934,50.298
4935,50.436
4936,50.954
4937,51.138
4938,51.793
4939,52.846
4940,53.715
4941,54.969
4942,56.588
4943,58.236
4944,59.662
4945,61.038
4946,62.282
4947,63.602
4948,64.416
4949,65.295
4950,65.747
4951,66.143
4952,66.116
4953,65.851
4954,65.257
4955,64.658
4956,63.265
4957,62.239
4958,60.191
4959,57.985
4960,55.953
4961,53.811
4962,52.474
4963,49.957
4964,48.9
4965,47.451
4966,46.386
4967,47.043
4968,47.023
4969,47.586
4970,48.253
4971,48.691
4972,49.955
4973,50.078
4974,51.848
4975,51.317
4976,51.917
4977,51.406
4978,51.791
4979,51.312
4980,50.912
4981,51.518
4982,52.111
4983,51.679
4984,51.667
4985,53.657
4986,54.804
4987,55.603
4988,56.506
4989,57.949
4990,59.285
4991,60.271
4992,61.978
4993,62.455
4994,63.493
4995,64.35
4996,64.944
4997,65.428
4998,65.717
4999,66.05
5000,66.23
5001,66.231
5002,66.018
5003,65.634
5004,65.062
5005,64.202
5006,63.316
5007,62.164
5008,60.26
5009,58.599
5010,57.364
5011,54.979
5012,53.906
5013,52.398
5014,51.526
5015,50.754
5016,50.202
5017,50.158
5018,50.64
5019,50.968
5020,52.311
5021,52.76
5022,53.988
5023,54.739
5024,55.223
5025,54.923
5026,54.812
5027,53.973
5028,54.204
5029,53.473
5030,53.077
5031,52.605
5032,52.332
5033,52.674
5034,53.099
5035,53.987
5036,55.273
5037,56.468
5038,57.798
5039,59.768
5040,61.477
5041,63.322
5042,64.529
5043,65.448
5044,66.214
5045,66.703
5046,66.995
5047,66.906
5048,66.601
5049,65.936
5050,64.976
5051,63.447
5052,61.763
5053,59.611
5054,57.18
5055,54.155
5056,51.524
5057,48.817
5058,45.407
5059,44.017
5060,42.066
5061,42.562
5062,42.564
5063,42.53
5064,44.015
5065,45.07
5066,47.227
5067,49.542
5068,52.139
5069,53.568
5070,54.33
5071,54.693
5072,55.787
5073,56.21
5074,55.387
5075,55.385
5076,53.768
5077,53.494
5078,52.329
5079,51.367
5080,50.669
5081,49.349
5082,49.982
5083,50.615
5084,52.384
5085,53.606
5086,56.26
5087,58.022
5088,60.445
5089,61.696
5090,63.597
5091,64.978
5092,65.934
5093,66.425
5094,66.78
5095,66.85
5096,66.394
5097,65.735
5098,64.901
5099,63.443
5100,61.716
5101,59.763
5102,57.207
5103,54.794
5104,51.905
5105,50.076
5106,47.958
5107,46.001
5108,45.209
5109,44.947
5110,44.644
5111,45.419
5112,46.006
5113,47.152
5114,48.996
5115,51.064
5116,51.981
5117,53.396
5118,53.986
5119,54.494
5120,54.906
5121,55.28
5122,54.474
5123,53.894
5124,52.442
5125,52.088
5126,50.48
5127,49.348
5128,49.096
5129,49.601
5130,49.65
5131,51.127
5132,52.464
5133,54.132
5134,56.407
5135,58.347
5136,60.722
5137,62.482
5138,63.756
5139,65.426
5140,66.187
5141,66.559
5142,66.912
5143,66.711
5144,66.214
5145,65.622
5146,64.482
5147,62.647
5148,61.302
5149,58.636
5150,56.264
5151,53.803
5152,50.569
5153,49.281
5154,47.452
5155,45.403
5156,44.994
5157,44.621
5158,44.014
5159,45.177
5160,46.171
5161,45.995
5162,48.435
5163,49.357
5164,50.33
5165,51.219
5166,52.953
5167,53.194
5168,53.387
5169,53.47
5170,53.145
5171,52.733
5172,52.433
5173,51.351
5174,51.742
5175,50.971
5176,50.552
5177,49.612
5178,50.752
5179,50.791
5180,52.162
5181,54.184
5182,55.808
5183,58.259
5184,60.192
5185,62.005
5186,63.775
5187,64.921
5188,66.074
5189,66.606
5190,66.759
5191,66.823
5192,66.307
5193,65.616
5194,64.514
5195,62.793
5196,60.829
5197,58.425
5198,56.096
5199,53.492
5200,51.31
5201,48.518
5202,46.268
5203,45.771
5204,44.281
5205,45.445
5206,45.705
5207,46.651
5208,47.559
5209,48.53
5210,50.788
5211,51.414
5212,52.53
5213,52.845
5214,53.668
5215,53.719
5216,54.061
5217,54.165
5218,53.104
5219,53.093
5220,52.233
5221,51.136
5222,50.926
5223,50.166
5224,50.486
5225,49.465
5226,50.679
5227,50.596
5228,52.243
5229,54.056
5230,56.047
5231,58.332
5232,60.275
5233,61.417
5234,63.578
5235,64.753
5236,65.601
5237,66.271
5238,66.534
5239,66.344
5240,66.102
5241,65.021
5242,63.753
5243,61.297
5244,59.349
5245,56.308
5246,53.062
5247,49.376
5248,45.51
5249,43.679
5250,42.214
5251,39.278
5252,37.785
5253,38.146
5254,40.613
5255,41.006
5256,42.457
5257,44.374
5258,46.409
5259,48.057
5260,49.522
5261,51.0
5262,51.283
5263,51.938
5264,52.858
5265,52.32
5266,52.541
5267,51.729
5268,51.372
5269,50.474
5270,50.462
5271,51.127
5272,51.082
5273,51.203
5274,52.101
5275,52.976
5276,53.618
5277,55.535
5278,56.604
5279,57.919
5280,59.593
5281,61.117
5282,62.515
5283,63.781
5284,64.559
5285,65.394
5286,65.98
5287,66.155
5288,66.204
5289,66.048
5290,65.594
5291,64.62
5292,63.841
5293,62.232
5294,60.691
5295,57.884
5296,56.204
5297,54.329
5298,52.478
5299,50.342
5300,49.375
5301,48.122
5302,47.695
5303,47.341
5304,48.036
5305,48.623
5306,48.775
5307,49.829
5308,50.64
5309,51.504
5310,51.173
5311,51.718
5312,51.891
5313,51.802
5314,52.387
5315,52.085
5316,52.212
5317,51.792
5318,51.39
5319,52.755
5320,52.233
5321,53.83
5322,54.604
5323,55.555
5324,56.495
5325,58.076
5326,58.914
5327,61.022
5328,61.514
5329,62.754
5330,63.429
5331,64.361
5332,65.155
5333,65.595
5334,65.917
5335,66.325
5336,66.358
5337,66.317
5338,66.023
5339,65.739
5340,65.024
5341,64.404
5342,63.207
5343,61.995
5344,60.589
5345,58.754
5346,56.793
5347,55.333
5348,53.819
5349,53.022
5350,51.055
5351,50.46
5352,50.42
5353,50.717
5354,50.312
5355,51.425
5356,52.873
5357,52.815
5358,54.186
5359,55.031
5360,55.579
5361,55.796
5362,55.416
5363,54.429
5364,54.39
5365,53.549
5366,53.35
5367,52.917
5368,53.102
5369,53.091
5370,53.143
5371,53.682
5372,54.967
5373,56.258
5374,58.789
5375,60.043
5376,61.809
5377,63.161
5378,64.576
5379,65.546
5380,66.337
5381,66.86
5382,66.969
5383,66.879
5384,66.681
5385,66.033
5386,64.937
5387,63.629
5388,62.1
5389,59.842
5390,57.326
5391,54.726
5392,52.335
5393,49.141
5394,46.448
5395,44.296
5396,44.266
5397,43.449
5398,42.65
5399,44.274
5400,44.536
5401,46.336
5402,48.134
5403,50.415
5404,51.831
5405,54.305
5406,54.171
5407,56.071
5408,56.179
5409,56.518
5410,56.238
5411,55.462
5412,54.682
5413,52.963
5414,52.1
5415,51.071
5416,50.697
5417,50.197
5418,50.275
5419,51.714
5420,52.9
5421,54.499
5422,56.044
5423,58.039
5424,60.258
5425,62.524
5426,63.888
5427,65.071
5428,66.065
5429,66.528
5430,66.77
5431,66.858
5432,66.455
5433,65.98
5434,64.778
5435,63.698
5436,61.728
5437,59.724
5438,57.234
5439,54.694
5440,52.143
5441,50.477
5442,47.938
5443,45.653
5444,45.445
5445,44.801
5446,45.626
5447,45.859
5448,46.858
5449,48.017
5450,49.502
5451,50.898
5452,52.286
5453,54.413
5454,54.334
5455,55.364
5456,55.665
5457,54.986
5458,54.575
5459,53.581
5460,53.503
5461,52.191
5462,51.273
5463,50.465
5464,50.083
5465,49.089
5466,50.223
5467,51.11
5468,52.68
5469,54.242
5470,56.046
5471,58.29
5472,60.583
5473,62.853
5474,64.119
5475,65.302
5476,66.182
5477,66.71
5478,66.984
5479,66.767
5480,66.436
5481,65.512
5482,64.263
5483,62.737
5484,61.073
5485,59.081
5486,56.36
5487,54.048
5488,51.22
5489,49.302
5490,48.438
5491,46.659
5492,45.757
5493,45.136
5494,46.051
5495,45.677
5496,46.002
5497,47.855
5498,48.478
5499,49.901
5500,49.949
5501,51.748
5502,52.975
5503,53.558
5504,53.876
5505,53.816
5506,53.337
5507,53.777
5508,52.588
5509,51.972
5510,51.363
5511,50.528
5512,50.537
5513,50.641
5514,51.192
5515,51.666
5516,53.497
5517,55.019
5518,55.978
5519,58.414
5520,60.493
5521,62.404
5522,63.77
5523,65.044
5524,65.987
5525,66.61
5526,66.826
5527,66.844
5528,66.392
5529,65.607
5530,64.616
5531,62.86
5532,61.306
5533,58.848
5534,56.299
5535,53.386
5536,51.223
5537,49.14
5538,47.831
5539,46.814
5540,45.353
5541,47.298
5542,45.472
5543,46.801
5544,47.928
5545,50.15
5546,50.507
5547,51.841
5548,52.593
5549,53.832
5550,53.476
5551,54.334
5552,54.525
5553,54.3
5554,53.707
5555,53.249
5556,52.35
5557,51.388
5558,51.459
5559,50.342
5560,50.296
5561,50.562
5562,50.667
5563,51.428
5564,52.725
5565,54.53
5566,55.868
5567,58.181
5568,60.066
5569,62.138
5570,63.453
5571,64.777
5572,65.783
5573,66.373
5574,66.636
5575,66.521
5576,66.075
5577,65.076
5578,63.794
5579,61.607
5580,59.371
5581,55.923
5582,53.113
5583,49.316
5584,46.271
5585,43.265
5586,41.305
5587,39.415
5588,38.877
5589,38.99
5590,40.427
5591,41.87
5592,43.216
5593,44.981
5594,46.57
5595,48.933
5596,51.096
5597,51.788
5598,51.874
5599,52.706
5600,51.734
5601,52.438
5602,52.089
5603,51.794
5604,51.81
5605,50.943
5606,50.584
5607,50.996
5608,50.739
5609,51.174
5610,51.848
5611,52.648
5612,53.866
5613,55.232
5614,57.106
5615,58.388
5616,59.779
5617,61.346
5618,62.348
5619,63.799
5620,64.568
5621,65.501
5622,65.982
5623,66.318
5624,66.257
5625,66.105
5626,65.578
5627,65.032
5628,63.909
5629,62.343
5630,60.644
5631,58.889
5632,56.674
5633,54.447
5634,52.405
5635,50.575
5636,48.766
5637,47.311
5638,47.043
